time,price,true_change_pct,flow_1min,flow_5min,flow_15min
10:16:18,34.08,36.31999999999999,-9729804.0,-43026514.0,-104055530.0
10:16:21,34.01,36.03999999999999,-11267056.0,-43858361.0,-105592782.0
10:16:24,34.09,36.360000000000014,-9412560.0,-42954685.0,-103738286.0
10:16:27,34.09,36.360000000000014,-10865635.0,-42414291.0,-101929902.0
10:16:30,34.1,36.400000000000006,-9337955.0,-40491011.0,-100402222.0
10:16:33,34.11,36.44,-7019306.0,-40257611.0,-103168165.0
10:16:36,34.14,36.56,-4695196.0,-37911645.0,-100537749.0
10:16:39,34.15,36.599999999999994,-3313456.0,-37440375.0,-101462804.0
10:16:42,34.19,36.75999999999999,2855762.0,-37173693.0,-100486190.0
10:16:45,34.11,36.44,14266.0,-41522718.0,-105411257.0
10:16:48,34.11,36.44,14266.0,-42307722.0,-105411257.0
10:16:51,34.1,36.400000000000006,-346211.0,-43436652.0,-107296987.0
10:16:54,34.11,36.44,3465501.0,-41451450.0,-105311785.0
10:16:57,34.15,36.599999999999994,4518602.0,-40284097.0,-104587805.0
10:17:00,34.09,36.360000000000014,2846093.0,-38566069.0,-104659637.0
10:17:03,34.01,36.03999999999999,561823.0000000005,-41853808.0,-108035184.0
10:17:06,34.02,36.08000000000001,1436137.0000000005,-39306142.0,-106582770.0
10:17:09,34.1,36.400000000000006,19669.0000000007,-38386790.0,-104326708.0
10:17:12,34.03,36.120000000000005,-460153.99999999936,-37652039.0,-104229743.0
10:17:15,34.03,36.120000000000005,-1259153.9999999993,-38019263.0,-104229743.0
10:17:18,34.07,36.28,-2387770.0,-38702653.0,-103936741.0
10:17:21,34.03,36.120000000000005,-4717632.0,-39526179.0,-107284107.0
10:17:24,34.02,36.08000000000001,-10293962.0,-45626141.0,-111797148.0
10:17:27,34.02,36.08000000000001,-12148458.0,-45626141.0,-111797148.0
10:17:30,34.0,36.0,-13658058.0,-47135741.0,-112255464.0
10:17:33,33.97,35.879999999999995,-15827771.0,-35460644.0,-115131427.0
10:17:36,33.95,35.80000000000001,-17525860.0,-37233409.0,-116346257.0
10:17:39,33.95,35.80000000000001,-18444226.0,-36512689.0,-116346257.0
10:17:42,33.94,35.75999999999999,-20028728.0,-38210041.0,-117459489.0
10:17:45,33.93,35.72,-21550820.0,-39118819.0,-119694849.0
10:17:48,33.91,35.639999999999986,-22369679.0,-44286703.0,-123810253.0
10:17:51,33.9,35.599999999999994,-26807189.0,-49029750.0,-128247763.0
10:17:54,33.9,35.599999999999994,-24921459.0,-49029750.0,-128247763.0
10:17:57,33.9,35.599999999999994,-26906661.0,-48195774.0,-129266777.0
10:18:00,33.88,35.52000000000001,-28318405.0,-49038023.0,-129351766.0
10:18:03,33.87,35.47999999999999,-26776369.0,-50267504.0,-131117199.0
10:18:06,33.78,35.120000000000005,-37642129.0,-64616774.0,-146166189.0
10:18:09,33.64,34.56,-51198723.0,-77909772.0,-159889524.0
10:18:12,33.57,34.28,-56503346.0,-82215375.0,-164366127.0
10:18:15,33.5,34.0,-60891073.0,-87082925.0,-170845181.0
10:18:18,33.5,34.0,-60891073.0,-85789438.0,-171226961.0
10:18:21,33.4,33.599999999999994,-65085195.0,-90071621.0,-177687501.0
10:18:24,33.33,33.31999999999999,-68481247.0,-94291199.0,-182487967.0
10:18:27,33.31,33.24000000000001,-66490743.0,-99414277.0,-187611045.0
10:18:30,33.37,33.47999999999999,-60937975.0,-93861509.0,-182058277.0
10:18:33,33.37,33.47999999999999,-59428375.0,-93954281.0,-178139497.0
10:18:36,33.4,33.599999999999994,-56675462.0,-89552256.0,-173337721.0
10:18:39,33.4,33.599999999999994,-55826712.0,-89552256.0,-169788581.0
10:18:42,33.5,34.0,-53588912.0,-88685819.0,-167550781.0
10:18:45,33.5,34.0,-52475680.0,-89091739.0,-167550781.0
10:18:48,33.5,34.0,-51220270.0,-89887072.0,-167550781.0
10:18:51,33.48,33.91999999999999,-48375898.0,-92210584.0,-169874293.0
10:18:54,33.47,33.879999999999995,-46334840.0,-94893137.0,-172270745.0
10:18:57,33.44,33.75999999999999,-48291080.0,-96749472.0,-175125383.0
10:19:00,33.44,33.75999999999999,-48291080.0,-96977106.0,-175125383.0
10:19:03,33.43,33.72,-49762894.0,-99443734.0,-178777997.0
10:19:06,33.42,33.68000000000001,-50859445.0,-102223026.0,-175493984.0
10:19:09,33.41,33.639999999999986,-37203652.0,-99843187.0,-178759312.0
10:19:12,33.41,33.639999999999986,-24521372.0,-98643631.0,-179502712.0
10:19:15,33.42,33.68000000000001,-19040417.0,-95961449.0,-175725620.0
10:19:18,33.42,33.68000000000001,-14172867.0,-96226791.0,-178037240.0
10:19:21,33.44,33.75999999999999,-12711539.0,-93798542.0,-176575912.0
10:19:24,33.44,33.75999999999999,-8810419.0,-95588902.0,-185710730.0
10:19:27,33.5,34.0,-2801941.000000002,-93232072.0,-182438570.0
10:19:30,33.45,33.80000000000001,695467.0,-94410802.0,-181289664.0
10:19:33,33.54,34.16,-4421281.0,-94514705.0,-179086144.0
10:19:36,33.58,34.31999999999999,-2859811.0,-92582147.0,-177524674.0
10:19:39,33.64,34.56,-4126327.0,-91737783.0,-175291448.0
10:19:42,33.64,34.56,-4126327.0,-91737783.0,-175291448.0
10:19:45,33.66,34.639999999999986,-4684493.0,-89512302.0,-172051554.0
10:19:48,33.66,34.639999999999986,-4684493.0,-89512302.0,-172051554.0
10:19:51,33.68,34.72,-2397621.0,-85118796.0,-168886459.0
10:19:54,33.68,34.72,-74109.00000000047,-84419484.0,-171119683.0
10:19:57,33.7,34.80000000000001,2972752.9999999995,-83515476.0,-169701695.0
10:20:00,33.68,34.72,3450441.0,-84281420.0,-171180247.0
10:20:03,33.67,34.68000000000001,1692866.9999999998,-85251244.0,-171245182.0
10:20:06,33.58,34.31999999999999,-19421853.0,-108525542.0,-195645880.0
10:20:09,33.45,33.80000000000001,-17550741.0,-107976158.0,-196604303.0
10:20:12,33.26,33.03999999999999,-16779506.0,-108598120.0,-196402585.0
10:20:15,33.22,32.879999999999995,-17483770.0,-108189094.0,-196378416.0
10:20:18,33.11,32.44,-20870364.0,-109851216.0,-198466579.0
10:20:21,33.03,32.120000000000005,-23291463.0,-112272315.0,-200887678.0
10:20:24,33.03,32.120000000000005,-24752791.0,-112272315.0,-200887678.0
10:20:27,33.01,32.03999999999999,-34444527.0,-123417126.0,-206964966.0
10:20:30,33.08,32.31999999999999,-30616443.0,-117800142.0,-199162896.0
10:20:33,33.08,32.31999999999999,-28990773.0,-116330832.0,-198602096.0
10:20:36,33.09,32.360000000000014,-24787575.0,-110285870.0,-193633596.0
10:20:39,33.11,32.44,-22859251.0,-105885606.0,-189674802.0
10:20:42,33.22,32.879999999999995,-22803353.0,-99082808.0,-188774540.0
10:20:45,33.3,33.19999999999999,-21534623.0,-96306549.0,-187505810.0
10:20:48,33.22,32.879999999999995,-24945019.0,-98037311.0,-189236572.0
10:20:51,33.18,32.72,-27917947.0,-99484986.0,-192209500.0
10:20:54,33.15,32.599999999999994,-31530819.0,-98984476.0,-193535500.0
10:20:57,33.16,32.639999999999986,-29859555.0,-96984091.0,-192501600.0
10:21:00,33.14,32.56,-32113941.0,-97489059.0,-194105576.0
10:21:03,33.1,32.400000000000006,-34312799.0,-99267509.0,-197782986.0
10:21:06,33.1,32.400000000000006,-32555225.0,-99267509.0,-198452059.0
10:21:09,33.09,32.360000000000014,-12728905.0,-105680095.0,-204363349.0
10:21:12,33.0,32.0,-22860385.0,-116266495.0,-215686219.0
10:21:15,32.98,31.919999999999987,-26647849.0,-121474921.0,-219156037.0
10:21:18,32.94,31.759999999999987,-27900221.0,-124853175.0,-219578359.0
10:21:21,32.89,31.560000000000006,-27994425.0,-128115837.0,-222911935.0
10:21:24,32.88,31.52000000000001,-30505326.0,-131510585.0,-227843935.0
10:21:27,32.69,30.759999999999994,-32525568.0,-135385323.0,-229864177.0
10:21:30,32.68,30.72,-25605096.0,-138156587.0,-233610109.0
10:21:33,32.68,30.72,-31222080.0,-139684267.0,-233610109.0
10:21:36,32.65,30.599999999999994,-37471290.0,-146782816.0,-239859319.0
10:21:39,32.64,30.560000000000002,-46343916.0,-151934590.0,-245155348.0
10:21:42,32.65,30.599999999999994,-44038335.0,-146610485.0,-238602677.0
10:21:45,32.64,30.560000000000002,-47533477.0,-149472047.0,-240384861.0
10:21:48,32.8,31.19999999999999,-46502927.0,-142823742.0,-230894527.0
10:21:51,32.84,31.360000000000017,-39773917.0,-137825494.0,-225003779.0
10:21:54,32.89,31.560000000000006,-33916536.0,-133055311.0,-222119326.0
10:21:57,32.95,31.80000000000001,-31071541.0,-133521518.0,-220205170.0
10:22:00,33.0,32.0,-30917905.0,-132420598.0,-217167158.0
10:22:03,33.07,32.28,-26612110.0,-126947262.0,-213341559.0
10:22:06,33.09,32.360000000000014,-16214121.0,-116043453.0,-205920897.0
10:22:09,33.15,32.599999999999994,-14811876.0,-115515522.0,-204222682.0
10:22:12,33.15,32.599999999999994,-11363898.0,-117063662.0,-203777114.0
10:22:15,33.21,32.84,-383.9999999990687,-115806725.0,-203000000.0
10:22:18,33.33,33.31999999999999,5232293.000000001,-114983474.0,-202782617.0
10:22:21,33.33,33.31999999999999,7188929.000000001,-115276476.0,-202988291.0
10:22:24,33.54,34.16,9569099.0,-113829106.0,-202364447.0
10:22:27,33.44,33.75999999999999,10695627.0,-110520996.0,-205668079.0
10:22:30,33.35,33.400000000000006,10588139.0,-112648726.0,-208102577.0
10:22:33,33.3,33.19999999999999,11611153.0,-112887376.0,-206715347.0
10:22:36,33.29,33.16,10319501.0,-113536995.0,-207714763.0
10:22:39,33.27,33.08000000000001,15351029.0,-113905927.0,-207449047.0
10:22:42,33.29,33.16,20533202.0,-112957162.0,-204825238.0
10:22:45,33.33,33.31999999999999,16251009.0,-110330748.0,-201702226.0
10:22:48,33.29,33.16,16292546.0,-111628681.0,-201447673.0
10:22:51,33.33,33.31999999999999,14403225.0,-106050838.0,-207632474.0
10:22:54,33.33,33.31999999999999,9404977.0,-101613328.0,-207632474.0
10:22:57,33.33,33.31999999999999,6520524.0,-101613328.0,-205377858.0
10:23:00,33.33,33.31999999999999,5001529.0,-101613328.0,-203911183.0
10:23:03,33.35,33.400000000000006,4614014.0,-99488179.0,-203486992.0
10:23:06,33.44,33.75999999999999,3731331.0,-96439562.0,-201667856.0
10:23:09,33.45,33.80000000000001,-2594538.0,-80995862.0,-199824146.0
10:23:12,33.46,33.84,-3578533.0,-67895332.0,-200318808.0
10:23:15,33.5,34.0,-3317233.0,-63877549.0,-199175973.0
10:23:18,33.5,34.0,-4094347.0,-59009999.0,-194804823.0
10:23:21,33.58,34.31999999999999,-4716118.0,-58808519.0,-193098315.0
10:23:24,33.6,34.400000000000006,-3765238.0,-53956519.0,-191032875.0
10:23:27,33.66,34.639999999999986,-3954868.0,-49302727.0,-190598661.0
10:23:30,33.67,34.68000000000001,1247909.0,-42782344.0,-187095336.0
10:23:33,33.67,34.68000000000001,3375639.0,-48335112.0,-183782922.0
10:23:36,33.67,34.68000000000001,5123889.0,-48335112.0,-180911934.0
10:23:39,33.67,34.68000000000001,6415541.0,-50445992.0,-178619798.0
10:23:42,33.7,34.80000000000001,8142093.0,-49937122.0,-174586332.0
10:23:45,33.7,34.80000000000001,7193328.0,-52174922.0,-171925968.0
10:23:48,33.71,34.84,6374572.0,-51480496.0,-164727342.0
10:23:51,33.75,35.0,11357915.0,-49050496.0,-155621344.0
10:23:54,33.74,34.96000000000001,7688672.0,-49986268.0,-150324268.0
10:23:57,33.7,34.80000000000001,6492322.0,-48786166.0,-148030683.0
10:24:00,33.6,34.400000000000006,3589282.0,-49732966.0,-156161385.0
10:24:03,33.59,34.360000000000014,2598377.0,-50723871.0,-161337035.0
10:24:06,33.58,34.31999999999999,267764.0000000001,-49457521.0,-166423611.0
10:24:09,33.55,34.19999999999999,-1917067.0,-47497184.0,-168199701.0
10:24:12,33.55,34.19999999999999,-2311777.0,-46103987.0,-164759011.0
10:24:15,33.51,34.03999999999999,-7873812.0,-51247772.0,-169902796.0
10:24:18,33.51,34.03999999999999,-8135112.0,-52972244.0,-172400380.0
10:24:21,33.6,34.400000000000006,-7573992.0,-52411124.0,-172919348.0
10:24:24,33.6,34.400000000000006,-7775472.0,-53872452.0,-172919348.0
10:24:27,33.6,34.400000000000006,-8726352.0,-53872452.0,-180844590.0
10:24:30,33.6,34.400000000000006,-9160566.0,-55661352.0,-187106610.0
10:24:33,33.6,34.400000000000006,-10557871.0,-54035682.0,-187832922.0
10:24:36,33.6,34.400000000000006,-10557871.0,-54471702.0,-187832922.0
10:24:39,33.6,34.400000000000006,-10557871.0,-56033172.0,-187832922.0
10:24:42,33.65,34.599999999999994,-9662781.0,-55982446.0,-187634122.0
10:24:45,33.6,34.400000000000006,-10427011.0,-56237806.0,-187889482.0
10:24:48,33.61,34.44,-10185019.0,-57675448.0,-190185955.0
10:24:51,33.62,34.47999999999999,-10640743.0,-57436746.0,-188651091.0
10:24:54,33.62,34.47999999999999,-13070743.0,-59723618.0,-188651091.0
10:24:57,33.65,34.599999999999994,-9320169.0,-59232328.0,-185844461.0
10:25:00,33.65,34.599999999999994,-8123819.0,-59882738.0,-177439599.0
10:25:03,33.66,34.639999999999986,-4874081.0,-58057488.0,-174227716.0
10:25:06,33.69,34.75999999999999,-3344136.0,-55760874.0,-173688676.0
10:25:09,33.7,34.80000000000001,-1763428.0,-31799096.0,-174550456.0
10:25:12,33.7,34.80000000000001,-1397733.0,-31344176.0,-175012966.0
10:25:15,33.78,35.120000000000005,-1097091.0,-30421572.0,-175233380.0
10:25:18,33.82,35.28,4439006.0,-29324996.0,-176000408.0
10:25:21,33.85,35.400000000000006,4459316.0,-27642564.0,-177280447.0
10:25:24,33.89,35.56,4338766.0,-24780895.0,-177787937.0
10:25:27,33.92,35.68000000000001,4986638.0,-24133023.0,-177470017.0
10:25:30,33.92,35.68000000000001,4986638.0,-14441287.0,-177989759.0
10:25:33,33.96,35.84,8117750.0,-16927159.0,-174858647.0
10:25:36,33.97,35.879999999999995,9197996.0,-15846913.0,-174170903.0
10:25:39,33.97,35.879999999999995,9197996.0,-20486131.0,-175119653.0
10:25:42,33.87,35.47999999999999,2484962.0,-30688959.0,-181329863.0
10:25:45,33.89,35.56,4104510.0,-29074583.0,-179553525.0
10:25:48,33.85,35.400000000000006,2389800.0,-32313383.0,-181523595.0
10:25:51,33.85,35.400000000000006,2147808.0,-30582621.0,-175998054.0
10:25:54,33.86,35.44,2745448.0,-26773351.0,-173698012.0
10:25:57,33.8,35.19999999999999,1785528.0,-26407271.0,-171065528.0
10:26:00,33.89,35.56,3029406.0,-26343367.0,-169330360.0
10:26:03,33.89,35.56,3029406.0,-24739391.0,-169330360.0
10:26:06,33.89,35.56,2682708.0,-21061981.0,-168989800.0
10:26:09,33.89,35.56,2143668.0,-21061981.0,-168989800.0
10:26:12,33.89,35.56,1456188.0,-17614003.0,-169816120.0
10:26:15,33.89,35.56,1456188.0,-7027602.999999998,-168385080.0
10:26:18,33.89,35.56,1155546.0,-2618176.999999999,-170047566.0
10:26:21,33.89,35.56,763234.0000000001,-661541.0,-169342161.0
10:26:24,33.9,35.599999999999994,1224304.0,1576165.0,-169811601.0
10:26:27,33.93,35.72,2565059.0,8289490.0,-167489882.0
10:26:30,33.93,35.72,1917187.0,10309732.0,-167094282.0
10:26:33,33.96,35.84,2161699.0,13325508.0,-167465709.0
10:26:36,33.96,35.84,-969413.0,13325508.0,-166038109.0
10:26:39,33.96,35.84,-2049659.0,19574718.0,-166038109.0
10:26:42,34.0,36.0,-1451259.0,24406526.0,-165439709.0
10:26:45,34.04,36.16,5881303.0,19230679.0,-164820181.0
10:26:48,34.06,36.24000000000001,3846911.0,22305805.0,-165124939.0
10:26:51,34.1,36.400000000000006,6110241.0,20299785.0,-164074879.0
10:26:54,34.1,36.400000000000006,6110241.0,15301537.0,-164074879.0
10:26:57,34.03,36.120000000000005,2823739.0,9966924.0,-166081666.0
10:27:00,34.0,36.0,2699059.0,7363329.0,-162676721.0
10:27:03,33.98,35.91999999999999,491569.00000000006,5066107.0,-162253552.0
10:27:06,33.93,35.72,-634907.0,1237812.0,-161706676.0
10:27:09,33.92,35.68000000000001,-1981531.0,-6829391.0,-163682088.0
10:27:12,33.91,35.639999999999986,-2496963.0,-8747068.0,-162982946.0
10:27:15,33.91,35.639999999999986,-2496963.0,-8747068.0,-163350170.0
10:27:18,33.9,35.599999999999994,-2781723.0,-9808942.0,-164611322.0
10:27:21,33.9,35.599999999999994,-2781723.0,-10632193.0,-164611322.0
10:27:24,33.89,35.56,-3107067.0,-10957537.0,-163923046.0
10:27:27,33.89,35.56,-3588447.0,-11581381.0,-163923046.0
10:27:30,33.85,35.400000000000006,-6331112.0,-8737249.0,-164884386.0
10:27:33,33.88,35.52000000000001,-6110892.0,-6389299.0,-152347036.0
10:27:36,33.84,35.360000000000014,-6808860.0,-5094505.0,-153724507.0
10:27:39,33.82,35.28,-6988106.0,-3982099.0,-153183033.0
10:27:42,33.82,35.28,-6988106.0,-2764417.0,-153767153.0
10:27:45,33.88,35.52000000000001,-6990218.0,-3116894.0,-152824233.0
10:27:48,33.81,35.24000000000001,-8299470.0,-5319800.0,-153513957.0
10:27:51,33.83,35.31999999999999,-8498927.0,-2485668.0,-153538705.0
10:27:54,33.85,35.400000000000006,-8088107.0,-2191547.0,-152834625.0
10:27:57,33.88,35.52000000000001,-7728979.0,-1832419.0,-151641521.0
10:28:00,33.9,35.599999999999994,-3485509.0,-39109.00000000023,-150002696.0
10:28:03,33.93,35.72,-1067460.0,1294339.9999999998,-148669247.0
10:28:06,33.9,35.599999999999994,-954478.0000000002,-502385.0000000002,-148328867.0
10:28:09,33.94,35.75999999999999,290787.9999999998,-2202731.0,-148820795.0
10:28:12,33.98,35.91999999999999,1844689.9999999998,-2390163.0,-149162637.0
10:28:15,34.0,36.0,5569722.0,401187.0,-145953037.0
10:28:18,34.02,36.08000000000001,6154866.0,725031.0,-144074406.0
10:28:21,34.03,36.120000000000005,6524701.0,810106.0,-144370394.0
10:28:24,34.05,36.19999999999999,6667711.0,751636.0,-144227384.0
10:28:27,34.07,36.28,7115707.0,-76592.0,-144104732.0
10:28:30,34.12,36.47999999999999,8804647.0,1178133.9999999998,-142415792.0
10:28:33,34.13,36.52000000000001,9793291.0,-191867.00000000023,-142481260.0
10:28:36,34.13,36.52000000000001,9573071.0,-191867.00000000023,-140190115.0
10:28:39,34.15,36.599999999999994,10682207.0,463812.99999999965,-139534435.0
10:28:42,34.2,36.80000000000001,13611133.0,3213493.0,-138156118.0
10:28:45,34.2,36.80000000000001,13611133.0,2704623.0,-138562038.0
10:28:48,34.23,36.91999999999999,13740521.0,3430299.0,-138631695.0
10:28:51,34.23,36.91999999999999,14430245.0,2735873.0,-138631695.0
10:28:54,34.25,37.0,15673581.0,1829998.0000000005,-137393671.0
10:28:57,34.29,37.16,16083926.0,6203707.0,-136179341.0
10:29:00,34.28,37.120000000000005,15046054.0,6721313.0,-137085719.0
10:29:03,34.37,37.47999999999999,15067480.0,11439089.0,-135578033.0
10:29:06,34.37,37.47999999999999,13734031.0,12429994.0,-136031293.0
10:29:09,34.35,37.400000000000006,10599976.0,9829827.0,-135751652.0
10:29:12,34.37,37.47999999999999,11536345.0,11250681.0,-133496937.0
10:29:15,34.37,37.47999999999999,11329067.0,11250681.0,-132539227.0
10:29:18,34.38,37.52000000000001,9195561.0,17470560.0,-131728475.0
10:29:21,34.38,37.52000000000001,8610417.0,17470560.0,-130761554.0
10:29:24,34.38,37.52000000000001,8525342.0,16909440.0,-132551914.0
10:29:27,34.4,37.599999999999994,10511692.0,19038800.0,-129854624.0
10:29:30,34.4,37.599999999999994,10389040.0,19038800.0,-129407684.0
10:29:33,34.43,37.72,9399029.0,19737729.0,-129248678.0
10:29:36,34.44,37.75999999999999,9822889.0,20188893.0,-128426426.0
10:29:39,34.44,37.75999999999999,9822889.0,20188893.0,-128426426.0
10:29:42,34.38,37.52000000000001,3900193.0,14921877.0,-133693442.0
10:29:45,34.4,37.599999999999994,2020832.999999999,14897107.0,-132277275.0
10:29:48,34.4,37.599999999999994,2020832.999999999,15152467.0,-132277275.0
10:29:51,34.41,37.639999999999986,2836724.999999999,16452043.0,-128629073.0
10:29:54,34.4,37.599999999999994,2179684.999999999,15556301.0,-128586801.0
10:29:57,34.44,37.75999999999999,2181251.999999998,17081993.0,-126807511.0
10:30:00,34.49,37.96000000000001,3143124.9999999986,18667001.0,-124018605.0
10:30:03,34.47,37.879999999999995,2818791.9999999986,17663924.0,-124233932.0
10:30:06,34.53,38.120000000000005,1414962.9999999986,17728133.0,-123823025.0
10:30:09,34.63,38.52000000000001,4538588.999999998,20312719.0,-119695095.0
10:30:12,34.69,38.75999999999999,9169816.0,20763071.0,-118557263.0
10:30:15,34.77,39.08000000000001,8278075.999999999,20926490.0,-117280554.0
10:30:18,34.79,39.16,8845153.0,21192925.0,-116713477.0
10:30:21,34.8,39.19999999999999,9373339.0,22404893.0,-115109197.0
10:30:24,34.82,39.28,10738283.0,23749527.0,-113744253.0
10:30:27,34.88,39.52000000000001,16280715.0,28851389.0,-109654896.0
10:30:30,34.88,39.52000000000001,14151355.0,28203517.0,-109654896.0
10:30:33,34.85,39.400000000000006,11886105.0,25938267.0,-110450836.0
10:30:36,34.79,39.16,9781660.0,21401639.0,-110450608.0
10:30:39,34.76,39.03999999999999,8374596.0,19365493.0,-110496038.0
10:30:42,34.7,38.80000000000001,6459156.0,17450053.0,-106508942.0
10:30:45,34.71,38.84,13222173.0,25659088.0,-103505412.0
10:30:48,34.71,38.84,12351853.0,23144450.0,-103505412.0
10:30:51,34.78,39.120000000000005,15443795.0,28206462.0,-98888217.0
10:30:54,34.63,38.52000000000001,6584908.0,20889143.0,-104379026.0
10:30:57,34.61,38.44,6750486.0,19561339.0,-104541367.0
10:31:00,34.63,38.52000000000001,7870526.0,23166991.0,-100796627.0
10:31:03,34.53,38.120000000000005,4823935.0,20461530.0,-99867960.0
10:31:06,34.57,38.28,6750031.0,21384549.0,-98944941.0
10:31:09,34.57,38.28,6339124.0,21384549.0,-101909549.0
10:31:12,34.5,38.0,717698.0000000005,18886749.0,-104407349.0
10:31:15,34.49,37.96000000000001,-782278.9999999995,18524604.0,-105568494.0
10:31:18,34.45,37.80000000000001,-1565797.9999999995,17904504.0,-107610212.0
10:31:21,34.4,37.599999999999994,-2985994.9999999995,17051384.0,-109969668.0
10:31:24,34.39,37.56,-4772541.999999998,16869117.0,-108614683.0
10:31:27,34.37,37.47999999999999,-6367764.999999998,16157458.0,-110699458.0
10:31:30,34.36,37.44,-12188513.0,14097817.0,-110977774.0
10:31:33,34.3,37.19999999999999,-12685863.0,13600467.0,-113002804.0
10:31:36,34.32,37.28,-10173509.0,13603059.0,-113605039.0
10:31:39,34.32,37.28,-8767993.0,13603059.0,-114523405.0
10:31:42,34.32,37.28,-7812093.0,13603059.0,-114994675.0
10:31:45,34.3,37.19999999999999,-7200052.999999999,11701259.0,-116564757.0
10:31:48,34.3,37.19999999999999,-8696054.0,11081731.0,-112215732.0
10:31:51,34.3,37.19999999999999,-8696054.0,10601485.0,-112215732.0
10:31:54,34.3,37.19999999999999,-11787996.0,10308225.0,-110330002.0
10:31:57,34.3,37.19999999999999,-4470676.999999999,10308225.0,-112315204.0
10:32:00,34.38,37.52000000000001,-3332870.999999999,13404729.0,-112392840.0
10:32:03,34.35,37.400000000000006,-6122873.0,14345059.0,-109765593.0
10:32:06,34.39,37.56,-4578267.0,15391694.0,-105008050.0
10:32:09,34.38,37.52000000000001,-5686938.0,16332518.0,-106068016.0
10:32:12,34.4,37.599999999999994,-5174378.0,18191702.0,-107103596.0
10:32:15,34.23,36.91999999999999,-5384171.0,15999541.0,-109331366.0
10:32:18,34.23,36.91999999999999,-5022026.0,15999541.0,-109331366.0
10:32:21,34.23,36.91999999999999,-4401926.0,16284301.0,-109624368.0
10:32:24,34.23,36.91999999999999,-3548805.9999999995,16284301.0,-108800842.0
10:32:27,34.22,36.879999999999995,-3845618.999999999,16130565.0,-102166340.0
10:32:30,34.23,36.91999999999999,-3218271.9999999995,16527633.0,-101769272.0
10:32:33,34.21,36.84,-3134952.9999999995,17293976.0,-100454669.0
10:32:36,34.23,36.91999999999999,-2261072.9999999995,17450286.0,-99436106.0
10:32:39,34.24,36.96000000000001,-2230832.9999999995,18181086.0,-98310012.0
10:32:42,34.33,37.31999999999999,-1465273.9999999995,19125891.0,-97544453.0
10:32:45,34.29,37.16,-1688158.9999999995,18903006.0,-96654106.0
10:32:48,34.24,36.96000000000001,-439542.99999999965,18251934.0,-95453480.0
10:32:51,34.32,37.28,-360606.99999999965,19020594.0,-90206660.0
10:32:54,34.24,36.96000000000001,-603710.9999999997,18496701.0,-86012254.0
10:32:57,34.27,37.08000000000001,-473484.99999999965,17922847.0,-85882028.0
10:33:00,34.28,37.120000000000005,-326080.99999999965,17711123.0,-85734624.0
10:33:03,34.29,37.16,-701533.9999999995,16188704.0,-84775969.0
10:33:06,34.29,37.16,-557263.9999999995,14855255.0,-83546488.0
10:33:09,34.3,37.19999999999999,-1014956.9999999995,15331215.0,-68380878.0
10:33:12,34.31,37.24000000000001,-623444.9999999995,15418285.0,-55492738.0
10:33:15,34.34,37.360000000000014,-500714.99999999953,15846297.0,-51100965.0
10:33:18,34.33,37.31999999999999,2069558.0,12499377.0,-46370735.0
10:33:21,34.35,37.400000000000006,2268788.0,12113463.0,-46171505.0
10:33:24,34.35,37.400000000000006,2268788.0,12028388.0,-42270385.0
10:33:27,34.38,37.52000000000001,2571332.0,12187922.0,-37748263.0
10:33:30,34.4,37.599999999999994,3225852.0,12240710.0,-32449745.0
10:33:33,34.4,37.599999999999994,2828784.0,10551770.0,-38002513.0
10:33:36,34.44,37.75999999999999,3168429.0,10669114.0,-37857865.0
10:33:39,34.45,37.80000000000001,3673819.0,11551034.0,-39086825.0
10:33:42,34.47,37.879999999999995,4278907.0,11777786.0,-38204393.0
10:33:45,34.47,37.879999999999995,3513348.0,9028106.0,-40442193.0
10:33:48,34.49,37.96000000000001,4622626.0,9914499.0,-39555800.0
10:33:51,34.49,37.96000000000001,4677410.0,9188823.0,-39555800.0
10:33:54,34.48,37.91999999999999,4046794.0,8637143.0,-37783968.0
10:33:57,34.48,37.91999999999999,4289898.0,7113018.0,-35387516.0
10:34:00,34.38,37.52000000000001,3788368.0,5627289.000000001,-33802580.0
10:34:03,34.38,37.52000000000001,3640964.0,6306033.0,-33802580.0
10:34:06,34.24,36.96000000000001,2144281.0,3265505.0,-32868794.0
10:34:09,34.29,37.16,3128404.0,4249628.0,-29558639.0
10:34:12,34.37,37.47999999999999,3372669.0,8103908.0,-27804557.0
10:34:15,34.24,36.96000000000001,2382713.0,6264653.0,-28588653.0
10:34:18,34.24,36.96000000000001,1747423.0,6264653.0,-30313125.0
10:34:21,34.19,36.75999999999999,1105211.0,4409027.000000001,-31092657.0
10:34:24,34.19,36.75999999999999,905981.0,4409027.000000001,-32553985.0
10:34:27,34.19,36.75999999999999,905981.0,4409027.000000001,-32553985.0
10:34:30,34.15,36.599999999999994,190222.00000000006,1866452.0,-34756100.0
10:34:33,34.13,36.52000000000001,-1251441.0000000002,600228.9999999998,-34396653.0
10:34:36,34.0,36.0,-1448641.0000000002,-295899.99999999977,-35029873.0
10:34:39,34.0,36.0,-1593289.0000000002,-747063.9999999998,-36591343.0
10:34:42,33.98,35.91999999999999,-2631517.0,-903371.9999999998,-37592015.0
10:34:45,33.96,35.84,-3683749.0,4193844.0,-37761815.0
10:34:48,33.93,35.72,-3751609.0,3255664.0,-39509309.0
10:34:51,33.88,35.52000000000001,-5979650.0,1914015.9999999998,-40850957.0
