time,price,true_change_pct,flow_1min,flow_5min,flow_15min
10:07:27,44.8,79.19999999999999,1000566.9999999999,-5878324.0,50784983.0
10:07:30,44.83,79.32,212067.0,-2863620.0,46905077.0
10:07:33,44.86,79.44,934313.0,459266.00000000093,47627323.0
10:07:36,44.85,79.4,-2725713.0,-2007483.999999999,43660245.0
10:07:39,44.89,79.56,-1035080.0,5994364.0,42134967.0
10:07:42,44.92,79.68,116141.00000000023,9587492.0,47307521.0
10:07:45,44.98,79.91999999999999,2035964.0000000002,13083762.0,36204543.0
10:07:48,45.02,80.08000000000001,5633047.0,13772905.0,48034318.0
10:07:51,45.05,80.19999999999999,7572187.0,16595590.0,40896803.0
10:07:54,45.05,80.19999999999999,7572187.0,10694779.0,37312694.0
10:07:57,45.05,80.19999999999999,7942865.0,10694779.0,30664650.0
10:08:00,44.99,79.96000000000001,1905207.0,4657121.0,22034992.0
10:08:03,44.98,79.91999999999999,186971.0,3878758.0,30430509.0
10:08:06,44.92,79.68,-697953.0,-1776165.9999999963,20347585.0
10:08:09,44.92,79.68,-697953.0,-755800.9999999963,24820110.0
10:08:12,44.88,79.52000000000001,-1492329.0,-549129.9999999981,20868138.0
10:08:15,44.85,79.4,-3760194.0,4720040.0,23091054.0
10:08:18,44.85,79.4,-4560145.0,3134120.0,20068398.0
10:08:21,44.81,79.24000000000001,-4584818.0,-11542.0,21023676.0
10:08:24,44.75,79.0,-5287393.0,-714117.0,18387821.0
10:08:27,44.7,78.80000000000001,-7482799.0,-3637888.999999998,17140691.0
10:08:30,44.69,78.75999999999999,-8887330.0,-7672606.999999998,16251360.0
10:08:33,44.68,78.72,-10108264.0,-7248279.999999998,15380100.0
10:08:36,44.67,78.68,-11603301.0,-10863926.999999998,17148649.0
10:08:39,44.68,78.72,-7483391.0,-7188933.999999998,18801809.0
10:08:42,44.67,78.68,-8947664.0,-9800300.999999998,19379152.0
10:08:45,44.7,78.80000000000001,-9559848.0,-8629160.999999998,20550292.0
10:08:48,44.7,78.80000000000001,-10077118.0,-6809874.999999998,22075926.0
10:08:51,44.7,78.80000000000001,-12283098.0,-9809002.0,23591595.0
10:08:54,44.7,78.80000000000001,-13350783.0,-12107370.0,24440895.0
10:08:57,44.7,78.80000000000001,-13350783.0,-12965915.0,25589428.0
10:09:00,44.78,79.12,-12168591.0,-11124428.0,24518236.0
10:09:03,44.81,79.24000000000001,-5391568.0,-10744823.0,20622179.0
10:09:06,44.81,79.24000000000001,-3673332.0,-11122739.0,18277047.0
10:09:09,44.82,79.28,-1986130.0,-10320461.0,18047775.0
10:09:12,44.85,79.4,-1631815.0,-9966146.0,18402090.0
10:09:15,44.89,79.56,-460363.0,-12285169.0,18020356.0
10:09:18,44.88,79.52000000000001,82169.0,-13009717.0,12161739.0
10:09:21,44.9,79.6,553619.0,-13539931.0,14056519.0
10:09:24,44.89,79.56,9114.0,-15528073.0,10500223.0
10:09:27,44.91,79.63999999999999,1573961.0,-14665801.0,11362495.0
10:09:30,44.88,79.52000000000001,2022227.0,-17227075.0,110130.99999999988
10:09:33,44.81,79.24000000000001,989208.9999999998,-20292984.0,-3622021.9999999907
10:09:36,44.84,79.36000000000001,3676489.0,-18476964.0,-2995057.9999999925
10:09:39,44.86,79.44,4924796.0,-19294740.0,-3326831.9999999925
10:09:42,44.78,79.12,2904440.0,-18425648.0,-5878319.999999994
10:09:45,44.79,79.16,4483547.0,-16808392.0,-7735639.999999996
10:09:48,44.79,79.16,3312407.0,-18280282.0,-11789182.999999996
10:09:51,44.76,79.03999999999999,2672339.0,-17500330.0,-6009172.999999994
10:09:54,44.66,78.63999999999999,-3267441.0,-24134958.0,-17278033.0
10:09:57,44.74,78.96000000000001,-2471069.0,-23338586.0,-9207030.999999993
10:10:00,44.66,78.63999999999999,-2730097.0,-23597614.0,-14607572.999999996
10:10:03,44.73,78.91999999999999,-3357637.0,-22353238.0,-10390444.999999998
10:10:06,44.67,78.68,-4726849.0,-21969010.0,-18216132.0
10:10:09,44.73,78.91999999999999,-3255232.0,-21471121.0,-7896312.999999996
10:10:12,44.67,78.68,-4874971.0,-20571796.0,-3889618.0
10:10:15,44.73,78.91999999999999,-3784507.0,-18343321.0,-6548090.999999996
10:10:18,44.7,78.80000000000001,-4939363.0,-18256717.0,-8645710.999999998
10:10:21,44.67,78.68,-5049967.0,-16822815.0,-10673773.999999998
10:10:24,44.67,78.68,-5521417.0,-16228947.0,-10673773.999999998
10:10:27,44.68,78.72,-3464557.0,-15154557.0,-15580054.0
10:10:30,44.67,78.68,-5934949.0,-15500425.0,-17188174.0
10:10:33,44.69,78.75999999999999,-4072463.0,-14041683.0,-7654845.999999996
10:10:36,44.66,78.63999999999999,-5356702.0,-17248271.0,-19457476.0
10:10:39,44.69,78.75999999999999,-6386178.0,-15828919.0,-20868467.0
10:10:42,44.66,78.63999999999999,-8286348.0,-17074133.0,-23766671.0
10:10:45,44.66,78.63999999999999,-7919152.0,-16173050.0,-25177678.0
10:10:48,44.65,78.6,-11149979.0,-18118107.0,-27566453.0
10:10:51,44.65,78.6,-11149979.0,-15425626.999999998,-31744173.0
10:10:54,44.65,78.6,-10509911.0,-12367462.999999998,-27562833.0
10:10:57,44.64,78.56,-5141523.0,-12111904.999999998,-30849743.0
10:11:00,44.61,78.44,-6731953.0,-10320149.0,-32816411.0
10:11:03,44.6,78.4,-9434365.0,-18031073.0,-22341032.0
10:11:06,44.59,78.36000000000001,-10479507.0,-13497313.0,-22831522.0
10:11:09,44.59,78.36000000000001,-9849660.0,-18733809.0,-19285151.999999996
10:11:12,44.58,78.32,-12061305.0,-18223917.0,-16110190.0
10:11:15,44.56,78.24000000000001,-13890708.0,-27425401.0,-15627466.0
10:11:18,44.5,78.0,-16140937.0,-26704163.0,-15376406.0
10:11:21,44.48,77.91999999999999,-18209877.0,-25238063.0,-18223126.0
10:11:24,44.48,77.91999999999999,-17870385.0,-25238063.0,-18223126.0
10:11:27,44.44,77.75999999999999,-18563649.0,-27830847.0,-18916390.0
10:11:30,44.44,77.75999999999999,-19327677.0,-28969021.0,-18916390.0
10:11:33,44.44,77.75999999999999,-17719557.0,-28969021.0,-14402380.0
10:11:36,44.43,77.72,-19769525.0,-31148643.0,-16863169.0
10:11:39,44.4,77.6,-18911697.0,-32533988.0,-18014663.0
10:11:42,44.38,77.52000000000001,-21176095.0,-34643945.0,-21309644.0
10:11:45,44.37,77.47999999999999,-21193466.0,-34683417.0,-24262519.0
10:11:48,44.33,77.32,-22425840.0,-34524688.0,-26609110.0
10:11:51,44.3,77.19999999999999,-23005165.0,-36621333.0,-27646930.0
10:11:54,44.28,77.12,-24355705.0,-37971873.0,-28997470.0
10:11:57,44.24,76.96000000000001,-27456929.0,-40702419.0,-27038456.0
10:12:00,44.24,76.96000000000001,-26885537.0,-40702419.0,-19812746.0
10:12:03,44.24,76.96000000000001,-26091479.0,-40702419.0,-22056236.0
10:12:06,44.3,77.19999999999999,-19967019.0,-37539399.0,-21954148.0
10:12:09,44.37,77.47999999999999,-11379004.0,-29441874.0,-13856623.0
10:12:12,44.49,77.96000000000001,-8567236.0,-26630106.0,-9219520.0
10:12:15,44.5,78.0,-6830408.0,-27129751.0,-11965190.0
10:12:18,44.54,78.16,-700516.0,-24446674.0,-8482162.0
10:12:21,44.56,78.24000000000001,1584326.0,-22243628.0,-9835050.0
10:12:24,44.59,78.36000000000001,6165597.0,-20509077.0,-10574719.0
10:12:27,44.56,78.24000000000001,1067933.0,-26555017.0,-16553003.0
10:12:30,44.5,78.0,372797.0,-28458617.0,-19005013.0
10:12:33,44.49,77.96000000000001,-1709335.0,-30890423.0,-21087145.0
10:12:36,44.43,77.72,-3486535.0,-33389869.0,-21086020.0
10:12:39,44.36,77.44,-3724525.0,-32147455.0,-25553120.0
10:12:42,44.34,77.36000000000001,-3038515.0,-34537423.0,-27215870.0
10:12:45,44.33,77.32,-2265508.0,-37025594.0,-29433737.0
10:12:48,44.31,77.24000000000001,-1829320.0,-38548701.0,-28592150.0
10:12:51,44.3,77.19999999999999,-1983536.0,-42141271.0,-29978740.0
10:12:54,44.42,77.68,2103948.0,-42089572.0,-29973490.0
10:12:57,44.43,77.72,4072065.0,-41471995.0,-26917477.0
10:13:00,44.43,77.72,7173289.0,-41471995.0,-26917477.0
10:13:03,44.43,77.72,7173289.0,-35434337.0,-25272197.0
10:13:06,44.39,77.56,5939247.0,-34950143.0,-26506239.0
10:13:09,44.42,77.68,4171015.0,-32670431.0,-25111451.0
10:13:12,44.39,77.56,-5080650.0,-33824571.0,-26265591.0
10:13:15,44.39,77.56,-7892418.0,-33030195.0,-23366961.0
10:13:18,44.39,77.56,-8889218.0,-32258775.0,-24705177.0
10:13:21,44.37,77.47999999999999,-13241898.0,-33128427.0,-35515238.99999999
10:13:24,44.37,77.47999999999999,-14721290.0,-32380100.0,-33893499.0
10:13:27,44.35,77.4,-18948311.0,-34169995.0,-37426545.0
10:13:30,44.36,77.44,-12493231.0,-31565449.0,-37459899.0
10:13:33,44.3,77.19999999999999,-14010911.0,-33582198.0,-40365979.0
10:13:36,44.35,77.4,-10190259.0,-30972418.0,-38627459.0
10:13:39,44.35,77.4,-8413059.0,-30199627.0,-35256553.0
10:13:42,44.35,77.4,-7188723.0,-31852787.0,-42189229.0
10:13:45,44.35,77.4,-5525973.0,-31115732.0,-40491269.0
10:13:48,44.34,77.36000000000001,-6674538.0,-34140284.0,-43521836.0
10:13:51,44.34,77.36000000000001,-5668701.0,-34140284.0,-45949934.0
10:13:54,44.32,77.28,-4827247.0,-34685420.0,-42940880.0
10:13:57,44.32,77.28,-5946631.0,-34685420.0,-47033180.0
10:14:00,44.29,77.16,-8039065.0,-36160277.0,-51837173.0
10:14:03,44.3,77.19999999999999,-7378995.0,-36682399.0,-53079003.0
10:14:06,44.28,77.12,-8215887.0,-38258656.0,-51345710.0
10:14:09,44.51,78.03999999999999,15914099.0,-15362712.0,-30692916.0
10:14:12,44.65,78.6,22583101.0,-8101200.000000001,-19590394.0
10:14:15,44.8,79.19999999999999,34072601.0,1879845.0,-15333834.0
10:14:18,44.86,79.44,35642701.0,3072869.0,-15670603.0
10:14:21,44.75,79.0,31431726.0,-909218.0,-18957928.0
10:14:24,44.68,78.72,28686766.0,-4995280.0,-23965146.0
10:14:27,44.71,78.84,29715096.0,-2674118.0000000014,-25030736.0
10:14:30,44.67,78.68,30331426.0,-5412530.0,-26906876.0
10:14:33,44.71,78.84,30811591.0,-2776085.000000002,-27073495.0
10:14:36,44.7,78.80000000000001,32036951.0,-2534456.000000001,-26928863.0
10:14:39,44.7,78.80000000000001,30298431.0,-4350476.000000002,-28350335.0
10:14:42,44.71,78.84,30647169.0,-4477254.000000002,-29168189.0
10:14:45,44.72,78.88,31586289.0,-3170938.000000002,-30849919.0
10:14:48,44.73,78.91999999999999,32574822.0,-3024457.0,-31142465.0
10:14:51,44.74,78.96000000000001,35806226.0,-1646465.0,-19759023.0
10:14:54,44.74,78.96000000000001,35806226.0,-1006397.0000000019,-22279597.0
10:14:57,44.72,78.88,35085786.0,3667807.0,-20332873.0
10:15:00,44.73,78.91999999999999,36065373.0,3851021.9999999995,-22721648.0
10:15:03,44.72,78.88,36788934.0,3358754.0,-22094294.0
10:15:06,44.72,78.88,36128864.0,2804101.9999999995,-25256158.0
10:15:09,44.71,78.84,36022375.0,2490568.0,-24733765.0
10:15:12,44.72,78.88,15921431.0,3813950.9999999986,-23431165.0
10:15:15,44.69,78.75999999999999,6740391.0,3514162.0,-24548415.0
10:15:18,44.58,78.32,-3929319.0,1735032.9999999986,-23529547.0
10:15:21,44.56,78.24000000000001,-5762323.0,2249908.9999999986,-23792451.0
10:15:24,44.56,78.24000000000001,-1551348.000000001,2589400.999999998,-22784571.0
10:15:27,44.52,78.08000000000001,1960868.0,2487004.999999998,-21992784.0
10:15:30,44.46,77.84,-2499774.0000000005,-1709335.0000000019,-26301316.0
10:15:33,44.52,78.08000000000001,-111654.00000000047,410764.99999999953,-27642064.0
10:15:36,44.52,78.08000000000001,-1949235.0000000005,-652857.0000000019,-26606944.0
10:15:39,44.55,78.19999999999999,929879.9999999995,3752125.9999999995,-25408549.0
10:15:42,44.68,78.72,4459599.999999999,6495301.999999999,-16706649.0
10:15:45,44.55,78.19999999999999,3424791.999999999,7233886.0,-16531069.0
10:15:48,44.68,78.72,2677795.999999999,7426010.0,-16338945.0
10:15:51,44.69,78.75999999999999,2095941.999999999,10221464.0,-17352347.0
10:15:54,44.68,78.72,400721.99999999953,9904236.0,-17669575.0
10:15:57,44.52,78.08000000000001,-2515338.0000000005,6988176.0,-17187385.0
10:16:00,44.68,78.72,-356162.00000000093,8453168.0,-15306245.0
10:16:03,44.55,78.19999999999999,-1643144.000000001,8939831.0,-15613640.0
10:16:06,44.6,78.4,1583451.999999999,14376571.0,-12569072.0
10:16:09,44.57,78.28,941643.9999999991,14225253.0,-12343616.0
10:16:12,44.6,78.4,2843924.999999999,15184153.0,-12080488.0
10:16:15,44.67,78.68,1898262.9999999995,17773519.0,-8767642.0
10:16:18,44.67,78.68,3015512.999999999,20420383.0,-10583771.0
10:16:21,44.69,78.75999999999999,4985516.999999999,22861487.0,-7494629.0
10:16:24,44.74,78.96000000000001,6196908.999999999,26656695.0,-7637871.0
10:16:27,44.74,78.96000000000001,6196908.999999999,26656695.0,-6451535.0
10:16:30,44.74,78.96000000000001,6299304.999999999,27349959.0,-6451535.0
10:16:33,44.73,78.91999999999999,9060667.0,26679009.0,-7122485.0
10:16:36,44.74,78.96000000000001,10942277.0,29072599.0,-4728895.0
10:16:39,44.68,78.72,10017401.0,29134069.0,-5653771.0
10:16:42,44.67,78.68,7965809.0,30629632.0,-6506968.0
10:16:45,44.6,78.4,3887509.0,31558906.0,-11997050.0
10:16:48,44.59,78.36000000000001,4158892.0,32586244.0,-14049737.0
10:16:51,44.58,78.32,2972634.0,32824484.0,-14566226.0
10:16:54,44.58,78.32,2565955.0,35792584.0,-13752134.0
10:16:57,44.55,78.19999999999999,2041188.0,36301129.0,-18684579.0
10:17:00,44.55,78.19999999999999,4957248.0,39402353.0,-18125298.0
10:17:03,44.55,78.19999999999999,4063648.0,39402353.0,-16554804.0
10:17:06,44.53,78.12,1387533.0,36418843.0,-18849450.0
10:17:09,44.52,78.08000000000001,-2174055.0,32169535.0,-18988759.0
10:17:12,44.55,78.19999999999999,-1046652.0,24557605.0,-15721744.0
10:17:15,44.47,77.88,-2468040.0,21283349.0,-15451182.0
10:17:18,44.52,78.08000000000001,-3925602.0,20678325.0,-13785330.0
10:17:21,44.46,77.84,-4636962.0,16483937.0,-13575222.0
10:17:24,44.45,77.80000000000001,-6770456.0,14506705.0,-8974498.0
10:17:27,44.45,77.80000000000001,-7718944.0,12772154.0,-15078723.0
10:17:30,44.43,77.72,-7967752.0,17621010.0,-12662501.0
10:17:33,44.41,77.63999999999999,-8753809.0,18223353.0,-10847918.0
10:17:36,44.4,77.6,-8988619.0,19399725.0,-11753678.0
10:17:39,44.36,77.44,-11794757.0,20764377.0,-4891596.000000002
10:17:42,44.35,77.4,-11135981.0,21722613.0,-3347892.000000002
10:17:45,44.34,77.36000000000001,-10415804.0,23252343.0,-501911.99999999994
10:17:48,44.33,77.32,-10408050.0,23416364.0,-2559575.000000002
10:17:51,44.32,77.28,-10245987.0,24169577.0,-1057199.0
10:17:54,44.34,77.36000000000001,-7748727.0,27059293.0,-5454884.000000002
10:17:57,44.35,77.4,-5331652.0,28356984.0,-3037809.000000002
10:18:00,44.36,77.44,-3158857.0,29070207.0,-1707009.0000000019
10:18:03,44.35,77.4,-4254302.0,27974762.0,-1862581.0000000019
10:18:06,44.35,77.4,-4254302.0,27974762.0,-6632581.0
10:18:09,44.28,77.12,-12057400.0,18422196.0,-16398823.999999993
10:18:12,44.33,77.32,-9011726.0,18986794.0,-13438391.0
10:18:15,44.28,77.12,-10263365.0,19374890.0,-8163845.000000002
10:18:18,44.33,77.32,-9011803.0,20163964.0,-8960691.000000002
10:18:21,44.28,77.12,-10346743.0,19220800.0,-12301190.000000002
10:18:24,44.32,77.28,-8930695.0,20795140.0,-11596502.000000002
10:18:27,44.29,77.16,-9362945.0,19865050.0,-14203234.0
10:18:30,44.3,77.19999999999999,-8888935.0,22831530.0,-16874611.0
10:18:33,44.3,77.19999999999999,-8640127.0,21474114.0,-15579024.0
10:18:36,44.3,77.19999999999999,-7854070.0,24380194.0,-18421880.0
10:18:39,44.33,77.32,-6052844.0,23537140.0,-15504581.0
10:18:42,44.3,77.19999999999999,-7616076.0,21561360.0,-19354673.0
10:18:45,44.35,77.4,-4928466.0,23982870.0,-16933163.0
10:18:48,44.34,77.36000000000001,-5269884.0,23508432.0,-15588315.0
10:18:51,44.34,77.36000000000001,-4729058.0,25361844.0,-18587442.0
10:18:54,44.35,77.4,-3935364.0,25902914.0,-20344740.0
10:18:57,44.33,77.32,-6209832.0,25676708.0,-21974627.0
10:19:00,44.35,77.4,-6586807.0,27716808.0,-19275232.0
10:19:03,44.33,77.32,-9779467.0,27329805.0,-21496852.0
10:19:06,44.34,77.36000000000001,-8058828.0,27294929.0,-21249574.0
10:19:09,44.34,77.36000000000001,-8058828.0,28131821.0,-21249574.0
10:19:12,44.34,77.36000000000001,2727780.0,5235877.0,-21249574.0
10:19:15,44.34,77.36000000000001,768394.0000000002,-2827913.0,-23945673.0
10:19:18,44.34,77.36000000000001,1534438.0000000002,-13163273.0,-24441333.0
10:19:21,44.35,77.4,1588014.0000000002,-13890723.0,-24600347.0
10:19:24,44.37,77.47999999999999,2899449.0,-9311477.000000002,-24927386.0
10:19:27,44.41,77.63999999999999,2803178.0,-5088448.0,-24318969.0
10:19:30,44.44,77.75999999999999,4031016.0,-5819030.0,-25783631.0
10:19:33,44.45,77.80000000000001,3708136.0,-3791760.0,-26776061.0
10:19:36,44.46,77.84,4041586.0,-5295891.0,-26442611.0
10:19:39,44.5,78.0,4459886.0,-3196871.0,-27317603.0
10:19:42,44.5,78.0,3564420.0,-3196871.0,-26081315.0
10:19:45,44.5,78.0,5540200.0,-3545609.0,-25306111.0
10:19:48,44.46,77.84,1544806.0,-6058613.0,-28351885.0
10:19:51,44.51,78.03999999999999,3323387.0,-5743003.0,-25627722.0
10:19:54,44.47,77.88,2393964.0,-8050418.0,-27251993.0
10:19:57,44.44,77.75999999999999,981870.0,-8921442.0,-28123017.0
10:20:00,44.46,77.84,2344530.0,-7064548.0,-27531699.0
10:20:03,44.4,77.6,-370450.0,-8719015.0,-27516855.0
10:20:06,44.47,77.88,2567584.0,-6891545.0,-25426606.0
10:20:09,44.47,77.88,1942390.0,-6891545.0,-26400334.0
10:20:12,44.47,77.88,1942390.0,-5948164.0,-24683548.0
10:20:15,44.47,77.88,1942390.0,-8743164.0,-23899852.0
10:20:18,44.43,77.72,-416843.0,-9985147.0,-25394701.0
10:20:21,44.46,77.84,1245961.0,-7987993.0,-21958503.0
10:20:24,44.46,77.84,403311.0,-7725089.0,-21364635.0
10:20:27,44.36,77.44,-3531504.0,-11291633.0,-24620817.0
10:20:30,44.42,77.68,1163827.0,-5885489.0,-18054817.0
10:20:33,44.42,77.68,866079.0,-2453177.0,-17659697.0
10:20:36,44.4,77.6,217669.0,-3462437.0,-18156977.0
10:20:39,44.39,77.56,-404316.0,-3750972.0,-17812704.0
10:20:42,44.39,77.56,-822616.0,-4949367.0,-17633264.0
10:20:45,44.39,77.56,-822616.0,-8479087.0,-16732181.0
10:20:48,44.39,77.56,-822616.0,-7793017.0,-16288463.0
10:20:51,44.39,77.56,751268.0,-7985141.0,-13595983.0
10:20:54,44.39,77.56,-552875.0,-8391820.0,-10537819.0
10:20:57,44.4,77.6,1131348.0,-7319792.0,-8956069.0
10:21:00,44.33,77.32,-285056.0,-6691160.0,-8657683.000000004
10:21:03,44.32,77.28,-2232566.0,-8940952.0,-14763359.0
10:21:06,44.3,77.19999999999999,-5150416.0,-12226287.0,-13331839.000000004
10:21:09,44.39,77.56,-2781926.0,-11256923.0,-15123671.0
10:21:12,44.4,77.6,-610766.0,-8443955.0,-11702591.0
10:21:15,44.4,77.6,-610766.0,-9402855.0,-18257211.0
10:21:18,44.39,77.56,-1227787.0,-11869214.0,-17347544.0
10:21:21,44.4,77.6,1402286.0000000005,-11598374.0,-12763884.0
10:21:24,44.39,77.56,-842027.0,-13815537.0,-13345393.0
10:21:27,44.3,77.19999999999999,-2662757.0,-16584755.0,-17065643.0
10:21:30,44.39,77.56,1751636.0000000005,-15736906.0,-17355968.0
10:21:33,44.39,77.56,-3552112.0,-15736906.0,-17355968.0
10:21:36,44.38,77.52000000000001,-3933780.0,-15447624.0,-18930912.0
10:21:39,44.38,77.52000000000001,-3436500.0,-17841214.0,-17967497.0
10:21:42,44.31,77.24000000000001,-3874649.0,-17643022.0,-19326284.0
10:21:45,44.38,77.52000000000001,-3608369.0,-16523545.0,-17657451.0
10:21:48,44.38,77.52000000000001,-3608369.0,-15974965.0,-16266348.0
10:21:51,44.38,77.52000000000001,-3608369.0,-15560278.0,-15394893.0
10:21:54,44.33,77.32,-3874349.0,-14832124.0,-15660873.0
10:21:57,44.33,77.32,-3874349.0,-14832124.0,-15290195.0
10:22:00,44.3,77.19999999999999,-8629439.0,-17990419.0,-19290485.0
10:22:03,44.3,77.19999999999999,-6342011.0,-17990419.0,-19290485.0
10:22:06,44.3,77.19999999999999,-4985818.999999999,-17990419.0,-19290485.0
10:22:09,44.37,77.47999999999999,2351739.0000000005,-11262081.0,-15545657.0
10:22:12,44.31,77.24000000000001,-4456054.0,-13538922.0,-18908786.0
10:22:15,44.34,77.36000000000001,-5979850.0,-13377153.0,-19757867.0
10:22:18,44.33,77.32,-6338923.0,-13273738.0,-20916891.0
10:22:21,44.34,77.36000000000001,-5291804.0,-13235416.0,-19763139.0
10:22:24,44.32,77.28,-8004676.0,-14966088.0,-22205171.0
10:22:27,44.32,77.28,-7423167.0,-14468248.0,-23153447.0
10:22:30,44.32,77.28,-5602437.0,-14468248.0,-23668647.0
10:22:33,44.31,77.24000000000001,-6982006.0,-14751160.0,-24550041.0
10:22:36,44.33,77.32,-6494376.0,-13477473.0,-24784657.0
10:22:39,44.33,77.32,-6112708.0,-12571713.0,-22317907.0
10:22:42,44.35,77.4,-5447458.0,-11493915.0,-22379875.0
10:22:45,44.32,77.28,-5367846.0,-11874887.0,-24810271.0
10:22:48,44.32,77.28,-5634126.0,-11741867.0,-25327541.0
10:22:51,44.33,77.32,-5443507.0,-11010422.0,-27342902.0
10:22:54,44.35,77.4,-4707297.0,-10021588.0,-27674377.0
10:22:57,44.33,77.32,-5305752.0,-12389149.0,-28538812.0
10:23:00,44.35,77.4,-4605022.0,-14105494.0,-27838082.0
10:23:03,44.37,77.47999999999999,287104.9999999999,-14544457.0,-20908587.0
10:23:06,44.37,77.47999999999999,287104.9999999999,-13449012.0,-19190351.0
10:23:09,44.37,77.47999999999999,287104.9999999999,-13449012.0,-18305427.0
10:23:12,44.41,77.63999999999999,-2733840.0,-1938520.999999999,-17581544.0
10:23:15,44.45,77.80000000000001,2571754.0,-1955441.9999999988,-14844703.0
10:23:18,44.45,77.80000000000001,1924390.0,-1189397.9999999988,-14073283.0
10:23:21,44.45,77.80000000000001,2283463.0,-1978471.9999999988,-14073283.0
10:23:24,44.37,77.47999999999999,-1132736.0,-4021408.999999999,-16311057.0
10:23:27,44.48,77.91999999999999,1491664.0,-4543728.999999999,-15426114.0
10:23:30,44.5,78.0,2595264.0,-2510038.999999999,-13075384.000000002
10:23:33,44.51,78.03999999999999,5212452.0,-366860.99999999953,-9568865.000000002
10:23:36,44.52,78.08000000000001,6122592.0,11559.000000000466,-8319185.000000002
10:23:39,44.51,78.03999999999999,2902048.0,-2721354.9999999995,-10279308.0
10:23:42,44.51,78.03999999999999,2902048.0,-3616820.9999999995,-11932468.000000002
10:23:45,44.51,78.03999999999999,2236798.0,-1641040.9999999995,-11195413.000000002
10:23:48,44.52,78.08000000000001,3502698.0,-3443722.9999999995,-11747725.000000002
10:23:51,44.53,78.12,4241896.0,-2230086.9999999995,-11008527.000000002
10:23:54,44.53,78.12,4051277.0,-2230086.9999999995,-11008527.000000002
10:23:57,44.52,78.08000000000001,2157547.0,-3928677.0000000005,-12166047.000000002
10:24:00,44.53,78.12,3431658.0,-2747658.9999999995,-11756371.000000002
10:24:03,44.54,78.16,2926904.0,-4591783.0,-12742587.000000004
10:24:06,44.54,78.16,2035066.9999999995,-2729922.9999999995,-13481952.0
10:24:09,44.54,78.16,2035066.9999999995,-3355117.0000000005,-13481952.0
10:24:12,44.57,78.28,3376623.9999999995,-2013560.0000000005,-12942673.0
10:24:15,44.58,78.32,3205533.0,-1460768.0000000005,-12744196.0
10:24:18,44.6,78.4,1847327.9999999995,-876508.0000000005,-12537012.0
10:24:21,44.6,78.4,1847327.9999999995,-876508.0000000005,-12308124.0
10:24:24,44.6,78.4,1847327.9999999995,-1719158.0,-12779574.0
10:24:27,44.58,78.32,3607479.0,-3313379.0,-12712692.0
10:24:30,44.59,78.36000000000001,4022617.0,-3324290.0,-12977458.0
10:24:33,44.6,78.4,3672756.9999999995,-2868298.0,-11424854.0
10:24:36,44.61,78.44,1242931.0,-2832066.0,-9315143.000000002
10:24:39,44.61,78.44,864511.0,-3165516.0,-11131163.0
10:24:42,44.67,78.68,3718034.0,-3463207.0,-11486070.0
10:24:45,44.67,78.68,3718034.0,-3463207.0,-11118874.0
10:24:48,44.63,78.52000000000001,2820971.0,-4360270.0,-12857989.0
10:24:51,44.67,78.68,2769452.0,-2219077.0,-12290680.0
10:24:54,44.67,78.68,2030254.0,-3523220.0,-11650612.0
10:24:57,44.67,78.68,2030254.0,-2593797.0,-5710832.0
10:25:00,44.67,78.68,3187774.0,-1722773.0,-6507204.0
10:25:03,44.67,78.68,2778098.0,-2314091.0,-6248176.0
10:25:06,44.6,78.4,-1418498.0000000005,-5639831.0,-10803448.0
10:25:09,44.57,78.28,-7912347.0,-13209854.0,-16667450.0
10:25:12,44.55,78.19999999999999,-8607327.0,-13904834.0,-18834047.0
10:25:15,44.58,78.32,-9712610.0,-13668560.0,-17780312.0
10:25:18,44.5,78.0,-10519052.0,-13922210.0,-19478741.0
10:25:21,44.5,78.0,-11103312.0,-11562977.0,-18700961.0
10:25:24,44.49,77.96000000000001,-11961969.0,-14084438.0,-19220126.0
10:25:27,44.49,77.96000000000001,-11961969.0,-14084438.0,-19220126.0
10:25:30,44.49,77.96000000000001,-10736019.0,-10517894.0,-19984154.0
10:25:33,44.3,77.19999999999999,-14908535.0,-19396652.0,-21951044.0
10:25:36,44.42,77.68,-14480703.0,-18215080.0,-21833094.0
10:25:39,44.41,77.63999999999999,-15094401.0,-18144136.0,-19052842.0
10:25:42,44.41,77.63999999999999,-15094401.0,-17855601.0,-19839386.0
10:25:45,44.35,77.4,-15813735.0,-18454326.0,-19013457.0
10:25:48,44.35,77.4,-15813735.0,-18454326.0,-19013457.0
10:25:51,44.41,77.63999999999999,-13304589.0,-16842243.0,-15012599.0
10:25:54,44.4,77.6,-14773218.0,-17743563.0,-15913919.0
10:25:57,44.4,77.6,-14773218.0,-17743563.0,-15913919.0
10:26:00,44.4,77.6,-14773218.0,-18498363.0,-15342527.0
10:26:03,44.37,77.47999999999999,-15523071.0,-16960788.0,-15298322.0
10:26:06,44.38,77.52000000000001,-15101461.0,-15182986.0,-11915272.0
10:26:09,44.36,77.44,-11588801.0,-12078216.0,-11912742.0
10:26:12,44.38,77.52000000000001,-4748788.0,-15176716.0,-11566578.0
10:26:15,44.38,77.52000000000001,-4053808.0,-17347876.0,-10826550.0
10:26:18,44.41,77.63999999999999,-2180607.0,-15238401.0,-6070211.0
10:26:21,44.54,78.16,-964893.0,-13659316.0,-4302697.0
