time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
09:31:18,24.38,62.53333333333333,-38618390.0,-35082332.0,-35082332.0,17.197162558755927,6.490072218528479,10.881586248673623,1.0,-0.14000000000000057,-0.003990612710694391
09:31:21,24.3,62.0,-42256100.0,-38720042.0,-38720042.0,18.980347616454257,7.163032060823548,12.009905059198037,1.0,-0.0799999999999983,-0.002066113461343825
09:31:24,24.2,61.33333333333333,-45552140.0,-42016082.0,-42016082.0,20.59604795473741,7.772784503596127,13.032247118416853,1.0,-0.10000000000000142,-0.0023800410519001134
09:31:27,24.25,61.66666666666667,-36715725.0,-35965707.0,-35965707.0,17.63018803366851,6.653492584826894,11.15558517361459,1.0,0.05000000000000071,0.0013902131827966209
09:31:30,24.22,61.46666666666666,-48629665.0,-45280719.0,-45280719.0,22.196354718390673,8.376727533873595,14.04484882021111,1.0,-0.030000000000001137,-0.0006625336492559038
09:31:33,24.35,62.33333333333334,-38335853.0,-38404279.0,-38404279.0,18.8255623632664,7.104617338736681,11.911963955435608,1.0,0.13000000000000256,0.0033850394639618818
09:31:36,24.35,62.33333333333334,-35607353.0,-38404279.0,-38404279.0,18.8255623632664,7.104617338736681,11.911963955435608,1.0,0.0,0.0
09:31:39,24.5,63.33333333333333,-33664485.0,-33710079.0,-33710079.0,16.52449182772412,6.236211640728453,10.455950650261832,1.0,0.14999999999999858,0.004449707756543631
09:31:42,24.55,63.66666666666667,-26909785.0,-29919559.0,-29919559.0,14.666400164313162,5.534982641875795,9.28023432937067,1.0,0.05000000000000071,0.00167114762620668
09:31:45,24.58,63.86666666666666,-24760521.0,-24799545.0,-24799545.0,12.156597992065713,4.58780328618539,7.692145090165691,1.0,0.029999999999997584,0.0012096996134403912
09:31:48,24.7,64.66666666666666,-18322997.0,-22040555.0,-22040555.0,10.804156554364765,4.077402656312841,6.836381350052062,1.0,0.120000000000001,0.00544450899716459
09:31:51,24.78,65.2,-12025163.0,-19790531.0,-19790531.0,9.701207397817752,3.661158426783791,6.1384850352464895,1.0,0.08000000000000185,0.004042337216722575
09:31:54,25.0,66.66666666666666,-5386452.0,-18615531.0,-18615531.0,9.125228982057415,3.443788758861745,5.774031958347511,1.0,0.21999999999999886,0.011818088885028251
09:31:57,25.0,66.66666666666666,-2168952.0,-18615531.0,-18615531.0,9.125228982057415,3.443788758861745,5.774031958347511,1.0,0.0,0.0
09:32:00,25.2,68.0,-354552.0,-16801131.0,-16801131.0,8.235820269244174,3.108132992497694,5.211254373049207,1.0,0.1999999999999993,0.011903960513134458
09:32:03,25.11,67.39999999999999,431387.0,-17582052.0,-17582052.0,8.618623367468837,3.252599833726079,5.4534748507215705,1.0,-0.08999999999999986,-0.005118856433822392
09:32:06,25.21,68.06666666666668,6033891.0,-14357693.0,-14357693.0,7.038060653713443,2.656108050669517,4.453366290230579,1.0,0.10000000000000142,0.006964907245196107
09:32:09,25.26,68.4,10005201.0,-13102271.0,-13102271.0,6.422659824206486,2.423860677697576,4.063968493884477,1.0,0.05000000000000071,0.003816132333089486
09:32:12,25.24,68.26666666666665,11550205.0,-13970527.0,-13970527.0,6.8482740500400245,2.5844840976050856,4.333277915787456,1.0,-0.020000000000003126,-0.0014315852222327135
09:32:15,25.32,68.80000000000001,15797911.0,-12243703.0,-12243703.0,6.00179460168519,2.2650294938265163,3.797664026372135,1.0,0.08000000000000185,0.006533970972670756
09:32:18,25.5,70.0,21716665.0,-9701353.0,-9701353.0,4.755548878018556,1.7947062808549306,3.0090961284537356,1.0,0.17999999999999972,0.018554113019080918
09:32:21,25.55,70.33333333333334,26776009.0,-8306323.0,-8306323.0,4.071712989220135,1.5366320614155335,2.57639572346107,1.0,0.05000000000000071,0.006019510678792615
09:32:24,25.55,70.33333333333334,30413719.0,-8306323.0,-8306323.0,4.071712989220135,1.5366320614155335,2.57639572346107,1.0,0.0,0.0
09:32:27,25.59,70.6,36278995.0,-5737087.0,-5737087.0,2.8122878990121114,1.061335060450967,1.779488518797559,1.0,0.03999999999999915,0.0069721794353125805
09:32:30,25.63,70.86666666666666,32591706.0,-3374001.0,-3374001.0,1.6539163836202522,0.624174873990341,1.0465234433278567,1.0,0.03999999999999915,0.011855361038719061
09:32:33,25.65,70.99999999999999,43676568.0,-1604151.0,-1604151.0,0.7863458311662656,0.2967606554611215,0.4975640576685735,1.0,0.019999999999999574,0.012467654229557923
09:32:36,25.74,71.59999999999998,37507978.0,-896301.0,-896301.0,0.4393617276803462,0.16581161764101926,0.2780082189596865,1.0,0.08999999999999986,0.10041269618130501
09:32:39,25.8,72.00000000000001,39329458.0,925179.0,925179.0,0.4535175614593479,0.17115391659442594,0.2869653899849535,1.0,0.060000000000002274,0.06485231506551951
09:32:42,25.84,72.26666666666667,36795482.0,3085403.0,3085403.0,1.512447261210378,0.5707855536303694,0.9570081845305023,1.0,0.03999999999999915,0.012964270793798784
09:32:45,25.86,72.39999999999999,34432434.0,4512875.0,4512875.0,2.212186036616541,0.8348613958499598,1.3997712165195568,1.0,0.019999999999999574,0.004431764673295754
09:32:48,25.91,72.73333333333333,30592374.0,5792829.0,5792829.0,2.8396123150557817,1.071647077497189,1.7967781727656467,1.0,0.05000000000000071,0.008631361291693698
09:32:51,25.98,73.2,30540500.0,8499945.0,8499945.0,4.166625408638303,1.5724512527707695,2.636452007423056,1.0,0.07000000000000028,0.008235347405189126
09:32:54,26.0,73.33333333333333,30274276.0,10483745.0,10483745.0,5.139073052200311,1.9394452504080075,3.2517728703610937,1.0,0.019999999999999574,0.0019077152296244875
09:32:57,26.02,73.46666666666667,32317950.0,13702419.0,13702419.0,6.716849010812218,2.5348853342627504,4.250118098305557,1.0,0.019999999999999574,0.0014595962946396233
09:33:00,26.1,74.00000000000001,34228470.0,15612939.0,15612939.0,7.653375209006636,2.888322864440135,4.8427094961583546,1.0,0.08000000000000185,0.005123955201515989
09:33:03,26.2,74.66666666666666,36129230.0,19328099.0,19328099.0,9.47452582270551,3.575610605271853,5.995051192474959,1.0,0.09999999999999787,0.005173814558793281
09:33:06,26.29,75.26666666666667,38371875.0,20789823.0,20789823.0,10.191054736576884,3.8460229120579674,6.448438264285242,1.0,0.08999999999999986,0.004329041185199117
09:33:09,26.3,75.33333333333334,38382416.0,24024723.0,24024723.0,11.776784589464643,4.444464732280117,7.451816356592056,1.0,0.010000000000001563,0.00041623788961069654
09:33:12,26.37,75.80000000000001,39911666.0,26809395.0,26809395.0,13.141815199653726,4.959616415609325,8.315545955361786,1.0,0.07000000000000028,0.0026110249783704662
09:33:15,26.37,75.80000000000001,40779922.0,26809395.0,26809395.0,13.141815199653726,4.959616415609325,8.315545955361786,1.0,0.0,0.0
09:33:18,26.49,76.6,42337858.0,30094155.0,30094155.0,14.75198614514558,5.567282109569852,9.334389265042374,1.0,0.11999999999999744,0.003987485277456617
09:33:21,26.5,76.66666666666667,45946158.0,36244805.0,36244805.0,17.767000309312664,6.705124448297283,11.242153790513612,1.0,0.010000000000001563,0.0002759016085202159
09:33:24,26.52,76.8,50860236.0,42553913.0,42553913.0,20.859689697143196,7.872280797952026,13.199067682503367,1.0,0.019999999999999574,0.0004699920310501075
09:33:27,26.54,76.93333333333334,53373574.0,45067251.0,45067251.0,22.091713900981713,8.337236922578288,13.978636846237091,1.0,0.019999999999999574,0.0004437812281916102
09:33:30,26.54,76.93333333333334,50804338.0,45067251.0,45067251.0,22.091713900981713,8.337236922578288,13.978636846237091,1.0,0.0,0.0
09:33:33,26.52,76.8,41583180.0,38209179.0,38209179.0,18.729925436530365,7.068524724088518,11.851449236028808,1.0,-0.019999999999999574,-0.0005234344344326157
09:33:36,26.4,75.99999999999999,28725330.0,27121179.0,27121179.0,13.29464996933834,5.01729504075265,8.41225288142806,1.0,-0.120000000000001,-0.004424586409020087
09:33:39,26.4,75.99999999999999,28017480.0,27121179.0,27121179.0,13.29464996933834,5.01729504075265,8.41225288142806,1.0,0.0,0.0
09:33:42,26.25,75.0,23103750.0,24028929.0,24028929.0,11.778846347095868,4.4452428231935475,7.453120943520939,1.0,-0.14999999999999858,-0.006242475476122908
09:33:45,26.02,73.46666666666667,15370042.0,18455445.0,18455445.0,9.046755721916641,3.4141735753221973,5.724377630459468,1.0,-0.23000000000000043,-0.012462446719653762
09:33:48,25.96,73.06666666666666,11863174.0,16376049.0,16376049.0,8.027447454837164,3.029494751493746,5.079405485530592,1.0,-0.05999999999999872,-0.003663887424860461
09:33:51,25.87,72.46666666666667,5921445.999999999,11714275.0,11714275.0,5.742271962792285,2.1670877163383184,3.633449844587903,1.0,-0.08999999999999986,-0.007682933856341929
09:33:54,25.85,72.33333333333334,1319524.999999999,9819470.0,9819470.0,4.813449169537163,1.8165573898472271,3.0457328127806096,1.0,-0.019999999999999574,-0.002036769805294947
09:33:57,25.85,72.33333333333334,-664275.0000000009,9819470.0,9819470.0,4.813449169537163,1.8165573898472271,3.0457328127806096,1.0,0.0,0.0
09:34:00,25.85,72.33333333333334,-3882949.000000001,9819470.0,9819470.0,4.813449169537163,1.8165573898472271,3.0457328127806096,1.0,0.0,0.0
09:34:03,25.85,72.33333333333334,-5793469.000000001,9819470.0,9819470.0,4.813449169537163,1.8165573898472271,3.0457328127806096,1.0,0.0,0.0
09:34:06,25.96,73.06666666666666,-5001972.999999999,14326126.0,14326126.0,7.022586687202544,2.6502682989186277,4.443575064461669,1.0,0.10999999999999943,0.007678279529301881
09:34:09,26.0,73.33333333333333,-4732096.999999999,16057726.0,16057726.0,7.871407303994545,2.970606441024002,4.980670339319772,1.0,0.03999999999999915,0.002491012737419928
09:34:12,26.0,73.33333333333333,-7966997.0,16057726.0,16057726.0,7.871407303994545,2.970606441024002,4.980670339319772,1.0,0.0,0.0
09:34:15,26.29,75.26666666666667,-9644860.0,17164535.0,17164535.0,8.41395887367053,3.1753610833926245,5.323972420672523,1.0,0.28999999999999915,0.01689530185350195
09:34:18,26.3,75.33333333333334,-8285150.0,18524245.0,18524245.0,9.080481096388395,3.4269012631120157,5.745717521260021,1.0,0.010000000000001563,0.0005398330674206459
09:34:21,26.3,75.33333333333334,-11569910.0,18524245.0,18524245.0,9.080481096388395,3.4269012631120157,5.745717521260021,1.0,0.0,0.0
09:34:24,26.33,75.53333333333332,-15295567.0,20949238.0,20949238.0,10.26919907627768,3.875513963642472,6.497884466203414,1.0,0.029999999999997584,0.0014320329932762989
09:34:27,26.33,75.53333333333332,-21604675.0,20949238.0,20949238.0,10.26919907627768,3.875513963642472,6.497884466203414,1.0,0.0,0.0
09:34:30,26.4,75.99999999999999,-21599453.0,23467798.0,23467798.0,11.503783075254153,4.341436134571619,7.279073352462726,1.0,0.07000000000000028,0.0029828107434707036
09:34:33,26.4,75.99999999999999,-21599453.0,23467798.0,23467798.0,11.503783075254153,4.341436134571619,7.279073352462726,1.0,0.0,0.0
09:34:36,26.43,76.2,-10311713.0,27897466.0,27897466.0,13.675181506730125,5.160904613009843,8.653036018199701,1.0,0.030000000000001137,0.0010753664866909823
09:34:39,26.46,76.4,1834687.0,28955866.0,28955866.0,14.19400325587118,5.3567038100555395,8.981322942957044,1.0,0.030000000000001137,0.001036059498272341
09:34:42,26.49,76.6,5299579.0,32420758.0,32420758.0,15.892473898373877,5.997693106588096,10.056038305103987,1.0,0.029999999999997584,0.0009253330844392221
09:34:45,26.48,76.53333333333333,6204581.0,30233510.0,30233510.0,14.820297185254757,5.593062152185407,9.377613399962593,1.0,-0.00999999999999801,-0.00033075881695502805
09:34:48,26.46,76.4,7319555.0,25775000.0,25775000.0,12.634760566998054,4.768258034630411,7.994704729422281,1.0,-0.019999999999999574,-0.0007759456838021174
09:34:51,26.43,76.2,3182615.0,19558664.0,19558664.0,9.58754749370958,3.61826408398202,6.066566191347481,1.0,-0.030000000000001137,-0.0015338470971228472
09:34:54,26.4,75.99999999999999,-138970.99999999907,11575304.0,11575304.0,5.674149157331323,2.1413787119801952,3.5903448160349427,1.0,-0.030000000000001137,-0.0025917245888316316
09:34:57,26.35,75.66666666666667,-1677570.9999999995,8141899.0,8141899.0,3.9911132657878134,1.5062143675615638,2.5253958658303994,1.0,-0.04999999999999716,-0.006141073476838408
09:35:00,26.33,75.53333333333332,-4384295.0,5435175.0,5435175.0,2.6642923284086772,1.0054827105091113,1.6858436189229,1.0,-0.020000000000003126,-0.0036797343231824414
09:35:03,26.01,73.4,-6993098.0,2826371.9999999995,2826371.9999999995,1.3854717165186197,0.5228659940971647,0.8766638058392515,1.0,-0.31999999999999673,-0.11321934975296839
09:35:06,26.2,74.66666666666666,-6474338.0,1439421.9999999995,3345131.9999999995,0.7055965984430443,0.266286537991223,0.44646959732432495,2.323941137484352,0.18999999999999773,0.13199742674490023
09:35:09,26.3,75.33333333333334,-9255714.0,-1264098.0,5070412.0,0.6196537560900527,0.23385239360078497,0.3920888558313578,4.011090912255221,0.10000000000000142,0.0791077906934442
09:35:12,26.3,75.33333333333334,-10987314.0,-1264098.0,5070412.0,0.6196537560900527,0.23385239360078497,0.3920888558313578,4.011090912255221,0.0,0.0
09:35:15,26.31,75.39999999999999,-9040374.0,3481293.999999999,7017352.0,1.7065108109923148,0.6440235921012856,1.07980281692762,2.0157309322338195,0.00999999999999801,0.0028724951124489955
09:35:18,26.34,75.6,-8569417.0,5059059.999999999,8595118.0,2.4799228630097834,0.9359031422959193,1.5691829644396151,1.698955537194657,0.030000000000001137,0.005929955367202829
09:35:21,26.35,75.66666666666667,-8930462.0,6057724.999999999,9593783.0,2.9694628498823774,1.120651635415383,1.8789417151130778,1.5837270592507915,0.010000000000001563,0.00165078474179689
09:35:24,26.39,75.93333333333334,-7616240.0,7371946.999999999,10908005.0,3.6136871098971715,1.3637767415565294,2.286577673945699,1.479664056184886,0.03999999999999915,0.0054259749832709266
09:35:27,26.44,76.26666666666667,-5940389.0,14258831.0,15008849.0,6.98959905529736,2.6378190292992114,4.422701983772378,1.0526002447185185,0.05000000000000071,0.0035065988228628778
09:35:30,26.45,76.33333333333333,-5273849.0,12326443.0,15675389.0,6.042353286042646,2.28033601835747,3.823327726442451,1.2716879476098661,0.00999999999999801,0.0008112640442987495
09:35:33,26.45,76.33333333333333,-7792409.0,15743815.0,15675389.0,7.717529890828806,2.912534330532872,4.883303675641104,0.9956537853118828,0.0,0.0
09:35:36,26.48,76.53333333333333,-6079153.0,20185571.0,17388645.0,9.89485379216836,3.7342390341164933,6.261015710564084,0.8614393419933476,0.030000000000001137,0.0014862101250443269
09:35:39,26.5,76.66666666666667,-8651171.0,19291889.0,19246295.0,9.456775883612163,3.5689119195906125,5.983819834249842,0.997636623349844,0.019999999999999574,0.001036705114776452
09:35:42,26.51,76.73333333333335,-7970515.0,23995125.0,20985351.0,11.76227581572024,4.438989236594026,7.4426358611281795,0.8745672714770187,0.010000000000001563,0.0004167513192784602
09:35:45,26.54,76.93333333333334,-10230491.0,22229291.0,22190267.0,10.896673883962164,4.112317959840445,6.894922129559812,0.9982444784226362,0.029999999999997584,0.0013495707083054328
09:35:48,26.55,77.0,-5098848.0,28852220.0,25134662.0,14.143196567462759,5.337529770394732,8.94917476967341,0.8711517519275813,0.010000000000001563,0.00034659378030534786
09:35:51,26.55,77.0,-640338.0,32900030.0,25134662.0,16.12741034712136,6.0863562516811465,10.204695458356351,0.7639707927317999,0.0,0.0
09:35:54,26.56,77.06666666666666,7607838.0,40395581.0,27166502.0,19.80168744519014,7.472999172330303,12.529611734954834,0.6725117284487132,0.00999999999999801,0.0002475518299884834
09:35:57,26.57,77.13333333333333,16486607.0,44508490.0,28061911.0,21.817812389859448,8.233868673201446,13.805324364789305,0.6304844536401931,0.010000000000001563,0.00022467623592715822
09:36:00,26.59,77.26666666666667,22326407.0,46914885.0,30468306.0,22.99741373436464,8.679040828128485,14.551722715414256,0.6494379342505049,0.019999999999999574,0.0004263039331759968
09:36:03,26.59,77.26666666666667,25033131.0,48481745.0,30468306.0,23.765479726295055,8.968902817813879,15.037720118026966,0.6284490378801341,0.0,0.0
09:36:06,26.59,77.26666666666667,27641934.0,50859890.0,30468306.0,24.931233079102178,9.408848850937687,15.775356086164772,0.5990635449663773,0.0,0.0
09:36:09,26.57,77.13333333333333,21708208.0,48160812.0,25053340.0,23.608160168077855,8.909531669188155,14.938175420726182,0.5202017773288374,-0.019999999999999574,-0.0004152753902903376
09:36:12,26.56,77.06666666666666,15257904.0,45849048.0,20328316.0,22.474946409497615,8.48186581983144,14.221129035309765,0.44337487661684927,-0.010000000000001563,-0.00021810703681353564
09:36:15,26.53,76.86666666666667,11994714.0,45106740.0,17065126.0,22.111071187500826,8.344542208379629,13.99088526117638,0.3783276290860302,-0.029999999999997584,-0.000665089075379812
09:36:18,26.5,76.66666666666667,8478974.0,46914344.0,15496326.0,22.99714853919619,8.67894074558351,14.551554911912467,0.3303110451677636,-0.030000000000001137,-0.000639463273748454
09:36:21,26.48,76.53333333333333,5619576.0,49297026.0,14214694.0,24.165125903979742,9.11972610311869,15.29059813418635,0.2883479015549538,-0.019999999999999574,-0.00040570398709243783
09:36:24,26.46,76.4,3409043.0,51722868.0,13002826.0,25.354260058911564,9.568495864796436,16.043028415863603,0.25139414156229695,-0.019999999999999574,-0.0003866761603397471
09:36:27,26.44,76.26666666666667,1291045.0,54215132.0,12199050.0,26.575953906040517,10.029553395055219,16.816060997348334,0.22501190258099898,-0.019999999999999574,-0.0003689006973182243
09:36:30,26.4,75.99999999999999,-3937079.0,47037477.0,11071770.0,23.057507645807096,8.701719791813506,14.58974742316166,0.23538188495951856,-0.0400000000000027,-0.0008503857466675498
09:36:33,26.38,75.86666666666666,-5764339.0,55191769.0,9911050.0,27.054695890749393,10.210226808136396,17.118987260891643,0.17957478405883312,-0.019999999999999574,-0.0003623728748393546
09:36:36,26.35,75.66666666666667,-8726079.0,45353589.0,6949310.0,22.23207518405574,8.390208153194003,14.067451114435475,0.1532251394702192,-0.029999999999997584,-0.0006614691507655014
09:36:39,26.32,75.46666666666667,-10981527.0,44811397.0,6407118.0,21.96629570388729,8.289905093628054,13.899277886631209,0.14297965314493544,-0.030000000000001137,-0.0006694725451206339
09:36:42,26.33,75.53333333333332,-10851262.0,42105112.0,8395033.0,20.63968996184817,7.789254649583445,13.059861805596697,0.19938274953407084,0.00999999999999801,0.00023750085262801368
09:36:45,26.34,75.6,-8344310.0,42560600.0,12641041.0,20.862967627071868,7.87351786260683,13.201141808226962,0.2970127535796018,0.010000000000001563,0.00023495909362183717
09:36:48,26.35,75.66666666666667,-6410941.0,40578871.0,15779326.0,19.89153517610479,7.5069069905715216,12.586463313222762,0.3888557175481792,0.010000000000001563,0.000246433667412816
09:36:51,26.4,75.99999999999999,-7412296.0,39762921.0,17722366.0,19.491561058368916,7.355959943302591,12.333377791439167,0.4457008075437919,0.04999999999999716,0.0012574528918536231
09:36:54,26.43,76.2,-6487246.0,38437947.0,18647416.0,18.842066228204118,7.1108457659533615,11.922406854323297,0.48513038430486416,0.030000000000001137,0.0007804787284815481
09:36:57,26.44,76.26666666666667,-7432402.0,38349631.0,19734100.0,18.798774219892383,7.094507706725954,11.895013630545076,0.5145838300243358,0.010000000000001563,0.0002607587019546958
09:37:00,26.48,76.53333333333333,-7083251.0,39594191.0,20978660.0,19.408850557865733,7.324745658988985,12.281042329596474,0.5298418649341768,0.03999999999999915,0.0010102492054958048
09:37:03,26.49,76.6,-8753224.0,38516213.0,21715082.0,18.88043178283212,7.125324620787052,11.946682841145915,0.5637906821213187,0.00999999999999801,0.0002596309247744063
09:37:06,26.5,76.66666666666667,-8125174.0,39925184.0,22343132.0,19.571101471710637,7.385977861963046,12.383707365581175,0.5596250226423503,0.010000000000001563,0.0002504684762379946
09:37:09,26.5,76.66666666666667,-8125174.0,36700825.0,22343132.0,17.990538757955242,6.789486078906484,11.383598805090184,0.6087910012922053,0.0,0.0
09:37:12,26.52,76.8,-376448.0,37779163.0,24676892.0,18.51913400297156,6.988973715474759,11.718069955760049,0.6531878961955827,0.019999999999999574,0.0005293923531339107
09:37:15,26.51,76.73333333333335,2686399.0,36985242.0,23014715.0,18.129958377593802,6.842101933239578,11.471817231279442,0.6222675249765839,-0.00999999999999801,-0.000270378114600359
09:37:18,26.51,76.73333333333335,5949589.0,35258418.0,23014715.0,17.283478929238967,6.522647329461008,10.93620334186412,0.6527438355288657,0.0,0.0
09:37:21,26.52,76.8,8886821.0,34084500.0,24383147.0,16.708030903815526,6.305477826628913,10.572085871968719,0.7153734688788159,0.00999999999999801,0.00029338849036946444
09:37:24,26.55,77.0,11262313.0,33783330.0,25477007.0,16.560399057454216,6.2497627433199066,10.478671120334962,0.7541295366679365,0.030000000000001137,0.0008880119277762475
09:37:27,26.58,77.19999999999999,14231119.0,35540268.0,27233945.0,17.42164021986199,6.57478830044299,11.023625554395165,0.766284176585275,0.029999999999997584,0.0008441129369085677
09:37:30,26.59,77.26666666666667,17398746.0,35334883.0,29597796.0,17.320961643759066,6.5367930074675265,10.95992070741738,0.8376367342153078,0.010000000000001563,0.0002830064556886056
09:37:33,26.6,77.33333333333334,18967586.0,33413357.0,30039356.0,16.37904036603796,6.181319417234695,10.363915547382156,0.8990223879629934,0.010000000000001563,0.0002992815118816575
09:37:36,26.6,77.33333333333334,20128306.0,31643507.0,30039356.0,15.511469813583973,5.853905198705475,9.814956161722874,0.9493055241949004,0.0,0.0
09:37:39,26.61,77.39999999999999,24471105.0,32316716.0,31420415.0,15.841473092984485,5.978445808724312,10.023767303379115,0.9722650964906211,0.00999999999999801,0.0003094373821893911
09:37:42,26.62,77.46666666666667,26094069.0,31576008.0,32501187.0,15.478382182021925,5.841418190011799,9.794019805775976,1.0293000622497943,0.010000000000001563,0.0003166961447438689
09:37:45,26.66,77.73333333333333,24961940.0,30271570.0,33356973.0,14.838953983981428,5.60010307947146,9.389418577925806,1.1019241155975723,0.03999999999999915,0.0013213718350253768
09:37:48,26.68,77.86666666666666,21430956.0,29559122.0,34071997.0,14.4897159666609,5.468303432516801,9.168436564538126,1.1526728364935874,0.019999999999999574,0.0006766100833441391
09:37:51,26.69,77.93333333333334,18986611.0,28973108.0,34765937.0,14.202455187653769,5.359893501812401,8.986670942916103,1.1999381288331235,0.010000000000001563,0.0003451476451888269
09:37:54,26.7,77.99999999999999,18512071.0,27734492.0,36234437.0,13.59529256517257,5.130755162575862,8.602485911174565,1.3064755972454805,0.00999999999999801,0.00036056185921840613
09:37:57,26.71,78.06666666666668,18529884.0,26693555.0,37177300.0,13.085031080775703,4.938186541284142,8.279615534572018,1.3927444283835555,0.010000000000001563,0.0003746222636888029
09:38:00,26.75,78.33333333333333,18229650.0,24261331.0,37963750.0,11.89276850520611,4.488236138567521,7.525205729884749,1.5647843063515352,0.03999999999999915,0.0016487141616426217
09:38:03,26.75,78.33333333333333,16985090.0,22350811.0,37963750.0,10.956242307011692,4.1347986083901365,6.932614332031951,1.6985401558806972,0.0,0.0
09:38:06,26.8,78.66666666666667,17170588.0,19557571.0,38885670.0,9.587011711234323,3.6180618839419867,6.0662271724427566,1.9882668456118604,0.05000000000000071,0.002556554696899769
