time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
09:46:36,34.5,38.0,-8291248.0,-19040530.0,11599393.0,1.9140427720358093,0.7930204481336269,1.7492737592353391,0.6091948595968705,-0.030000000000001137,-0.0015755863938661967
09:46:39,34.47,37.88,-10880272.0,-19801934.0,13499375.0,1.9905826489614598,0.8247322198800403,1.819224755209549,0.6817200279528253,-0.030000000000001137,-0.0015150035345033034
09:46:42,34.46,37.84,-10358164.0,-18298226.0,16804437.999999993,1.8394229160836237,0.7621041737057941,1.6810775005925687,0.9183643266839088,-0.00999999999999801,-0.0005465010651851174
09:46:45,34.4,37.6,-10447644.0,-17833146.0,9016427.999999993,1.7926709080030496,0.7427340222437293,1.6383501059273375,0.505599404614306,-0.060000000000002274,-0.0033645213245045084
09:46:48,34.39,37.56,-10801861.0,-17180794.0,2860118.0,1.727093446113958,0.7155641653447424,1.5784178332760672,0.16647181730949104,-0.00999999999999801,-0.0005820452768363332
09:46:51,34.37,37.47999999999999,-10791111.0,-16188018.0,-2700986.999999993,1.627294977948911,0.6742159639860454,1.4872104453725465,0.16685100053632218,-0.020000000000003126,-0.0012354817001070252
09:46:54,34.35,37.400000000000006,-11230791.0,-20489367.0,-6389990.999999993,2.0596866163882535,0.8533631679535363,1.8823799566736064,0.31186863898723627,-0.01999999999999602,-0.0009761160508275351
09:46:57,34.34,37.360000000000014,-13200557.0,-19503432.0,-13073056.999999993,1.9605758374106135,0.8122998879119289,1.7918010587221473,0.6702952075306537,-0.00999999999999801,-0.0005127302722924874
09:47:00,34.31,37.24000000000001,-14467965.0,-22176490.0,-16457717.999999993,2.2292840794675572,0.9236302790852405,2.0373777425809525,0.7421245652490539,-0.030000000000001137,-0.001352783961754143
09:47:03,34.3,37.19999999999999,-14357995.0,-26167572.0,-2739824.9999999925,2.6304862337511943,1.0898551497258189,2.4040426943210824,0.10470306530540902,-0.010000000000005116,-0.0003821523831100996
09:47:06,34.33,37.31999999999999,-13107260.0,-27527108.0,8994745.0,2.7671531255930955,1.146478565564233,2.5289447138308216,0.3267595346376379,0.030000000000001137,0.0010898347912174841
09:47:09,34.34,37.360000000000014,-12259419.0,-26880306.0,18110313.0,2.70213357555755,1.1195398610274514,2.469522325587378,0.6737390935951398,0.010000000000005116,0.0003720195744797368
09:47:12,34.36,37.44,-8755261.0,-28021294.0,13058525.0,2.81683100437805,1.1670609549820363,2.574346107698612,0.4660214835189267,0.01999999999999602,0.0007137429128003874
09:47:15,34.36,37.44,-9881711.0,-28021294.0,9702101.0,2.81683100437805,1.1670609549820363,2.574346107698612,0.3462402914012465,0.0,0.0
09:47:18,34.38,37.52000000000001,-7434044.0,-28751956.0,10850393.0,2.890280552258347,1.1974923508872033,2.641472803408784,0.37737929899447537,0.020000000000003126,0.000695604848588497
09:47:21,34.39,37.56,-7371879.0,-32577325.0,6512873.000000007,3.2748244638416826,1.3568154284830731,2.992913525441854,0.19992043545625698,0.00999999999999801,0.00030696197431796536
09:47:24,34.39,37.56,-8925095.0,-29367640.0,-1473734.9999999923,2.952171975977019,1.2231350195308128,2.6980363478679488,0.05018227545693125,0.0,0.0
09:47:27,34.39,37.56,-8346273.0,-29367640.0,-1473734.9999999923,2.952171975977019,1.2231350195308128,2.6980363478679488,0.05018227545693125,0.0,0.0
09:47:30,34.38,37.52000000000001,-12581003.0,-39211714.0,-1481066.9999999937,3.941744151073282,1.6331315886883198,3.6024219050016453,0.03777103444139151,-0.00999999999999801,-0.0002550258323315836
09:47:33,34.33,37.31999999999999,-14657968.0,-37807164.0,1428849.9999999993,3.800552242262818,1.5746333814206603,3.473384401395706,0.03779310185762675,-0.05000000000000426,-0.0013225006773849596
09:47:36,34.32,37.28,-13844335.0,-36234788.0,7783817.0,3.6424896821490726,1.5091453766143572,3.3289285445234746,0.21481613194480398,-0.00999999999999801,-0.0002759778807039801
09:47:39,34.3,37.19999999999999,-14067275.0,-32638488.0,10398447.0,3.2809728535170763,1.3593628108127245,2.9985326353582336,0.31859462975123115,-0.020000000000003126,-0.0006127734838698142
09:47:42,34.3,37.19999999999999,-10647851.0,-31038148.0,14368137.0,3.120099221858725,1.2927101312935005,2.8515076960390715,0.46291863161423163,0.0,0.0
09:47:45,34.3,37.19999999999999,-9669187.0,-28967048.0,10685937.0,2.911902602060675,1.2064507335703514,2.66123353440847,0.3688997580975459,0.0,0.0
09:47:48,34.3,37.19999999999999,-8888307.0,-28471124.0,10685937.0,2.8620500114196012,1.1857959580614648,2.6156724686306254,0.37532543499160764,0.0,0.0
09:47:51,34.3,37.19999999999999,-8534090.0,-29671398.0,6306276.0,2.9827071451318723,1.2357862590332938,2.725942918670222,0.2125372050214823,0.0,0.0
09:47:54,34.3,37.19999999999999,-7839816.000000001,-31837926.0,2841715.999999999,3.2004966320218484,1.326020144615998,2.924984152241379,0.08925568832592924,0.0,0.0
09:47:57,34.28,37.120000000000005,-8713060.0,-34283374.0,1528791.999999999,3.4463244566039073,1.4278707899944347,3.1496500631154216,0.044592810497589855,-0.01999999999999602,-0.0005833731534123806
09:48:00,34.3,37.19999999999999,-7377998.000000001,-32815562.0,-7250903.9999999935,3.2987731568602854,1.3667377789902286,3.014800612228774,0.22095931192645712,0.01999999999999602,0.000609466935230182
09:48:03,34.27,37.08000000000001,-8562868.000000002,-36246115.0,-5691891.9999999935,3.643628324953598,1.5096171356786274,3.3299691680707633,0.15703454011554047,-0.02999999999999403,-0.000827674910814415
09:48:06,34.27,37.08000000000001,-7461838.000000001,-30255152.0,1044925.9999999998,3.041388816511135,1.2600990727354227,2.7795730200407545,0.03453712610665449,0.0,0.0
09:48:09,34.27,37.08000000000001,-8979224.000000002,-30255152.0,5016704.0,3.041388816511135,1.2600990727354227,2.7795730200407545,0.1658132142254648,0.0,0.0
09:48:12,34.27,37.08000000000001,-10946906.0,-29166827.0,3030750.0,2.9319853177705077,1.2147713439791838,2.679587443797877,0.10391085735860127,0.0,0.0
09:48:15,34.29,37.16,-11064913.0,-30694046.0,7662096.0,3.0855084858895547,1.278378601538621,2.8198946790116883,0.24962808747989756,0.01999999999999602,0.000651592168722104
09:48:18,34.31,37.24000000000001,-10361558.0,-29990691.0,3957663.0,3.0148039648533627,1.2490845169045783,2.7552767064590875,0.13196304813383594,0.020000000000003126,0.0006668735975440888
09:48:21,34.31,37.24000000000001,-11509850.0,-28727791.0,7450983.0,2.88785137389061,1.1964859010074391,2.6392527391357876,0.2593649821526479,0.0,0.0
09:48:24,34.31,37.24000000000001,-12421185.0,-28727791.0,7450983.0,2.88785137389061,1.1964859010074391,2.6392527391357876,0.2593649821526479,0.0,0.0
09:48:27,34.3,37.19999999999999,-18303635.0,-33939777.0,1568533.000000001,3.4117844855871766,1.413560293022062,3.1180834409755978,0.04621518285167286,-0.010000000000005116,-0.00029463953166236525
09:48:30,34.25,37.0,-19207835.0,-34843977.0,664333.0000000009,3.502678881618946,1.4512193859781102,3.2011532574723334,0.019065934982106115,-0.04999999999999716,-0.0014349682299468042
09:48:33,34.3,37.19999999999999,-12625025.0,-35932715.0,1075933.000000001,3.6121238970434493,1.4965643158020232,3.3011767764648385,0.029942992061690883,0.04999999999999716,0.0013914896216441523
09:48:36,34.3,37.19999999999999,-10548060.0,-37700775.0,-5102214.0,3.7898575243913033,1.570202378058018,3.4636103307174584,0.13533445930488167,0.0,0.0
09:48:39,34.3,37.19999999999999,-8499156.0,-38625396.0,-5102214.0,3.8828047344701466,1.6087119867597592,3.548556246221803,0.13209480104747665,0.0,0.0
09:48:42,34.3,37.19999999999999,-7682816.0,-39716871.0,-11970353.999999993,3.992524885884408,1.6541709100999527,3.6488312163177716,0.30139217160385046,0.0,0.0
09:48:45,34.31,37.24000000000001,-5119859.0,-37733070.0,-11624196.999999993,3.7931039682309913,1.5715474349116076,3.466577306744623,0.3080639078664946,0.010000000000005116,0.00026501951736249173
09:48:48,34.31,37.24000000000001,-5119859.0,-38014059.0,-13705608.999999993,3.8213502914410893,1.583250366642007,3.4923920652799043,0.36054053054423874,0.0,0.0
09:48:51,34.39,37.56,-2612828.0,-36058758.0,-16501719.999999993,3.624794326549125,1.5018138900703921,3.312756481044244,0.4576341758637386,0.0799999999999983,0.002218601095467523
09:48:54,34.39,37.56,-2612828.0,-36058758.0,-20147209.999999996,3.624794326549125,1.5018138900703921,3.312756481044244,0.5587327772076897,0.0,0.0
09:48:57,34.41,37.63999999999999,-2454542.0,-36647382.0,-24248923.999999996,3.6839655530142923,1.526329534764222,3.3668339944987613,0.6616822997069749,0.01999999999999602,0.000545741575755562
09:49:00,34.4,37.6,-3270977.9999999995,-36351911.0,-30796347.999999996,3.654263431702743,1.5140234411402267,3.339688759207778,0.8471727387316721,-0.00999999999999801,-0.0002750887016640751
09:49:03,34.45,37.80000000000001,-2389637.999999998,-35913225.0,-20523619.999999996,3.6101646714532487,1.495752575344477,3.2993862094182544,0.571478055785856,0.05000000000000426,0.0013922447789081673
09:49:06,34.61,38.44,-86482.9999999986,-35542898.0,-7089593.0,3.5729376763202505,1.4803287986168343,3.2653638737250597,0.19946581170730648,0.1599999999999966,0.004501602542369971
09:49:09,34.6,38.400000000000006,-290622.9999999986,-36553934.0,-12012613.0,3.6745717247457934,1.522437512071724,3.3582488272658626,0.3286270911360731,-0.00999999999999801,-0.0002735683661298401
09:49:12,34.61,38.44,415421.0000000014,-40850692.0,-8067571.0,4.106501854478896,1.7013935051392355,3.7529965585099254,0.1974892126674378,0.00999999999999801,0.0002447938948010479
09:49:15,34.63,38.52000000000001,1118410.0000000014,-43763722.0,-7364582.0,4.399333199836587,1.8227185079635633,4.020619725452511,0.1682805223924967,0.020000000000003126,0.00045699952120167305
09:49:18,34.68,38.72,1558501.0000000014,-47511130.0,-10251200.0,4.776040108534463,1.9787945820801733,4.36489808742818,0.21576417988795468,0.04999999999999716,0.0010523849885278914
09:49:21,34.6,38.400000000000006,-701853.9999999986,-50126036.0,-11808200.0,5.038902640662144,2.0877029962864646,4.605132285145736,0.23557019350183606,-0.0799999999999983,-0.0015959769888845448
09:49:24,34.64,38.56,635250.0000000014,-51123262.0,-15837466.0,5.139148443556611,2.1292365360256684,4.696748499286163,0.3097898174024967,0.03999999999999915,0.0007824226865648586
09:49:27,34.6,38.400000000000006,278870.0000000014,-52537356.0,-16193846.0,5.281299759705857,2.188132242058172,4.826662820331435,0.30823488719150616,-0.03999999999999915,-0.0007613630194865373
09:49:30,34.58,38.31999999999999,5338316.0,-48932989.0,-17016850.0,4.918971998655382,2.0380136931743937,4.495525787289088,0.34775823729059346,-0.020000000000003126,-0.00040872222213940635
09:49:33,34.6,38.400000000000006,7124816.0,-44687809.0,-18401015.999999996,4.4922267297479,1.8612058760596435,4.105516581808428,0.41176814016547547,0.020000000000003126,0.0004475493528895795
09:49:36,34.6,38.400000000000006,6713216.0,-41842309.0,-20963861.999999996,4.2061838145649775,1.742693435220852,3.8440974678497217,0.5010206774200725,0.0,0.0
09:49:39,34.6,38.400000000000006,6713216.0,-37594523.0,-20963861.999999996,3.7791765783979745,1.5657770806185511,3.453848846375044,0.5576307485002535,0.0,0.0
09:49:42,34.61,38.44,8405645.0,-33741165.0,-22295811.0,3.391819082153576,1.405288287082904,3.0998367451184317,0.6607896022558795,0.00999999999999801,0.00029637388039203776
09:49:45,34.6,38.400000000000006,7412625.0,-36403208.0,-20719187.0,3.659420045099383,1.516159913703118,3.344401469202064,0.5691582730840644,-0.00999999999999801,-0.0002747010648072008
09:49:48,34.6,38.400000000000006,4849668.0,-36403208.0,-18423491.0,3.659420045099383,1.516159913703118,3.344401469202064,0.5060952595166888,0.0,0.0
09:49:51,34.64,38.56,5099076.0,-33568240.0,-10769118.0,3.3744358556176395,1.3980861209145512,3.0839499412943905,0.3208127086793946,0.03999999999999915,0.0011916025385900228
09:49:54,34.61,38.44,681573.0,-35478712.0,-9542022.0,3.566485400602826,1.4776555111356608,3.2594670375807784,0.2689506315787337,-0.030000000000001137,-0.0008455774831961525
09:49:57,34.61,38.44,681573.0,-35478712.0,-11412268.0,3.566485400602826,1.4776555111356608,3.2594670375807784,0.3216652284333208,0.0,0.0
09:50:00,34.6,38.400000000000006,18126.99999999994,-37056837.0,-11917428.0,3.725125876977119,1.5433829564699495,3.4044510612026664,0.32159862969416414,-0.00999999999999801,-0.00026985573539366057
09:50:03,34.5,38.0,650187.0,-38554137.0,-10027968.0,3.8756414478445906,1.6057441153762655,3.542009606038502,0.26010095881539247,-0.10000000000000142,-0.0025937553731264023
09:50:06,34.43,37.72,-1426834.0,-39094688.0,-13002839.0,3.929980152411466,1.6282575641226544,3.5916706018105957,0.3325986128857199,-0.07000000000000028,-0.0017905245848233982
09:50:09,34.4,37.6,-2664041.0,-36784000.0,-16352107.0,3.697699030781455,1.5320195479930092,3.379385235584971,0.4445440137016094,-0.030000000000001137,-0.0008155719878208226
09:50:12,34.39,37.56,-2917288.0,-33220876.0,-11043214.0,3.3395172082131057,1.3836187318793989,3.052037240854695,0.33241790493423473,-0.00999999999999801,-0.0003010155421548189
09:50:15,34.39,37.56,-3623332.0,-31661050.0,-11043214.0,3.182716232560982,1.3186534229551996,2.9087343658416036,0.3487949388917929,0.0,0.0
09:50:18,34.39,37.56,-4326321.0,-31126516.0,-11043214.0,3.1289823848630776,1.2963905766887007,2.859626158264446,0.3547847757840935,0.0,0.0
09:50:21,34.39,37.56,-5345913.0,-30193624.0,-13406533.0,3.035203735335463,1.2575364884936624,2.773920377185843,0.44401867758570485,0.0,0.0
09:50:24,34.39,37.56,-3788913.0,-30193624.0,-15488923.0,3.035203735335463,1.2575364884936624,2.773920377185843,0.5129865497430849,0.0,0.0
09:50:27,34.38,37.52000000000001,-5762047.0,-30829654.0,-16124953.0,3.099140433751838,1.2840265492023941,2.8323531303227805,0.523033862138057,-0.00999999999999801,-0.0003243630304770209
09:50:30,34.38,37.52000000000001,-5405667.0,-29671676.0,-16124953.0,2.982735090986879,1.235797837475941,2.7259684588261455,0.543445978582403,0.0,0.0
09:50:33,34.43,37.72,-4327881.0,-27665628.0,-16483761.0,2.781077801260338,1.152247795332284,2.54167069368166,0.59582095877238,0.04999999999999716,0.0018072967655025636
09:50:36,34.47,37.88,-4989573.0,-28317696.0,-19315953.0,2.846626714146473,1.179405823894178,2.6015768749506196,0.6821159814696789,0.03999999999999915,0.0014125442973891358
09:50:39,34.47,37.88,-4989573.0,-27487296.0,-23403533.0,2.763151037896992,1.1448204326193467,2.5252871430120116,0.8514308937481518,0.0,0.0
09:50:42,34.49,37.96000000000001,-4582591.0,-25579542.0,-24100901.0,2.5713747189330554,1.065364244582106,2.350019752278862,0.9421943911270968,0.020000000000003126,0.0007818748279387929
09:50:45,34.48,37.91999999999999,-6537068.0,-25150190.0,-27834349.0,2.5282142558441016,1.047482131245604,2.3105747270051324,1.1067251977022838,-0.010000000000005116,-0.0003976113102924915
09:50:48,34.48,37.91999999999999,-5544048.0,-25150190.0,-24415961.0,2.5282142558441016,1.047482131245604,2.3105747270051324,0.9708062245255403,0.0,0.0
09:50:51,34.47,37.88,-6161061.0,-25062179.0,-25032974.0,2.519366980142761,1.0438165545699187,2.3024890627497747,0.9988346982917966,-0.00999999999999801,-0.0003990076042469416
09:50:54,34.45,37.80000000000001,-7488754.0,-26140464.0,-23865093.0,2.6277612113140907,1.0887261266204744,2.401552253505341,0.9129559827247137,-0.01999999999999602,-0.000765097360169124
09:50:57,34.4,37.6,-7322362.0,-29174378.0,-28735968.0,2.9327443794653054,1.2150858361390058,2.6802811622057146,0.9849727730270719,-0.05000000000000426,-0.0017138325965339951
09:51:00,34.4,37.6,-7322362.0,-29693828.0,-28735968.0,2.9849619132174645,1.2367204477691975,2.7280035866463574,0.9677421179916581,0.0,0.0
09:51:03,34.35,37.400000000000006,-7514507.0,-29180133.0,-29433273.0,2.933322898873802,1.2153255265614369,2.680809880181758,1.0086750804048767,-0.04999999999999716,-0.0017134945889382051
09:51:06,34.38,37.52000000000001,-5731853.0,-29161430.0,-31303519.0,2.931442786189681,1.2145465639253419,2.6790916156629145,1.0734562399717709,0.030000000000001137,0.0010287561343871386
09:51:09,34.43,37.72,-2977453.0,-28067422.0,-28003270.0,2.8214680058159547,1.1689821434800196,2.5785839361606353,0.9977143607987937,0.04999999999999716,0.00178142474217964
09:51:12,34.39,37.56,-2279084.0,-25429283.0,-29578967.0,2.5562699843020695,1.0591060963311851,2.3362152980021724,1.1631852537879264,-0.03999999999999915,-0.0015729896906648585
09:51:15,34.4,37.6,-1629057.0,-26363093.0,-28181102.0,2.6501409154660003,1.0979984183764044,2.422005416717962,1.0689603833662462,0.00999999999999801,0.00037931816270564346
09:51:18,34.4,37.6,-1629057.0,-25063718.0,-29873306.0,2.5195216875918796,1.043880652495222,2.3026304523179992,1.1918944348160956,0.0,0.0
09:51:21,34.41,37.63999999999999,-1226460.0,-25510291.0,-31765034.0,2.5644132858213586,1.0624800045397491,2.343657589193023,1.2451850902053607,0.00999999999999801,0.00039199866438207275
09:51:24,34.43,37.72,-679023.0,-26516070.0,-31217597.0,2.6655188761182362,1.1043697688111949,2.43605957654789,1.1773085906018501,0.020000000000003126,0.0007542595867337478
09:51:27,34.45,37.80000000000001,3720242.0,-21537983.0,-23715958.0,2.1650983814725815,0.8970370536195388,1.9787174248173147,1.1011225145827257,0.020000000000003126,0.0009285920598973045
09:51:30,34.66,38.63999999999999,11062982.0,-12894793.0,-23059467.999999996,1.2962446601301514,0.5370561913691665,1.1846583590725435,1.7882774853384615,0.20999999999999375,0.016285643360075167
09:51:33,34.72,38.88,12469142.0,-11488633.0,-24482108.0,1.1548909066198303,0.4784909290919304,1.0554729430528023,2.1309852965100373,0.060000000000002274,0.005222553457839786
09:51:36,34.72,38.88,12214360.0,-8626096.0,-25512914.0,0.8671353528335086,0.3592689129747799,0.7924886217686651,2.9576431794869893,0.0,0.0
09:51:39,34.78,39.120000000000005,12209388.0,-7817060.0,-25297278.0,0.7858072853838756,0.32557331252267924,0.718161623251464,3.23616270055494,0.060000000000002274,0.007675519952514408
09:51:42,34.75,39.0,11983513.0,-4623511.000000001,-26278841.0,0.464776863405486,0.1925649530328596,0.4247668771738992,5.683741425077175,-0.030000000000001137,-0.006488575457050093
09:51:45,34.79,39.16,12752433.0,-2468945.000000001,-25102939.0,0.24818985247805356,0.10282927367658769,0.22682460527597162,10.167475986706869,0.03999999999999915,0.016201251951744218
09:51:48,34.82,39.28,14031225.0,-671321.0000000009,-21253994.999999996,0.06748431413231949,0.027959898188837984,0.06167497487326396,31.659958499734056,0.030000000000001137,0.04468801065362337
09:51:51,34.83,39.31999999999999,14285484.0,-62845.00000000096,-23319218.0,0.006317472150648762,0.002617436072575634,0.005773637046823096,371.059240989731,0.00999999999999801,0.15912164850024438
09:51:54,34.86,39.44,15027993.0,756924.9999999991,-24891819.0,0.07608962698113987,0.03152522554275248,0.06953950547643407,32.885449681276256,0.030000000000001137,0.03963404564521079
09:51:57,34.78,39.120000000000005,11584878.0,-3324795.000000001,-30318683.0,0.33422388128118286,0.13847463389162185,0.30545245580542457,9.118963124042232,-0.0799999999999983,-0.024061633875170733
09:52:00,34.72,38.88,11776974.0,-4196847.000000001,-33429037.0,0.42188661059803334,0.17479479240799853,0.38556880132147353,7.96527416891776,-0.060000000000002274,-0.014296446832587002
09:52:03,34.73,38.91999999999999,12391695.0,-2834168.000000001,-28897375.0,0.28490376975510595,0.11804047352914997,0.26037803105609475,10.196069887176762,0.00999999999999801,0.0035283723477218033
09:52:06,34.72,38.88,12259192.0,-2562946.000000001,-13978897.0,0.25763927088259053,0.1067443283071578,0.235460577207524,5.45423001499056,-0.00999999999999801,-0.0039017599278322705
09:52:09,34.72,38.88,11973838.0,-4080332.000000001,-15439987.0,0.41017398003660716,0.1699420505192859,0.3748644442443698,3.7840026252765697,0.0,0.0
09:52:12,34.7,38.80000000000001,8854319.0,-6953684.000000001,-17758809.0,0.6990167080024062,0.2896145013746798,0.6388423510907854,2.5538705814069202,-0.01999999999999602,-0.002876173262977728
09:52:15,34.69,38.75999999999999,8835504.0,-7838518.000000001,-17295063.0,0.7879643435016037,0.32646701835839137,0.7201329925529317,2.2064200145996984,-0.010000000000005116,-0.0012757513601429652
09:52:18,34.6,38.400000000000006,7843604.0,-8637778.0,-18094323.0,0.8683096818917293,0.3597554574604165,0.793561859543842,2.0947890765426016,-0.0899999999999963,-0.010419346271691204
09:52:21,34.56,38.24000000000001,7045268.0,-10584406.000000002,-18892659.0,1.0639937964222874,0.44083071161087695,0.9724006460373257,1.7849522212205386,-0.03999999999999915,-0.0037791445263909134
09:52:24,34.55,38.19999999999999,6259166.0,-11879246.0,-14204724.0,1.1941571449710329,0.4947595989402393,1.0913589751599018,1.1957597308785424,-0.010000000000005116,-0.0008418042693959798
09:52:27,34.6,38.400000000000006,6479849.0,-11111126.0,-15633169.0,1.1169421444402625,0.46276811201102036,1.0207909731166893,1.4069833246423449,0.05000000000000426,0.004499993970008464
09:52:30,34.67,38.68000000000001,2292071.0,-10899639.0,-14546804.0,1.0956824860310934,0.45395987424062023,1.0013614373044297,1.334613375727398,0.07000000000000028,0.006422231048202632
09:52:33,34.65,38.6,-4896274.0,-5210064.000000001,-15028439.0,0.5237399033033208,0.21699434249387373,0.4786541256538925,2.8845018026649956,-0.020000000000003126,-0.003838724437934567
09:52:36,34.68,38.72,-6045802.0,-2876467.000000001,-16223583.0,0.28915586227639306,0.11980218772174882,0.26426408521224987,5.640107465164729,0.030000000000001137,0.010429460862927032
09:52:39,34.69,38.75999999999999,-5761344.0,-543105.0000000007,-16577009.0,0.05459544454416498,0.02261982048207765,0.04989563447075843,30.522659522560055,0.00999999999999801,0.018412645805135283
09:52:42,34.69,38.75999999999999,-5976980.0,273234.9999999984,-17406365.0,0.027466855009666294,0.011379984808500094,0.025102390301355325,63.70474133987264,0.0,0.0
09:52:45,34.69,38.75999999999999,-5751105.0,273234.9999999984,-18171365.0,0.027466855009666294,0.011379984808500094,0.025102390301355325,66.50452906838474,0.0,0.0
09:52:48,34.7,38.80000000000001,-6475907.0,724334.9999999984,-18801783.0,0.07281352836725422,0.030167882212252986,0.06654542748524996,25.957302905423653,0.010000000000005116,0.013805766668744624
09:52:51,34.7,38.80000000000001,-7492651.0,724334.9999999984,-19663248.0,0.07281352836725422,0.030167882212252986,0.06654542748524996,27.146621383752056,0.0,0.0
09:52:54,34.69,38.75999999999999,-8510090.0,-38845.00000000151,-19069429.0,0.003904880351530861,0.001617858290066082,0.0035687314994645313,490.91077358731513,-0.010000000000005116,-0.25743338911068936
09:52:57,34.68,38.72,-10251674.0,-1654933.0000000014,-20685517.0,0.1663615743287367,0.06892642743091336,0.1520404563419516,12.499307826963378,-0.00999999999999801,-0.006042540694999739
09:53:00,34.66,38.63999999999999,-6451202.0,-1062937.0,-21406445.0,0.10685137871579346,0.04427034205864085,0.09765315365803019,20.13895931743838,-0.020000000000003126,-0.018815790587780015
09:53:03,34.62,38.47999999999999,-5221184.0,-2040032.9999999995,-21728411.0,0.20507362023875003,0.08496548593276484,0.1874200032706099,10.651009567002104,-0.03999999999999915,-0.019607525956687546
09:53:06,34.62,38.47999999999999,-5835905.0,-107204.99999999988,-23613119.0,0.01077674599268501,0.004464989007247454,0.009849037466857504,220.26135907840143,0.0,0.0
09:53:09,34.58,38.31999999999999,-7354079.0,-2455187.0,-27155554.0,0.2468068342292091,0.10225626571276404,0.2255606431709482,11.060482969321685,-0.03999999999999915,-0.01629203804027927
09:53:12,34.52,38.08000000000001,-7716539.0,-2817647.0,-29366929.0,0.28324300187538803,0.1173523891731149,0.2588602291999317,10.422501115292299,-0.05999999999999517,-0.021294363701341995
09:53:15,34.52,38.08000000000001,-6810869.0,-2817647.0,-30311222.0,0.28324300187538803,0.1173523891731149,0.2588602291999317,10.757636425002849,0.0,0.0
09:53:18,34.55,38.19999999999999,-5238088.0,-2011693.0,-28925767.0,0.20222475142262497,0.08378515116791814,0.1848163773034373,14.378817742070982,0.02999999999999403,0.014912812243217046
09:53:21,34.56,38.24000000000001,-3989548.0,-2265768.0,-29243962.0,0.2277655539793289,0.09436713971338148,0.20815851800948482,12.906865133588258,0.010000000000005116,0.004413514534588324
09:53:24,34.56,38.24000000000001,-3191212.0,-2265768.0,-31937608.0,0.2277655539793289,0.09436713971338148,0.20815851800948482,14.095709710791219,0.0,0.0
09:53:27,34.56,38.24000000000001,-2807707.0,-2265768.0,-33460698.0,0.2277655539793289,0.09436713971338148,0.20815851800948482,14.76792769603949,0.0,0.0
09:53:30,34.53,38.120000000000005,-4425265.0,2767244.0,-36428056.0,0.2781762575232654,0.11525315088262197,0.2542296519372852,13.164020230959034,-0.030000000000001137,-0.010841111228356133
09:53:33,34.54,38.16,-3186072.0,5122124.0,-35964889.0,0.5148997648527193,0.21333172290246152,0.47057498424411254,7.021479565898834,0.00999999999999801,0.0019523150942847166
09:53:36,34.53,38.120000000000005,-3426114.0,3988847.0,-37996426.0,0.4009774816723443,0.16613178495958217,0.3664596199110321,9.525666439449797,-0.00999999999999801,-0.002506990115188176
09:53:39,34.55,38.19999999999999,-3226686.0,4444907.0,-37540366.0,0.44682275733508325,0.1851262617717204,0.40835833757471424,8.445703363422451,0.01999999999999602,0.0044995317112362584
09:53:42,34.55,38.19999999999999,-3511144.0,4444907.0,-39165341.0,0.44682275733508325,0.1851262617717204,0.40835833757471424,8.81128469054583,0.0,0.0
09:53:45,34.55,38.19999999999999,-3511144.0,4444907.0,-43751251.0,0.44682275733508325,0.1851262617717204,0.40835833757471424,9.84300706403981,0.0,0.0
09:53:48,34.55,38.19999999999999,-3511144.0,1881950.0,-43751251.0,0.1891823806812516,0.07838147532474564,0.17289674978548109,23.247828582055845,0.0,0.0
09:53:51,34.55,38.19999999999999,-3962244.0,1881950.0,-40596571.0,0.1891823806812516,0.07838147532474564,0.17289674978548109,21.571546002816227,0.0,0.0
09:53:54,34.55,38.19999999999999,-3962244.0,-625081.0,-35725383.0,0.06283605393268547,0.02603404499453616,0.05742685685201961,57.153205744535505,0.0,0.0
09:53:57,34.6,38.400000000000006,-2607404.0,-33421.0,-28662009.0,0.0033596346049300507,0.0013919537112188549,0.0030704228457613452,857.6047694563299,0.05000000000000426,1.496065348134534
09:54:00,34.6,38.400000000000006,-991316.0,-191707.0,-24486435.0,0.019271280668062753,0.007984419081315131,0.017612326156978254,127.72843453812328,0.0,0.0
09:54:03,34.66,38.63999999999999,280706.0,2488747.0,-19877284.0,0.2501804417616424,0.10365400864530659,0.22864383609467134,7.986864072563423,0.05999999999999517,0.02410851725787923
09:54:06,34.62,38.47999999999999,450344.0,799949.0,-20029612.0,0.08041459987969209,0.03331713531419801,0.07349216615433238,25.03861121146473,-0.03999999999999915,-0.05000318770321501
09:54:09,34.62,38.47999999999999,450344.0,429622.0,-18509365.0,0.04318760474669395,0.017893358586555365,0.039469830461137625,43.08290776543101,0.0,0.0
09:54:12,34.67,38.68000000000001,2975143.0,810579.0,-19782648.0,0.08148317699738475,0.03375986497370121,0.0744687555696833,24.40557675439408,0.05000000000000426,0.06168430220867338
09:54:15,34.66,38.63999999999999,2495365.0,-737702.9999999999,-18800001.0,0.07415734199936307,0.03072464703711088,0.06777355987512886,25.484512059731358,-0.010000000000005116,-0.013555590800098574
09:54:18,34.72,38.88,2790485.0,-1145572.0,-16817489.0,0.11515823385413149,0.04771201331104414,0.10524491907077932,14.680429514687859,0.060000000000002274,0.052375581805423205
09:54:21,34.72,38.88,1405030.0,-2165164.0,-18833249.0,0.21765237125605963,0.09017707624539843,0.19891592143921538,8.69830137578493,0.0,0.0
