time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
10:03:33,17.59,0.0568828213879497,4117420.0,11419750.0,-91835410.0,-8.041805643731255,0.228395,0.9767913736656076,0.4742672213748859,1.0844327224386863,8.041805643731255,-0.010000000000001563,-0.000875675912344978
10:03:36,17.63,0.2844141069397082,6132560.0,14601965.0,-86522499.0,-5.925401067596039,0.2920393,1.248982985666685,0.6064260046991691,1.3866195545352928,5.925401067596039,0.03999999999999915,0.0027393573399196033
10:03:39,17.63,0.2844141069397082,6132560.0,15979045.0,-84610883.0,-5.295115133601539,0.3195808999999999,1.3667718921530296,0.6636167405043248,1.5173886706206594,5.295115133601539,0.0,0.0
10:03:42,17.61,0.170648464163829,6085866.0,11106160.0,-86650121.0,-7.80198745561022,0.2221232,0.9499683690579939,0.46124369126687564,1.0546538518478634,7.80198745561022,-0.019999999999999574,-0.0018008024375661413
10:03:45,17.63,0.2844141069397082,6207347.0,11166417.0,-82679445.0,-7.404294949758728,0.22332834,0.9551224676856318,0.4637461908801234,1.0603759265479216,7.404294949758728,0.019999999999999574,0.0017910848215680621
10:03:48,17.62,0.2275312855517787,4764269.0,11570316.0,-84122523.0,-7.27054671626946,0.23140632,0.9896700767867211,0.48052029332948487,1.0987306446599874,7.27054671626946,-0.00999999999999801,-0.0008642806298460656
10:03:51,17.62,0.2275312855517787,4764269.0,11570316.0,-82852627.0,-7.160792064797539,0.23140632,0.9896700767867211,0.48052029332948487,1.0987306446599874,7.160792064797539,0.0,0.0
10:03:54,17.62,0.2275312855517787,3052951.0,13257066.0,-81129643.0,-6.119728377304601,0.26514132,1.133946689631176,0.5505717599249961,1.2589063835836463,6.119728377304601,0.0,0.0
10:03:57,17.61,0.170648464163829,1110568.0000000002,11314683.0,-83072026.0,-7.341966717052523,0.2262936599999999,0.9678044396909651,0.4699037428269146,1.074455438098095,7.341966717052523,-0.010000000000001563,-0.0008838073501486134
10:04:00,17.62,0.2275312855517787,1311567.0000000002,14231852.0,-81761098.0,-5.74493734195662,0.2846370399999999,1.2173252711211389,0.591055049634065,1.3514731942209297,5.74493734195662,0.010000000000001563,0.0007026492405908636
10:04:03,17.63,0.2844141069397082,1047065.0000000002,16005430.0,-76053520.0,-4.751732380823258,0.3201085999999999,1.3690287401920993,0.6647125211156322,1.519894220863138,4.751732380823258,0.00999999999999801,0.0006247879625850733
10:04:06,17.64,0.341296928327658,-650997.9999999998,16173354.0,-79305862.0,-4.903488911452751,0.32346708,1.3833921644904792,0.6716864784161122,1.5358404789233226,4.903488911452751,0.010000000000001563,0.0006183009411654233
10:04:09,17.65,0.3981797497155875,-718884.0000000002,17779504.0,-74560212.0,-4.193604725981107,0.35559008,1.5207746347558542,0.7383905916945354,1.688362348241381,4.193604725981107,0.00999999999999801,0.0005624453865528538
10:04:12,17.64,0.341296928327658,-8510478.0,14574824.0,-76114296.0,-5.222313216269369,0.29149648,1.2466614729652108,0.6052988270765998,1.3840422136548263,5.222313216269369,-0.00999999999999801,-0.0006861146316413845
10:04:15,17.64,0.341296928327658,-9323758.0,17069195.0,-70926762.0,-4.155249383465359,0.3413838999999999,1.460018164269456,0.7088911476832764,1.620910580677056,4.155249383465359,0.0,0.0
10:04:18,17.64,0.341296928327658,-9323758.0,15013311.0,-70926762.0,-4.7242584930133,0.30026622,1.2841675759065634,0.6235093843216366,1.4256814484160052,4.7242584930133,0.0,0.0
10:04:21,17.66,0.4550625711035373,-5468580.0,17732719.0,-64973984.0,-3.664073400136776,0.35465438,1.5167728672550818,0.7364475901444117,1.6839195903071624,3.6640734001367754,0.019999999999999574,0.0011278586211172451
10:04:24,17.66,0.4550625711035373,-2750934.0,17732719.0,-64973984.0,-3.664073400136776,0.35465438,1.5167728672550818,0.7364475901444117,1.6839195903071624,3.6640734001367754,0.0,0.0
10:04:27,17.68,0.5688282138794165,925790.0,17293691.0,-58964155.0,-3.40957607025591,0.34587382,1.479220489733887,0.7182145649323209,1.6422289815576878,3.40957607025591,0.019999999999999574,0.0011564911157484873
10:04:30,17.67,0.511945392491487,2358413.0,15493118.0,-60764728.0,-3.9220464208689294,0.30986236,1.3252079961105412,0.6434359792721583,1.4712444783645713,3.9220464208689303,-0.00999999999999801,-0.0006454478691763666
10:04:33,17.68,0.5688282138794165,7016941.0,15346910.0,-59251320.0,-3.86079803686866,0.3069382,1.3127020556861972,0.6373638969671359,1.4573603968844762,3.8607980368686596,0.00999999999999801,0.0006515969664250335
10:04:36,17.68,0.5688282138794165,8710858.0,16051320.0,-55679305.0,-3.46883028934692,0.3210264,1.372953953628253,0.6666183529235871,1.5242519885579398,3.46883028934692,0.0,0.0
10:04:39,17.68,0.5688282138794165,5528643.0,15180582.0,-55679305.0,-3.667797782720057,0.30361164,1.2984751456751153,0.6304562222459869,1.4415656968378219,3.6677977827200565,0.0,0.0
10:04:42,17.69,0.6257110352673663,6772250.0,14586749.0,-54435698.0,-3.7318595116704896,0.29173498,1.2476814810328973,0.6057940775518638,1.385174625504042,3.7318595116704896,0.010000000000001563,0.0006855537172814562
10:04:45,17.69,0.6257110352673663,8811488.0,14586749.0,-53021314.0,-3.634895890784163,0.29173498,1.2476814810328973,0.6057940775518638,1.385174625504042,3.634895890784163,0.0,0.0
10:04:48,17.69,0.6257110352673663,7847127.0,13378495.0,-48638442.0,-3.6355690232720494,0.2675698999999999,1.1443331516564255,0.5556147595024238,1.2704374224464066,3.6355690232720494,0.0,0.0
10:04:51,17.69,0.6257110352673663,9290205.0,12000572.999999998,-43253529.0,-3.604288645217192,0.2400114599999999,1.0264722244746514,0.4983890550683227,1.1395883490631746,3.6042886452171916,0.0,0.0
10:04:54,17.72,0.796359499431175,12786361.0,13586401.0,-39757373.0,-2.926262297130785,0.2717280199999999,1.162116447029207,0.5642491867821074,1.290180417660079,2.9262622971307852,0.029999999999997584,0.0022080902808622816
10:04:57,17.71,0.7394766780432456,11470508.0,12270548.0,-35947186.0,-2.929550171679374,0.24541096,1.0495646083801988,0.5096012351152314,1.1652254886012896,2.929550171679374,-0.00999999999999801,-0.0008149595274797842
10:05:00,17.71,0.7394766780432456,13412891.0,12270548.0,-34038862.0,-2.77402948914751,0.24541096,1.0495646083801988,0.5096012351152314,1.1652254886012896,2.77402948914751,0.0,0.0
10:05:03,17.72,0.796359499431175,14503023.0,14671608.0,-31637802.0,-2.156396354101064,0.29343216,1.2549399183172416,0.6093183090051487,1.393232934695874,2.1563963541010636,0.00999999999999801,0.0006815885484398172
10:05:06,17.7,0.6825938566552958,9718675.0,13185088.0,-34648572.0,-2.627860504230233,0.26370176,1.1277900321304686,0.5475824820458725,1.2520712691112899,2.627860504230233,-0.019999999999999574,-0.0015168651130731607
10:05:09,17.7,0.6825938566552958,7917631.0,11585014.0,-41952372.0,-3.621262089109258,0.2317002799999999,0.9909272741518244,0.48113070770981436,1.1001263838096538,3.621262089109258,0.0,0.0
10:05:12,17.7,0.6825938566552958,6311481.0,13849614.0,-41952372.0,-3.029136552108961,0.27699228,1.1846304414543603,0.5751805380060614,1.3151754298250786,3.0291365521089615,0.0,0.0
10:05:15,17.7,0.6825938566552958,7865565.0,13849614.0,-46126632.0,-3.330535565828766,0.27699228,1.1846304414543603,0.5751805380060614,1.3151754298250786,3.330535565828766,0.0,0.0
10:05:18,17.68,0.5688282138794165,5324949.0,14745498.0,-51640728.0,-3.502135227986196,0.2949099599999999,1.2612601192498496,0.6123869930820672,1.4002496149087504,3.502135227986196,-0.019999999999999574,-0.0013563461878330304
10:05:21,17.65,0.3981797497155875,2370339.0,11790888.0,-52268433.0,-4.4329513604064426,0.23581776,1.0085367618605774,0.4896807451391218,1.1196764179434433,4.4329513604064426,-0.030000000000001137,-0.0025443376274968546
10:05:24,17.66,0.4550625711035373,106327.00000000048,15212168.0,-52442473.0,-3.447402960577348,0.30424336,1.3011768626416516,0.6317680026662541,1.4445651400805328,3.447402960577348,0.010000000000001563,0.0006573684960619395
10:05:27,17.63,0.2844141069397082,-3174615.9999999995,10631445.0,-53571831.0,-5.03899808539667,0.2126288999999999,0.9093634944373,0.44152856930755263,1.0095743641329415,5.03899808539667,-0.030000000000001137,-0.002821817730327452
10:05:30,17.63,0.2844141069397082,-4657968.0,10631445.0,-54709779.0,-5.146034146816355,0.2126288999999999,0.9093634944373,0.44152856930755263,1.0095743641329415,5.146034146816355,0.0,0.0
10:05:33,17.63,0.2844141069397082,-2857395.0,11690496.0,-56149206.0,-4.802978932630404,0.23380992,0.9999497052625751,0.4855114213896292,1.1101430770322092,4.8029789326304035,0.0,0.0
10:05:36,17.63,0.2844141069397082,-4370803.0,13216460.0,-61593456.0,-4.660359581915278,0.2643292,1.1304734445497107,0.5488853749523698,1.2550503906654698,4.660359581915278,0.0,0.0
10:05:39,17.62,0.2275312855517787,-5708161.0,9493562.0,-65466262.0,-6.895858688235248,0.18987124,0.8120343673862925,0.3942717897230854,0.9015196729613572,6.895858688235248,-0.00999999999999801,-0.0010533454145027978
10:05:42,17.61,0.170648464163829,-6576334.0,10174838.0,-68124979.0,-6.695436232006839,0.2034967599999999,0.8703074924446703,0.4225654805227436,0.9662144331279229,6.695436232006839,-0.010000000000001563,-0.000982816630594174
10:05:45,17.6,0.1137656427758994,-10148421.0,4265438.0,-70453459.0,-16.51728591530342,0.08530876,0.3648453813179345,0.17714550915798075,0.4050509461882637,16.51728591530342,-0.00999999999999801,-0.0023444251211711463
10:05:48,17.6,0.1137656427758994,-10148421.0,4265438.0,-73522954.0,-17.236906034034487,0.08530876,0.3648453813179345,0.17714550915798075,0.4050509461882637,17.236906034034487,0.0,0.0
10:05:51,17.59,0.0568828213879497,-14100894.0,2528914.9999999995,-77475427.0,-30.63583671258228,0.0505782999999999,0.21631142159272837,0.10502694806307225,0.24014870538024297,30.63583671258228,-0.010000000000001563,-0.003954264971342083
10:05:54,17.59,0.0568828213879497,-14100894.0,2528914.9999999995,-77475427.0,-30.63583671258228,0.0505782999999999,0.21631142159272837,0.10502694806307225,0.24014870538024297,30.63583671258228,0.0,0.0
10:05:57,17.57,-0.0568828213879295,-19253901.0,372683.9999999993,-76657042.0,-205.6891146386755,0.0074536799999999,0.03187762571888112,0.015477729821657887,0.03539050546021923,205.6891146386755,-0.019999999999999574,-0.05366476693391616
10:06:00,17.57,-0.0568828213879295,-17938048.0,372683.9999999993,-73867858.0,-198.2050691738849,0.0074536799999999,0.03187762571888112,0.015477729821657887,0.03539050546021923,198.20506917388494,0.0,0.0
10:06:03,17.57,-0.0568828213879295,-17938048.0,2405574.999999999,-72483608.0,-30.13151034575934,0.0481114999999999,0.20576150167084598,0.09990458381828768,0.228436195738124,30.13151034575934,0.0,0.0
10:06:06,17.56,-0.1137656427758792,-20974780.0,508402.9999999994,-73119280.0,-143.8214959392452,0.0101680599999999,0.0434863867199996,0.02111419936063888,0.04827853931881125,143.8214959392452,-0.010000000000001563,-0.019669435467535745
10:06:09,17.56,-0.1137656427758792,-17964010.0,-131278.00000000058,-73119280.0,556.9804536936857,0.40262556,0.011228898877127276,0.005452032863035754,0.012466311340993146,556.9804536936857,0.0,0.0
10:06:12,17.55,-0.1706484641638088,-19613710.0,1561742.0,-74768980.0,-47.87537250070754,0.03123484,0.13358402009599804,0.06485982957984694,0.14830483406439182,47.87537250070754,-0.00999999999999801,-0.0064031062749148136
10:06:15,17.54,-0.2275312855517585,-21230898.0,-1744413.000000001,-75635847.0,43.35891041857632,0.43488826,0.14920883298759996,0.07244623625212718,0.1656514843711497,43.358910418576315,-0.010000000000001563,-0.00573258740906056
10:06:18,17.53,-0.284414106939688,-25294352.0,-5807867.000000001,-79699301.0,13.722645680419332,0.51615734,0.496777458788253,0.2412032613853101,0.5515217953433137,13.722645680419333,-0.00999999999999801,-0.001721802513728019
10:06:21,17.54,-0.2275312855517585,-21764480.0,-3781571.0,-78113977.0,20.65648826902893,0.47563142,0.3234576879269709,0.15705030062845934,0.3591023739245767,20.65648826902893,0.00999999999999801,0.002644403608975743
10:06:24,17.54,-0.2275312855517585,-18809870.0,-4539776.000000001,-76805474.0,16.91834002382496,0.49079552,0.38831095559659,0.18853888650665684,0.4311024012733913,16.91834002382496,0.0,0.0
10:06:27,17.53,-0.284414106939688,-21721045.0,-4372971.0,-78125483.0,17.865538783586718,0.48745942,0.37404324526280053,0.18161140176649718,0.41526240475276816,17.865538783586718,-0.00999999999999801,-0.002286774826541958
10:06:30,17.53,-0.284414106939688,-18440102.0,-7095537.0,-80242311.0,11.30884258654419,0.5419107400000001,0.6069186569868119,0.2946807607130361,0.6738004339914997,11.30884258654419,0.0,0.0
10:06:33,17.53,-0.284414106939688,-18440102.0,-8501201.0,-77256688.0,9.087738073714526,0.57002402,0.7271525035659657,0.353058602563051,0.8072839199131752,9.087738073714526,0.0,0.0
10:06:36,17.52,-0.3412969283276378,-22536278.0,-13346840.0,-78983542.0,5.917770948029646,0.6669368,1.1416255327564158,0.5543001134819223,1.2674314268835618,5.917770948029646,-0.010000000000001563,-0.0007492410188480242
10:06:39,17.5,-0.4550625711035171,-24886528.0,-16157077.0,-81333792.0,5.033942216157044,0.7231415400000001,1.3819999069376296,0.6710104874739007,1.5342947960998692,5.033942216157044,-0.019999999999999574,-0.0012378476626681654
10:06:42,17.51,-0.3981797497155673,-22449542.0,-10984609.0,-77278134.0,7.035128332742659,0.61969218,0.9395714717300814,0.4561956249759902,1.0431112277234174,7.035128332742659,0.010000000000001563,0.000910364674791935
10:06:45,17.5,-0.4550625711035171,-24626369.0,-14433859.0,-82477698.0,5.71418204930504,0.68867718,1.234603993949578,0.5994444888589409,1.3706560135437407,5.71418204930504,-0.010000000000001563,-0.0006928154140899924
10:06:48,17.51,-0.3981797497155673,-21131723.0,-14544172.0,-77367832.0,5.319507497573599,0.69088344,1.244039645938735,0.6040258360855901,1.3811314641368253,5.319507497573599,0.010000000000001563,0.0006875606256582749
10:06:51,17.51,-0.3981797497155673,-21131723.0,-16744684.0,-77367832.0,4.620441448760693,0.7348936800000001,1.4322610290029574,0.6954140636599322,1.5900946392430229,4.620441448760693,0.0,0.0
10:06:54,17.5,-0.4550625711035171,-18773500.0,-18832370.0,-77129498.0,4.095581066004969,0.7766474,1.6108318099502161,0.7821165780164855,1.7883437263576383,4.095581066004969,-0.010000000000001563,-0.0005310006122437889
10:06:57,17.5,-0.4550625711035171,-18773500.0,-17577222.0,-74999738.0,4.266870953783254,0.75154444,1.5034723897287892,0.7299897315991607,1.669153414599196,4.266870953783254,0.0,0.0
10:07:00,17.5,-0.4550625711035171,-17116649.0,-20088627.0,-77094161.0,3.837701849907413,0.80177254,1.718286088783556,0.8342894816897489,1.9076393500440287,3.837701849907413,0.0,0.0
10:07:03,17.53,-0.284414106939688,-15638870.0,-16670277.0,-75616382.0,4.536000331608167,0.73340554,1.4258966063369325,0.692323908346476,1.5830288641097234,4.536000331608167,0.030000000000001137,0.0017996101684453797
10:07:06,17.56,-0.1137656427758792,-14316602.0,-15348009.0,-76609729.0,4.991509256998742,0.70696018,1.312796058945433,0.6374095389186928,1.4574647592008108,4.991509256998742,0.029999999999997584,0.0019546509257322943
10:07:09,17.57,-0.0568828213879295,-12354395.0,-16582019.0,-72419346.0,4.367341877970349,0.73164038,1.4183474346775722,0.6886585149338265,1.5746477819304294,4.367341877970349,0.010000000000001563,0.00060306287189766
10:07:12,17.59,0.0568828213879497,-10595395.0,-14823019.0,-70660346.0,4.766933510643142,0.69646038,1.2678908987395874,0.6156064741800075,1.4076110990985242,4.766933510643142,0.019999999999999574,0.0013492528074071533
10:07:15,17.6,0.1137656427758994,-7395135.0,-13937983.0,-70671514.0,5.070426187203701,0.67875966,1.1921891075284388,0.5788505412973486,1.3235670526932837,5.070426187203701,0.010000000000001563,0.0007174639257345603
10:07:18,17.61,0.170648464163829,-3967639.0,-10590295.0,-68861206.0,6.502293467745705,0.6118059,0.905843718170189,0.43981959177655794,1.0056667123429852,6.502293467745705,0.00999999999999801,0.0009442607594970689
10:07:21,17.61,0.170648464163829,95814.99999999977,-10590295.0,-66596606.0,6.288456176149956,0.6118059,0.905843718170189,0.43981959177655794,1.0056667123429852,6.288456176149956,0.0,0.0
10:07:24,17.62,0.2275312855517787,-370127.0000000002,-11241745.0,-68231857.0,6.069507625373107,0.6248349,0.9615656683332364,0.46687459572714085,1.0675291609108333,6.069507625373107,0.010000000000001563,0.0008895416147583461
10:07:27,17.63,0.2844141069397082,553684.9999999998,-9064863.0,-67308045.0,7.425158549003995,0.58129726,0.7753654836454862,0.3764677324069277,0.8608099180475681,7.425158549003995,0.00999999999999801,0.0011031606324329458
10:07:30,17.64,0.341296928327658,2349973.9999999995,-8588583.0,-65206357.0,7.592213639898456,0.57177166,0.7346267463307941,0.3566876153118573,0.815581816115118,7.592213639898456,0.010000000000001563,0.0011643364219687418
10:07:33,17.63,0.2844141069397082,1787576.9999999995,-8195050.0,-64679379.0,7.892493517428203,0.563901,0.7009657958149993,0.34034401738464143,0.778211465401708,7.892493517428203,-0.010000000000001563,-0.0012202488087322912
10:07:36,17.64,0.341296928327658,4303041.0,-6846661.0,-63220779.0,9.233811780662135,0.53693322,0.585630981695111,0.2843448313812297,0.6501668799969157,9.233811780662135,0.010000000000001563,0.0014605659605465443
10:07:39,17.65,0.3981797497155875,13397697.0,-1848181.0,-56135928.0,30.37360951118965,0.43696362,0.1580846566494605,0.07675576676090615,0.17550541416313434,30.373609511189652,0.00999999999999801,0.005410725464658499
10:07:42,17.65,0.3981797497155875,15747947.0,144363.0,-56135928.0,-388.8526007356456,0.0028872599999999,0.012348127855381082,0.005995458646585315,0.0137088781373862,388.8526007356456,0.0,0.0
10:07:45,17.65,0.3981797497155875,14648319.0,-698517.0,-56135928.0,80.36444066500887,0.41397034,0.05974783860931976,0.029009717084272527,0.06633198554957015,80.36444066500887,0.0,0.0
10:07:48,17.65,0.3981797497155875,17693319.0,-698517.0,-56135928.0,80.36444066500887,0.41397034,0.05974783860931976,0.029009717084272527,0.06633198554957015,80.36444066500887,0.0,0.0
10:07:51,17.65,0.3981797497155875,16527153.0,-698517.0,-56135928.0,80.36444066500887,0.41397034,0.05974783860931976,0.029009717084272527,0.06633198554957015,80.36444066500887,0.0,0.0
10:07:54,17.65,0.3981797497155875,16527153.0,-2409835.0,-59036200.0,24.498025798446783,0.4481967,0.20612588191137807,0.1000815034849229,0.22884073028551688,24.498025798446783,0.0,0.0
10:07:57,17.64,0.341296928327658,16113971.0,-4417267.0,-61987677.0,14.033038301737252,0.48834534,0.37783211548219164,0.18345103405599755,0.41946880435636225,14.033038301737252,-0.00999999999999801,-0.002263843231572375
10:08:00,17.63,0.2844141069397082,14571346.0,-7069821.0,-60926510.0,8.617829220852975,0.54139642,0.6047190320418538,0.2936127639648694,0.6713584127659707,8.617829220852975,-0.010000000000001563,-0.0014144629687231915
10:08:03,17.61,0.170648464163829,11862928.0,-11816319.0,-61613048.0,5.214233637395876,0.63632638,1.0107120092542323,0.49073690571240797,1.1220913752379846,5.214233637395876,-0.019999999999999574,-0.0016925744811052896
10:08:06,17.61,0.170648464163829,10385149.0,-15315426.0,-61613048.0,4.022940530678024,0.7063085200000001,1.3100090633169696,0.6360563526515627,1.454370639680224,4.0229405306780235,0.0,0.0
10:08:09,17.6,0.1137656427758994,7871361.0,-18180982.0,-61761110.0,3.397017278824653,0.7636196399999999,1.555115162973768,0.7550641489530696,1.7264871653817946,3.397017278824653,-0.00999999999999801,-0.0005500252956632381
10:08:12,17.61,0.170648464163829,8031110.0,-22932208.0,-54207441.0,2.363812546964514,0.85864416,1.9615125509319764,0.9523846466123103,2.1776691042247176,2.363812546964514,0.00999999999999801,0.00043606790937872233
10:08:15,17.61,0.170648464163829,6272110.0,-23745488.0,-51867141.0,2.18429459103978,0.87490976,2.031076673471854,0.9861605213731208,2.2548991175354236,2.1842945910397797,0.0,0.0
10:08:18,17.61,0.170648464163829,4721550.0,-23745488.0,-51867141.0,2.18429459103978,0.87490976,2.031076673471854,0.9861605213731208,2.2548991175354236,2.1842945910397797,0.0,0.0
10:08:21,17.6,0.1137656427758994,-555958.0,-27212688.0,-60470291.0,2.222135902193859,0.94425376,2.3276445537471133,1.1301548566213535,2.5841484562021555,2.222135902193859,-0.00999999999999801,-0.0003674756422444564
10:08:24,17.65,0.3981797497155875,2606921.9999999995,-21332162.0,-57307411.0,2.6864323925535536,0.82664324,1.8246521879408286,0.8859340351285211,2.0257268778355995,2.6864323925535536,0.04999999999999716,0.0023438786935893866
10:08:27,17.65,0.3981797497155875,2083607.9999999995,-19138790.0,-53801311.0,2.8111135029957484,0.7827758,1.6370415266882021,0.7948423348827648,1.8174417254215112,2.8111135029957484,0.0,0.0
10:08:30,17.67,0.511945392491487,2352521.0,-14712869.0,-50546132.0,3.43550479515586,0.69425738,1.2584691889990705,0.6110318964147811,1.3971511271747412,3.4355047951558597,0.020000000000003126,0.0013593541817033187
10:08:33,17.68,0.5688282138794165,4192321.0,-9251669.0,-48230052.0,5.213119059923134,0.58503338,0.7913439848691538,0.3842258674410709,0.8785492327565487,5.213119059923134,0.00999999999999801,0.0010808860541809278
10:08:36,17.7,0.6825938566552958,11514348.0,-798122.0,-39786300.0,49.84989763469745,0.41596244,0.06826757895161821,0.033146356378919564,0.075790592026814,49.84989763469745,0.019999999999999574,0.02505882559307922
10:08:39,17.7,0.6825938566552958,8998884.0,-3980337.0,-39786300.0,9.995711418405024,0.47960674,0.34045919095269545,0.16530513970320274,0.37797742412342067,9.995711418405024,0.0,0.0
10:08:42,17.71,0.7394766780432456,6734828.0,-1245913.0,-35775181.0,28.71402818655877,0.42491826,0.10656950202393557,0.051743312820757746,0.11831334543328452,28.71402818655877,0.010000000000001563,0.008026242602815415
10:08:45,17.72,0.796359499431175,8776172.0,2834669.0,-30194437.0,-10.651838715560794,0.0566933799999999,0.24246417184240587,0.11772504565752547,0.26918346031065027,10.651838715560794,0.00999999999999801,0.0035277487424450653
10:08:48,17.73,0.8532423208191248,10758386.0,3852522.0,-26236603.0,-6.810240927890873,0.0770504399999999,0.329526500707719,0.15999692674757487,0.3658399632842166,6.810240927890873,0.010000000000001563,0.0025957022438811675
10:08:51,17.74,0.9101251422070544,13286336.0,7823550.0,-19645381.0,-2.5110571287970296,0.156471,0.6691894438531111,0.3249154596017854,0.7429333939565388,2.5110571287970296,0.00999999999999801,0.0012781921250580631
10:08:54,17.75,0.967007963595004,15742936.0,10280150.0,-15244261.0,-1.4828831291372209,0.205603,0.8793153825599069,0.4269391340280683,0.9762149829530471,1.4828831291372209,0.010000000000001563,0.0009727484521141775
10:08:57,17.75,0.967007963595004,15742936.0,10280150.0,-7768065.0,-0.7556373204671138,0.205603,0.8793153825599069,0.4269391340280683,0.9762149829530471,0.7556373204671138,0.0,0.0
10:09:00,17.75,0.967007963595004,17750368.0,12222533.0,-7768065.0,-0.6355527941712246,0.24445066,1.045457632500118,0.5076071511261497,1.1606659284385983,0.6355527941712246,0.0,0.0
10:09:03,17.77,1.0807736063708833,23314344.0,14932956.0,-359834.0,-0.0240966356560616,0.29865912,1.2772943894680775,0.620172205961902,1.4180508442949376,0.024096635656061665,0.019999999999999574,0.0013393195560208958
10:09:06,17.76,1.023890784982954,23085258.0,10221874.0,-3297338.0,-0.3225766625571789,0.2044374799999999,0.8743307292976431,0.4245189062128497,0.9706810263136428,0.3225766625571789,-0.00999999999999801,-0.0009782941953694606
10:09:09,17.77,1.0807736063708833,30187927.0,15523499.0,14281256.0,0.91997661094319,0.422463742918184,1.3278066430794622,0.644697715514422,1.4741294934078437,0.91997661094319,0.00999999999999801,0.0006441846648102989
10:09:12,17.77,1.0807736063708833,31379447.0,13917349.0,14281256.0,1.0261477239666836,0.418653039724449,1.1904241728140872,0.5779936022359988,1.3216076240897854,1.0261477239666836,0.0,0.0
10:09:15,17.78,1.137656427758833,33102453.0,18680723.0,22915974.0,1.2267177239339182,0.5674058530490449,1.5978606432046858,0.775818611658217,1.7739431511209074,1.2267177239339184,0.010000000000001563,0.000535311186831557
10:09:18,17.77,1.0807736063708833,25683478.0,11261748.0,15496998.999999996,1.3760740339776736,0.4588547023940463,0.9632766302936501,0.4677053290820008,1.0694286690215136,1.3760740339776736,-0.010000000000001563,-0.0008879616201678072
10:09:21,17.78,1.137656427758833,31609552.0,17187822.0,35184674.0,2.0470699545294337,0.7437564400000001,1.4701649564745245,0.7138177789729315,1.6321755383656862,2.0470699545294337,0.010000000000001563,0.0005818072819233038
10:09:24,17.78,1.137656427758833,35076752.0,13332644.0,40616150.0,3.0463687472642333,0.66665288,1.1404112740957133,0.5537105473815578,1.266083358236898,3.0463687472642333,0.0,0.0
10:09:27,17.79,1.1945392491467626,34897255.0,16316027.0,43599533.0,2.672190540013203,0.7263205399999999,1.3955957377433958,0.6776117506221778,1.549388872698011,2.672190540013203,0.00999999999999801,0.0006128943032515214
10:09:30,17.8,1.2514220705347123,41225155.0,21160575.0,49927433.0,2.3594554023224794,0.8232115,1.8099754479567518,0.8788079518329978,2.009432777041354,2.3594554023224794,0.010000000000001563,0.0004725769502956117
10:09:33,17.8,1.2514220705347123,40032430.0,22961148.0,55993873.0,2.4386356030630525,0.8592229600000001,1.9639879415800976,0.9535865374931605,2.1804172802344706,2.4386356030630525,0.0,0.0
10:09:36,17.81,1.308304891922642,48334672.0,32066062.0,77387491.0,2.413376828124389,1.0,2.742779198233459,1.3317176054795261,3.0450304877556604,2.413376828124389,0.00999999999999801,0.00031185619238177767
10:09:39,17.82,1.3651877133105916,44173198.0,34664218.0,79985647.0,2.3074412640723643,1.0,2.9650131672991162,1.4396201626124308,3.291754398909618,2.3074412640723643,0.010000000000001563,0.00028848191527071414
10:09:42,17.82,1.3651877133105916,44173198.0,34664218.0,79985647.0,2.3074412640723643,1.0,2.9650131672991162,1.4396201626124308,3.291754398909618,2.3074412640723643,0.0,0.0
10:09:45,17.83,1.4220705346985212,46381250.0,38363087.0,76382043.0,1.991029632208691,0.9976079019223176,3.281396917514238,1.5932358129427535,3.6430032948674156,1.9910296322086907,0.00999999999999801,0.00026066723983911956
10:09:48,17.84,1.478953356086471,48648266.0,42671447.0,75023778.0,1.7581728128413363,0.935512750091023,3.6499136435937016,1.772163891568179,4.052130164023565,1.7581728128413363,0.010000000000001563,0.00023434874378648474
10:09:51,17.86,1.59271899886235,51740078.0,47745473.0,77303518.0,1.619075341446507,0.898420091052402,4.083921815975322,1.9828904146710427,4.533965565753435,1.6190753414465073,0.019999999999999574,0.0004188878807421088
10:09:54,17.87,1.6496018202502998,53572408.0,52105753.0,81663798.0,1.567270278197496,0.8846054075193321,4.456879533155354,2.163974753646632,4.948022818407385,1.5672702781974959,0.010000000000001563,0.00019191738770192156
10:09:57,17.87,1.6496018202502998,51115808.0,48609597.0,77815542.0,1.600826725636092,0.8935537935029578,4.15783489366769,2.018777863030538,4.616023784352318,1.600826725636092,0.0,0.0
10:10:00,17.87,1.6496018202502998,51115808.0,49925450.0,77815542.0,1.5586347644337708,0.8823026038490056,4.270386732316698,2.0734258146974143,4.740978713411108,1.5586347644337708,0.0,0.0
10:10:03,17.86,1.59271899886235,36422386.0,35232028.0,59816090.0,1.6977759554459937,0.919406921452265,3.013580947669183,1.4632015607138666,3.3456742959413313,1.6977759554459937,-0.010000000000001563,-0.000283832653629861
10:10:06,17.86,1.59271899886235,32401035.0,32830968.0,59816090.0,1.821941101462497,0.952517627056666,2.80820563773214,1.3634844868239493,3.117666849846747,1.8219411014624973,0.0,0.0
10:10:09,17.86,1.59271899886235,35338539.0,35841738.0,58213184.0,1.6241730241987706,0.8997794731196722,3.0657326557571585,1.4885230841749304,3.403573065634021,1.6241730241987706,0.0,0.0
