time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
10:03:45,96.08,174.5142857142857,-465603.0,-3225449.0,3563122.0,0.7964667480060854,0.2570124552810779,1.1993920951169599,1.1046902307244666,-0.12000000000000455,-0.03720412258882548
10:03:48,96.19,174.82857142857142,-369413.0,-1380075.0,4032698.0,0.34078475500759686,0.1099680894728249,0.5131846901527627,2.922086118508052,0.10999999999999943,0.07970581308986789
10:03:51,96.19,174.82857142857142,-369413.0,-801135.0,3994398.0,0.19782591142003958,0.06383659247491011,0.2979042564683322,4.985923720721226,0.0,0.0
10:03:54,96.19,174.82857142857142,587587.0,-1564433.0,4310340.0,0.38630865469688225,0.12465823097892496,0.5817387202650269,2.75520907574821,0.0,0.0
10:03:57,96.19,174.82857142857142,319487.0,-1091926.0,4310340.0,0.26963153045771077,0.08700760180838273,0.4060356907992287,3.9474653044253913,0.0,0.0
10:04:00,96.15,174.71428571428572,193434.0,-1044015.0,4509804.0,0.25780076879825825,0.08318992441060905,0.3882198534788591,4.319673567908507,-0.03999999999999204,-0.038313625762074345
10:04:03,96.1,174.57142857142856,-553611.0,-746545.0,4966631.0,0.1843458905690969,0.05948671438544287,0.27760481460072406,6.652822000013395,-0.05000000000001137,-0.0669751990837945
10:04:06,95.97,174.2,-1139431.0,-1572055.0,5951903.0,0.38819077081569314,0.1252655724480204,0.5845729819597495,3.786065373030842,-0.12999999999999545,-0.08269430776912733
10:04:09,95.97,174.2,-30819.0,-1303199.0,8564403.0,0.32180160639178684,0.1038424029367215,0.4845981377985908,6.571830549286793,0.0,0.0
10:04:12,95.73,173.51428571428573,-480568.0,-3454138.0,6857630.0,0.8529373925999896,0.2752350101519732,1.2844307296885193,1.9853375863963745,-0.23999999999999488,-0.06948187941535483
10:04:15,95.72,173.4857142857143,-672008.0,-3645578.0,6389617.0,0.9002100650986975,0.29048946447414964,1.3556182210080816,1.7527034121886844,-0.010000000000005116,-0.0027430492503534736
10:04:18,95.67,173.34285714285716,-729730.0,-3912714.0,6178487.0,0.9661745063889965,0.3117755797573136,1.4549534784315177,1.5790796362831527,-0.04999999999999716,-0.012778853757263413
10:04:21,95.73,173.51428571428573,-1054911.0,-3981117.0,7140484.0,0.9830653997076818,0.3172261148544711,1.480389322396896,1.7935880809330647,0.060000000000002274,0.01507114711775672
10:04:24,95.67,173.34285714285716,-940357.0,-4105488.0,6730333.0,1.0137765862483046,0.32713633078898535,1.5266370213255696,1.63935030378849,-0.060000000000002274,-0.014614584185851298
10:04:27,95.67,173.34285714285716,-1083847.0,-3546310.0,7015963.0,0.8756976139202514,0.28257952312618784,1.3187051417753701,1.9783840104221007,0.0,0.0
10:04:30,95.67,173.34285714285716,-1591163.0,-3546310.0,7015963.0,0.8756976139202514,0.28257952312618784,1.3187051417753701,1.9783840104221007,0.0,0.0
10:04:33,95.86,173.8857142857143,-1629871.0,-3894712.0,7388695.0,0.9617292355452766,0.31034113195796226,1.448259385145189,1.89710946534686,0.18999999999999773,0.04878409494719962
10:04:36,95.86,173.8857142857143,-1629871.0,-3894712.0,5397761.0,0.9617292355452766,0.31034113195796226,1.448259385145189,1.385920448033128,0.0,0.0
10:04:39,95.87,173.91428571428574,-1553439.0,-4302470.0,5712976.0,1.0624177561926238,0.3428323865834429,1.5998853206105152,1.327836335872185,0.010000000000005116,0.002324246305030626
10:04:42,95.89,173.9714285714286,-1476727.0,-5851998.0,5589621.0,1.4450458886183337,0.46630294705635006,2.176081575569869,0.955164543801963,0.01999999999999602,0.003417636164604981
10:04:45,95.86,173.8857142857143,-1764307.0,-5462258.0,5692566.0,1.3488065897275772,0.43524741515327325,2.0311556830349433,1.0421635155278275,-0.030000000000001137,-0.005492234163966831
10:04:48,95.86,173.8857142857143,-1725875.0,-5326822.0,6511286.0,1.3153631000047659,0.42445551024532147,1.9807934333778379,1.22235847189938,0.0,0.0
10:04:51,95.87,173.91428571428574,-1591977.0,-4506925.0,6741374.0,1.112904249379645,0.3591239111260702,1.6759124755297647,1.4957812699346007,0.010000000000005116,0.0022188077236708213
10:04:54,95.89,173.9714285714286,-1515265.0,-4044093.0,6818086.0,0.9986161927670144,0.3222442119887867,1.503807121463657,1.6859369950196497,0.01999999999999602,0.004945484685934774
10:04:57,95.96,174.17142857142855,-747585.0000000001,-5520781.0,7585766.0,1.3632577943485649,0.4399106852655629,2.0529176217859604,1.3740385644712225,0.06999999999999318,0.012679365473832992
10:05:00,96.04,174.40000000000003,-603525.0000000001,-5938161.0,7729826.0,1.4663222952235686,0.4731686467416911,2.2081215244549894,1.3017205158297325,0.0800000000000125,0.013472184401873324
10:05:03,95.96,174.17142857142855,-1130621.0,-6153225.0,7408576.0,1.5194284905759616,0.4903055249507621,2.288093665246623,1.2040151302772124,-0.0800000000000125,-0.013001312319964329
10:05:06,95.99,174.25714285714284,-794513.0,-5177485.0,7562598.0,1.2784870077934225,0.41255593625289116,1.9252620585805673,1.4606701902564663,0.030000000000001137,0.005794319056453305
10:05:09,95.94,174.1142857142857,-525659.0,-4827509.0,7178394.0,1.1920667151147357,0.38466890686583516,1.7951225189751812,1.4869768238650616,-0.04999999999999716,-0.010357308500097495
10:05:12,95.94,174.1142857142857,-525659.0,-5590649.0,6854476.0,1.3805104431269797,0.44547795550470737,2.0788982300366667,1.2260608741489585,0.0,0.0
10:05:15,95.94,174.1142857142857,-324626.0,-5388167.0,7340302.0,1.3305111468833348,0.42934364491098126,2.003604740602026,1.3623003889820045,0.0,0.0
10:05:18,95.93,174.08571428571432,-344232.0,-5531733.0,7757576.0,1.3659621942086038,0.44078337009494273,2.056990153153135,1.4023771573935329,-0.009999999999990905,-0.0018077517479587147
10:05:21,95.91,174.0285714285714,-172505.99999999985,-4772163.0,7470496.0,1.1784000136306494,0.3802587886621412,1.7745419564251788,1.565431859724825,-0.020000000000010232,-0.004190971683073322
10:05:24,95.91,174.0285714285714,-258662.99999999985,-4387963.0,7470496.0,1.0835287183213953,0.3496446988659639,1.6316761281501273,1.7024974914328128,0.0,0.0
10:05:27,95.9,174.00000000000003,-230191.99999999985,-3561879.0,7374596.0,0.8795420990755605,0.2838201029388809,1.3244945173100247,2.070422942497485,-0.009999999999990905,-0.0028075069366452106
10:05:30,95.91,174.0285714285714,757681.0000000001,-2296766.0,8362469.0,0.5671451469085218,0.1830124949630579,0.8540587635189393,3.6409756152781783,0.009999999999990905,0.0043539481166087034
10:05:33,95.87,173.91428571428574,-85975.0,-3704521.0,7785513.0,0.9147649811825428,0.2951862013165652,1.3775363379159846,2.1016247444676384,-0.03999999999999204,-0.010797617289790513
10:05:36,95.87,173.91428571428574,-296867.0,-3848011.0,7861697.0,0.9501972616716757,0.3066198706160277,1.4308934896577523,2.0430547106024384,0.0,0.0
10:05:39,95.87,173.91428571428574,-296867.0,-3944021.0,7861697.0,0.9739052082168123,0.31427020575744097,1.4665950726163355,1.99332026883224,0.0,0.0
10:05:42,95.8,173.71428571428572,-929259.0,-4269437.0,7630269.0,1.0542608496388741,0.340200228259036,1.5876019085714477,1.7871838839640917,-0.07000000000000739,-0.016395604385310614
10:05:45,95.8,173.71428571428572,-1005971.0,-4307845.0,7420631.0,1.0637450159851465,0.3432606810463644,1.601884029165899,1.7225854226417152,0.0,0.0
10:05:48,95.7,173.42857142857144,-1005491.0,-4508635.0,7809664.0,1.113326503192708,0.35926016852729736,1.6765483437399424,1.7321570719297525,-0.09999999999999432,-0.022179661915412163
10:05:51,95.8,173.71428571428572,-813891.0,-4355427.0,8001264.0,1.075494536998694,0.34705214283887276,1.6195775269300412,1.837079119911779,0.09999999999999432,0.022959861340804088
10:05:54,95.7,173.42857142857144,-1273659.0,-4364399.0,7771584.0,1.0777100113909757,0.34776705594051593,1.6229137898433255,1.7806767896335784,-0.09999999999999432,-0.022912662201598506
10:05:57,95.7,173.42857142857144,-1350371.0,-4143829.0,9522160.0,1.0232442081469304,0.33019144483603174,1.54089422778547,2.2979133550153734,0.0,0.0
10:06:00,95.7,173.42857142857144,-2118051.0,-3980833.0,9465040.0,0.9829952710042258,0.3172034849702907,1.4802837162146207,2.3776531193345716,0.0,0.0
10:06:03,95.67,173.34285714285716,-2472585.0,-3990085.0,9920826.0,0.9852798863717458,0.31794070922535117,1.4837240978991622,2.4863695886177863,-0.030000000000001137,-0.007518636821020388
10:06:06,95.66,173.31428571428572,-1704575.0,-3712111.0,9986834.0,0.9166391954756121,0.2957909929395558,1.3803587003225637,2.6903381930120087,-0.010000000000005116,-0.0026938849619542937
10:06:09,95.67,173.34285714285716,-1810516.0,-3539821.0,12274541.0,0.8740952718191015,0.2820624621457417,1.3162921892514845,3.4675598003401866,0.010000000000005116,0.002825001603189855
10:06:12,95.67,173.34285714285716,-1369192.0,-3291001.0,11733041.0,0.8126536380376113,0.26223581502683274,1.2237677868792871,3.5651891324250586,0.0,0.0
10:06:15,95.67,173.34285714285716,-1369192.0,-2822169.0,11752011.0,0.6968839890984436,0.2248780197448927,1.0494313162862396,4.164176914989854,0.0,0.0
10:06:18,95.66,173.31428571428572,-1885756.0,-3778953.0,10618857.0,0.9331446278573434,0.3011171433564118,1.405214082138183,2.809999753900088,-0.010000000000005116,-0.002646235610764441
10:06:21,95.55,173.0,-2630210.0,-4734453.0,9871873.0,1.1690882058583643,0.3772539543929745,1.7605193890533615,2.085113739644263,-0.10999999999999943,-0.02323394064741997
10:06:24,95.64,173.25714285714287,-1979318.0,-3911797.0,9515321.0,0.9659480696950907,0.31170251072987193,1.4546124894556502,2.4324679936100977,0.09000000000000341,0.02300732885678971
10:06:27,95.5,172.85714285714286,-2485468.0,-4417947.0,9009171.0,1.0909327290412099,0.35203390466619444,1.642825761140755,2.039221158606022,-0.14000000000000057,-0.03168892700614122
10:06:30,95.53,172.94285714285715,-2303591.0,-5021010.0,11358000.0,1.2398483145776091,0.4000875872137011,1.8670763988217474,2.2620946781623616,0.030000000000001137,0.005974893497523633
10:06:33,95.45,172.71428571428572,-3510999.0,-4743009.0,10740725.0,1.171200956516006,0.3779357194952548,1.7637009612207777,2.2645381866237235,-0.0799999999999983,-0.016866929832939026
10:06:36,95.4,172.5714285714286,-3115723.0,-5622039.0,9562077.0,1.3882616403153125,0.44797919516816914,2.090570688000107,1.7008201117068025,-0.04999999999999716,-0.008893570464380834
10:06:39,95.39,172.54285714285714,-3497283.0,-7009079.0,9351175.0,1.7307662770819645,0.5585022745822495,2.6063453325878925,1.334151748039935,-0.010000000000005116,-0.0014267209714721601
10:06:42,95.39,172.54285714285714,-3497283.0,-6712409.0,9739363.0,1.6575089444963413,0.5348628107097042,2.4960277759133493,1.45094898120779,0.0,0.0
10:06:45,95.41,172.6,-2464905.0,-5584951.0,10614619.0,1.3791034242808784,0.4450239235326652,2.0767794130415824,1.9005751348579423,0.01999999999999602,0.003581052009229091
10:06:48,95.43,172.6571428571429,-2121357.0,-5949583.0,11204283.0,1.4691427531491863,0.4740787824357357,2.212368826616774,1.8832047556946427,0.020000000000010232,0.003361580130911735
10:06:51,95.4,172.5714285714286,-2358957.0,-6397731.0,10679583.0,1.5798048594746719,0.509788420941663,2.3790138948359507,1.6692766544889117,-0.030000000000001137,-0.004689162454626669
10:06:54,95.5,172.85714285714286,-2283157.0,-6187751.0,11429443.0,1.5279540666869644,0.49305664953249767,2.3009322534481442,1.8471077779309477,0.09999999999999432,0.016160960581638517
10:06:57,95.4,172.5714285714286,-2158417.0,-6292691.0,10595929.0,1.553867116478097,0.5014185511025415,2.3399544815043227,1.6838470218861852,-0.09999999999999432,-0.015891452480344948
10:07:00,95.35,172.42857142857142,-2778192.0,-7458412.0,7842254.0,1.841720997891941,0.5943063370767465,2.77343104632114,1.0514643063429587,-0.05000000000001137,-0.006703839905868886
10:07:03,95.35,172.42857142857142,-2778192.0,-7238164.0,8344005.0,1.78733470676942,0.5767563837986922,2.69153122085023,1.15277921307116,0.0,0.0
10:07:06,95.31,172.31428571428577,-2720214.0,-8042236.0,7206837.0,1.9858858576332994,0.6408270043364117,2.9905276088584993,0.8961235407665231,-0.03999999999999204,-0.0049737411336837215
10:07:09,95.05,171.57142857142856,-3156773.0,-8584021.0,6371451.0,2.1196699407387762,0.6839978909585406,3.1919918534498546,0.7422455047582013,-0.2600000000000051,-0.030288835500286534
10:07:12,95.26,172.17142857142858,-3138172.0,-8230263.0,6096835.0,2.032315751030262,0.6558095016349693,3.0604459667269874,0.7407825242036615,0.21000000000000796,0.025515588019484666
10:07:15,95.25,172.14285714285717,-3766822.0,-8916453.0,5382694.0,2.201758057454669,0.7104869672186207,3.3156076083304686,0.6036810826008953,-0.010000000000005116,-0.0011215222017101549
10:07:18,95.08,171.65714285714284,-3890426.0,-8800507.0,5106882.0,2.1731272734725584,0.7012480779538951,3.272492768858373,0.5802940671486313,-0.1700000000000017,-0.01931706889159928
10:07:21,95.01,171.45714285714286,-3620888.0,-9114663.0,4640896.0,2.2507024599618193,0.7262808733573513,3.389312542797928,0.5091681392937951,-0.06999999999999318,-0.007679932872997408
10:07:24,95.0,171.42857142857142,-3102388.0,-8948060.0,3793676.0,2.2095628388988113,0.7130054980259809,3.3273607583416336,0.4239663122509237,-0.010000000000005116,-0.0011175606779575814
10:07:27,95.0,171.42857142857142,-3561460.0,-8067712.0,3850796.0,1.9921766986517757,0.6428570005666236,3.000000929631886,0.4773095519522759,0.0,0.0
10:07:30,94.95,171.28571428571428,-3871880.0,-8884282.0,2872097.0,2.1938140063318317,0.7079234953736628,3.3036447333657715,0.3232784596436718,-0.04999999999999716,-0.005627916808583648
10:07:33,94.94,171.25714285714284,-4005327.0,-9123192.0,2872227.0,2.252808543453992,0.7269604870269807,3.392484074940973,0.3148269816090684,-0.010000000000005116,-0.0010961075904140916
10:07:36,94.9,171.14285714285714,-3899672.0,-8710722.0,2758347.0,2.1509564789662043,0.694093767562563,3.23910596929649,0.3166611217761283,-0.03999999999999204,-0.004592041853705358
10:07:39,94.92,171.2,-3403832.0,-8931278.0,2805807.0,2.2054188251614875,0.7116682631093764,3.3211203254157824,0.3141551522637634,0.01999999999999602,0.00223932118113399
10:07:42,94.92,171.2,-3022272.0,-8950424.0,3110415.0,2.2101465862754672,0.7131938679069756,3.3282398182532478,0.3475159389097098,0.0,0.0
10:07:45,94.95,171.28571428571428,-2528532.0,-8456684.0,3879655.0,2.0882263537247354,0.6738513361631844,3.1446412392513636,0.45876788112219874,0.030000000000001137,0.0035474897725871206
10:07:48,94.92,171.2,-3338194.0,-8712968.0,3623371.0,2.151511088360438,0.6942727348860461,3.2399411505830744,0.4158595555498425,-0.030000000000001137,-0.0034431435992879965
10:07:51,94.94,171.25714285714284,-3036150.0,-8067376.0,4382843.0,1.9920937294814896,0.6428302271825228,2.9998759871063774,0.5432798719187008,0.01999999999999602,0.0024791208442492356
10:07:54,94.92,171.2,-2748750.0,-7347676.0,4145543.0,1.8143767299133737,0.5854825946309643,2.732253559699937,0.564197849769097,-0.01999999999999602,-0.0027219490897524633
10:07:57,94.94,171.25714285714284,-1620532.0,-6220158.0,6166445.0,1.5359563937746454,0.4956389264924787,2.312982885662901,0.9913646888069403,0.01999999999999602,0.0032153524074462455
10:08:00,94.92,171.2,-1572544.0,-6057023.0,5682443.0,1.4956731330763757,0.4826398907327198,2.2523206865591776,0.938157738545817,-0.01999999999999602,-0.00330195213060872
10:08:03,94.88,171.08571428571426,-1626417.0,-7352786.0,5179273.0,1.8156385527114745,0.5858897731808302,2.734153727275381,0.7043959935730484,-0.04000000000000625,-0.005440114808183762
10:08:06,94.9,171.14285714285714,-1559987.0,-7161998.0,5245703.0,1.7685268799122502,0.5706872719730398,2.6632086839517464,0.7324356974129286,0.020000000000010232,0.002792516836783567
10:08:09,94.92,171.2,-1208159.0,-5854054.0,4155619.0,1.445553580922227,0.46646677466858577,2.1768461048331003,0.709870288179781,0.01999999999999602,0.0034164358579534836
10:08:12,94.92,171.2,-666374.0,-6102770.0,6599137.0,1.5069695337700573,0.486285134787654,2.2693318345188307,1.0813347053878812,0.0,0.0
10:08:15,94.94,171.25714285714284,-619320.0,-5931878.0,6571096.0,1.4647708211256298,0.47266800039554485,2.205785173598529,1.1077598022076651,0.01999999999999602,0.0033716135092454733
10:08:18,94.94,171.25714285714284,9330.0,-5626054.0,6219707.0,1.3892530725138201,0.4482991211716352,2.0920636768093845,1.1055185392817062,0.0,0.0
10:08:21,94.93,171.22857142857143,-303744.00000000006,-6474070.0,5877789.0,1.5986554055772568,0.5158713178728196,2.4074007622609614,0.9078970415828065,-0.009999999999990905,-0.001544623397644898
10:08:24,94.93,171.22857142857143,-56718.00000000006,-6235145.0,5688209.0,1.5396571644742805,0.4968331309791401,2.318555842894442,0.91228175126641,0.0,0.0
10:08:27,94.99,171.39999999999998,1016715.0,-5742202.0,6201298.0,1.417933736770924,0.4575541063398975,2.135253630537887,1.0799512103544946,0.05999999999998806,0.010448953206450777
10:08:30,94.99,171.39999999999998,1016715.0,-6249518.0,6409858.0,1.5432063188924998,0.49797841029366496,2.323900482534727,1.025656378619919,0.0,0.0
10:08:33,94.99,171.39999999999998,1833285.0,-6499118.0,6409858.0,1.60484055967644,0.5178672099113794,2.4167149300554267,0.9862658286862925,0.0,0.0
10:08:36,94.99,171.39999999999998,1880755.0,-6499118.0,6258162.0,1.60484055967644,0.5178672099113794,2.4167149300554267,0.962924815336481,0.0,0.0
10:08:39,94.99,171.39999999999998,1994635.0,-6576078.0,6940650.0,1.6238444505848215,0.5239995897935079,2.4453327180409756,1.055439123441054,0.0,0.0
10:08:42,94.99,171.39999999999998,1947175.0,-6576078.0,8456650.0,1.6238444505848215,0.5239995897935079,2.4453327180409756,1.2859716688275291,0.0,0.0
10:08:45,94.99,171.39999999999998,1947175.0,-6576078.0,6750430.0,1.6238444505848215,0.5239995897935079,2.4453327180409756,1.0265130675153185,0.0,0.0
10:08:48,95.0,171.42857142857142,1795435.0,-6195646.0,7092430.0,1.5299035952566329,0.49368574437617496,2.3038680309448427,1.1447442284468803,0.010000000000005116,0.0016140366960935334
10:08:51,95.0,171.42857142857142,2051719.0,-6291836.0,6163390.0,1.5536559895715656,0.501350422401928,2.339636547399234,0.9795852911614352,0.0,0.0
10:08:54,95.01,171.45714285714286,1814670.0,-5883293.0,6363351.0,1.4527736272614964,0.4687966168641881,2.187718707521633,1.081596820012194,0.010000000000005116,0.0016997283664106336
10:08:57,95.01,171.45714285714286,2051970.0,-5883293.0,6363351.0,1.4527736272614964,0.4687966168641881,2.187718707521633,1.081596820012194,0.0,0.0
10:09:00,95.0,171.42857142857142,447352.0,-6092293.0,6002575.0,1.5043824266358694,0.4854502992363928,2.2654359332100396,0.9852735250914557,-0.010000000000005116,-0.001641418099885399
10:09:03,95.01,171.45714285714286,1739434.0,-4511023.0,7237705.0,1.1139161769386696,0.35945045079287063,1.6774363281176645,1.6044487026556948,0.010000000000005116,0.002216792066900372
10:09:06,95.08,171.65714285714284,2631766.0,-4167409.0,7456389.0,1.029066865990221,0.33207036268453216,1.5496625157363437,1.789214593528017,0.06999999999999318,0.016797007445151935
10:09:09,95.01,171.45714285714286,2384817.0,-3637750.0,7484518.0,0.8982770809766756,0.2898657083707543,1.352707357645934,2.057458044120679,-0.06999999999999318,-0.019242663734449366
10:09:12,95.2,172.0,2195005.0,-3628230.0,6904542.0,0.8959262878185701,0.2891071291545659,1.3491673194231895,1.9030055977708138,0.18999999999999773,0.0523671321829095
10:09:15,95.2,172.0,2195005.0,-3427197.0,7207934.0,0.846284796121784,0.2730882787797743,1.2744126446298047,2.1031571864704595,0.0,0.0
10:09:18,95.03,171.5142857142857,1843556.0,-3416314.0,6551977.0,0.8435974345735002,0.27222109205605804,1.2703657711026903,1.9178497643951933,-0.1700000000000017,-0.04976123389126459
10:09:21,95.01,171.45714285714286,1520522.0,-3375802.0,6333234.0,0.8335937231847222,0.26899298688733675,1.255301272312792,1.876067968441277,-0.01999999999999602,-0.005924518084886501
10:09:24,95.01,171.45714285714286,1957200.0,-3461959.0,6219450.0,0.8548686481976306,0.2758582084765331,1.2873389900813856,1.7965117437843718,0.0,0.0
10:09:27,95.19,171.9714285714286,2214213.0,-3080575.0,6324735.0,0.7606927135536313,0.24546850513758134,1.145520299162978,2.0531020994457205,0.1799999999999926,0.05843065012213389
10:09:30,95.15,171.85714285714286,1482630.0,-3175725.0,6001873.0,0.7841882985319643,0.25305031316492715,1.1809020887527,1.889922143762448,-0.03999999999999204,-0.012595549047852709
10:09:33,95.03,171.5142857142857,484815.0,-4173540.0,4138830.0,1.0305808064158875,0.3325588972616804,1.5519423449741219,0.9916833191966532,-0.12000000000000455,-0.028752569760923472
10:09:36,95.03,171.5142857142857,484815.0,-4384432.0,4205260.0,1.0826568012372284,0.3493633392848335,1.6303631160740233,0.959134501344758,0.0,0.0
10:09:39,95.03,171.5142857142857,484815.0,-4384432.0,4091260.0,1.0826568012372284,0.3493633392848335,1.6303631160740233,0.9331334138606779,0.0,0.0
10:09:42,95.03,171.5142857142857,484815.0,-4537824.0,3977200.0,1.1205342029292562,0.3615860265883609,1.6874023537907505,0.8764553230799608,0.0,0.0
10:09:45,94.95,171.28571428571428,-977415.0,-6076766.0,2343790.0,1.500548312626846,0.48421306609671233,2.2596621754910733,0.3856969315586613,-0.0799999999999983,-0.013164897249622299
10:09:48,95.03,171.5142857142857,-891888.0,-5703659.0,2429317.0,1.4084162345973044,0.45448289638931433,2.1209213098215796,0.42592255252286293,0.0799999999999983,0.014026083957683707
10:09:51,94.92,171.2,-1366776.0,-5836547.0,2210803.0,1.4412305414454465,0.4650717698011686,2.1703360786602444,0.37878612131453754,-0.10999999999999943,-0.018846759907870086
10:09:54,95.02,171.48571428571427,-1290760.0,-5990619.0,2857119.0,1.4792758569344817,0.47734864133442373,2.227628176250025,0.4769321834688536,0.09999999999999432,0.016692765806003408
10:09:57,94.92,171.2,-1889143.0,-6257171.0,944159.0,1.545096089904998,0.49858822192617447,2.3267462716648386,0.150892312196678,-0.09999999999999432,-0.015981663278819506
10:10:00,94.91,171.17142857142855,-2297256.0,-7432964.0,488321.00000000006,1.8354370709709886,0.5922785719618763,2.763968137424879,0.06569667228308923,-0.010000000000005116,-0.0013453583254277991
10:10:03,94.88,171.08571428571426,-2942176.0,-8430944.0,-365598.9999999998,2.0818703226438915,0.6718003037026076,3.1350697493507917,0.04336394595907645,-0.030000000000001137,-0.003558320396861981
10:10:06,94.87,171.05714285714285,-4414481.0,-7794883.0,-307777.9999999999,1.9248064731756476,0.6211172517248713,2.8985487144771387,0.03948462087243643,-0.009999999999990905,-0.0012828928926824053
10:10:09,94.88,171.08571428571426,-4149277.0,-7522173.0,80630.00000000012,1.8574656326139956,0.5993869851233213,2.7971407498001755,0.010718977082819036,0.009999999999990905,0.0013294030860485266
10:10:12,94.87,171.05714285714285,-4016193.0,-7128284.0,90303.00000000012,1.7602018126294388,0.5680008497362145,2.650672040186871,0.012668266303643361,-0.009999999999990905,-0.0014028621755237173
10:10:15,94.87,171.05714285714285,-4025713.0,-7128284.0,90303.00000000012,1.7602018126294388,0.5680008497362145,2.650672040186871,0.012668266303643361,0.0,0.0
10:10:18,94.91,171.17142857142855,-3788438.0,-6891009.0,327578.0000000001,1.70161100941626,0.5490941392823155,2.5624406778652604,0.04753701526148059,0.03999999999999204,0.005804665180380992
10:10:21,94.99,171.39999999999998,-2354013.0,-5426095.0,1419521.0,1.3398767858434841,0.43236585000673716,2.017708371874322,0.26161005290176453,0.0799999999999983,0.014743567888140236
10:10:24,94.99,171.39999999999998,-2030979.0,-5234275.0,1228721.0,1.2925102791640954,0.41708111626206584,1.9463795765080536,0.23474521304287604,0.0,0.0
10:10:27,94.99,171.39999999999998,-2030979.0,-5234275.0,1056983.0,1.2925102791640954,0.41708111626206584,1.9463795765080536,0.20193493845852578,0.0,0.0
10:10:30,94.99,171.39999999999998,-2287992.0,-5138375.0,1056983.0,1.2688294951449455,0.409439546216638,1.9107188973524643,0.2057037487532537,0.0,0.0
10:10:33,95.0,171.42857142857142,-1233342.0,-5166748.0,2016483.0,1.2758356983250845,0.41170038320202823,1.9212694755556083,0.39028088848149745,0.010000000000005116,0.001935453403186127
10:10:36,95.0,171.42857142857142,-235527.00000000023,-4323092.0,2073717.0,1.0675099890189315,0.3444756030326276,1.6075536681136078,0.4796837541278326,0.0,0.0
10:10:39,95.0,171.42857142857142,-235527.00000000023,-4323092.0,2092757.0,1.0675099890189315,0.3444756030326276,1.6075536681136078,0.48408800923043044,0.0,0.0
10:10:42,94.99,171.39999999999998,-406509.0000000002,-4494074.0,1788467.0,1.109730925548257,0.35809990886690657,1.671133795781814,0.39796118176959255,-0.010000000000005116,-0.0022251525008277822
10:10:45,94.93,171.22857142857143,-1023554.0000000003,-4632119.0,1095110.0,1.1438186610010577,0.36909970591509317,1.7224662092753835,0.23641663782817324,-0.05999999999998806,-0.012953035101211359
10:10:48,94.99,171.39999999999998,1037112.9999999997,-4033682.0,1693547.0,0.9960453831484183,0.3214146354951168,1.4999357624366618,0.419851391359061,0.05999999999998806,0.014874747191272903
10:10:51,95.0,171.42857142857142,1208085.9999999995,-3490082.0,2035808.0,0.8618131183641641,0.2780991247892293,1.2977966050959073,0.5833123691649652,0.010000000000005116,0.0028652621915488275
10:10:54,95.0,171.42857142857142,1340974.0,-3681682.0,2150144.0,0.9091252999915796,0.2933663283419299,1.369043592856188,0.5840113296042406,0.0,0.0
10:10:57,95.0,171.42857142857142,1264957.9999999995,-3452002.0,2035676.0,0.8524099457317424,0.27506480792447546,1.2836364522049288,0.5897088124514412,0.0,0.0
10:11:00,95.02,171.48571428571427,1549818.0,-3356982.0,2130696.0,0.8289464619204844,0.2674933586469305,1.2483030034732907,0.6347058161169765,0.01999999999999602,0.005957732272617494
10:11:03,95.03,171.5142857142857,2033954.9999999995,-3280958.0,2492440.0,0.8101736994150427,0.2614355617633684,1.2200332696659442,0.7596683651543238,0.010000000000005116,0.003047890280828074
10:11:06,94.67,170.4857142857143,-1230270.0000000005,-7188629.0,-987731.0000000003,1.7751029274535848,0.5728093017110981,2.673111494656569,0.13740186063295245,-0.35999999999999943,-0.05007909018534681
10:11:09,94.66,170.45714285714283,-1579987.0000000005,-7670295.0,-1698630.0000000005,1.894041702379215,0.6111897446464587,2.852220323500741,0.22145562849929507,-0.010000000000005116,-0.0013037308213054537
10:11:12,94.62,170.34285714285716,-3341245.0000000005,-9052902.0,-3367181.0000000005,2.2354516893486105,0.7213595906923287,3.366346544827872,0.37194492992412825,-0.03999999999999204,-0.0044184726621355275
10:11:15,94.51,170.02857142857144,-3369418.0000000005,-9128510.0,-3719536.000000001,2.2541217281194124,0.727384239576528,3.3944615878893507,0.40746364959889414,-0.10999999999999943,-0.01205015933597043
10:11:18,94.49,169.97142857142856,-5589933.0,-11349025.0,-6235915.0,2.8024380589461386,0.9043208496852175,4.220166207025675,0.5494670247003597,-0.020000000000010232,-0.0017622659215227945
10:11:21,94.4,169.71428571428572,-6582408.0,-11587661.0,-6838475.0,2.8613649366853866,0.9233360082812627,4.308903660946146,0.590151455069319,-0.0899999999999892,-0.007766882376002301
10:11:24,94.38,169.65714285714284,-7977846.0,-10773731.0,-7113675.0,2.6603795296290067,0.8584798757778724,4.006241548484114,0.6602796190103503,-0.020000000000010232,-0.0018563671211031937
10:11:27,94.38,169.65714285714284,-7977846.0,-11232803.0,-7027779.0,2.7737391217170075,0.8950599679978377,4.1769487361933395,0.6256478458671446,0.0,0.0
10:11:30,94.3,169.42857142857142,-8279606.0,-11028413.0,-7329539.0,2.7232686791135237,0.8787736228301108,4.100945751703132,0.6646050524223204,-0.0799999999999983,-0.007253990215999192
