time,price,true_change_pct,flow_1min,flow_5min,flow_15min
10:30:00,167.48,-1.464964405483326,-98757.0,-5710591.0,-5091361.0
10:30:03,167.42,-1.5002647526034074,-115499.0,-5844653.0,-5108103.0
10:30:06,167.47,-1.4708477966700007,-148923.0,-6533612.0,-5057862.0
10:30:09,167.17,-1.6473495322704073,-232542.0,-6600381.0,-4974361.0
10:30:12,167.17,-1.6473495322704073,-249290.0,-6751878.0,-4974361.0
10:30:15,167.07,-1.7061834441372041,-366245.0,-6835194.0,-5108017.0
10:30:18,167.01,-1.7414837912572854,-433049.0,-6784643.0,-5174821.0
10:30:21,167.07,-1.7061834441372041,-49092.0,-6701226.0,-5292008.0
10:30:24,167.07,-1.7061834441372041,-49092.0,-6919574.0,-5208453.0
10:30:27,166.91,-1.800317703124082,-683350.0,-7469857.0,-5725741.0
10:30:30,167.27,-1.588515620403594,-349589.0,-7352534.0,-5007614.0
10:30:33,167.26,-1.5943990115902855,-750313.0,-7520160.0,-5074518.0
10:30:36,167.26,-1.5943990115902855,-516709.0,-7218390.0,-6427542.0
10:30:39,167.26,-1.5943990115902855,-616861.0,-7218390.0,-6143642.0
10:30:42,166.88,-1.8179678766841227,-500045.0,-7234928.0,-6461066.0
10:30:45,166.89,-1.812084485497448,-383240.0,-6850584.0,-6127242.0
10:30:48,166.91,-1.800317703124082,-483842.0,-6850726.0,-6093860.0
10:30:51,167.23,-1.612049185150326,-316630.0,-5979539.0,-6678637.0
10:30:54,167.23,-1.612049185150326,-316630.0,-5628125.0,-6779101.0
10:30:57,166.91,-1.800317703124082,-584190.0,-5744962.0,-6795672.0
10:31:00,166.91,-1.800317703124082,-517210.0,-5627852.0,-6812416.0
10:31:03,167.1,-1.6885332705771634,-350224.0,-5042584.0,-6428076.0
10:31:06,167.1,-1.6885332705771634,-333482.0,-5042584.0,-6261116.0
10:31:09,167.22,-1.6179325763370007,-183059.0,-4841920.0,-6127296.0
10:31:12,167.21,-1.6238159675236754,-82761.0,-3789073.0,-5960372.0
10:31:15,167.22,-1.6179325763370007,17571.0,-3688741.0,-5893462.0
10:31:18,167.1,-1.6885332705771634,84386.99999999997,-3755581.0,-5860132.0
10:31:21,167.23,-1.612049185150326,335144.0,-2669558.0,-5759679.0
10:31:24,167.22,-1.6179325763370007,168028.99999999997,-2870123.0,-5809845.0
10:31:27,167.22,-1.6179325763370007,168028.99999999997,-2920259.0,-5776511.0
10:31:30,167.22,-1.6179325763370007,802287.0,-2920259.0,-5776511.0
10:31:33,167.22,-1.6179325763370007,785560.0,-2719727.0,-5909855.0
10:31:36,167.22,-1.6179325763370007,852464.0,-2719727.0,-5676517.0
10:31:39,167.1,-1.6885332705771634,718784.0,-2519207.0,-6010321.0
10:31:42,167.1,-1.6885332705771634,718784.0,-2769872.0,-5377013.0
10:31:45,167.05,-1.7179502265105535,635208.0,-2903512.0,-5527320.0
10:31:48,166.92,-1.7944343119374075,234648.0,-2903392.0,-5560896.0
10:31:51,167.2,-1.6296993587103668,418626.0,-2736270.0,-5343536.0
10:31:54,167.2,-1.6296993587103668,268119.0,-2569150.0,-5343536.0
10:31:57,167.2,-1.6296993587103668,268119.0,-2585899.0,-5077056.0
10:32:00,167.15,-1.6591163146437566,234521.0,-2669466.0,-5427411.0
10:32:03,167.15,-1.6591163146437566,234521.0,-2702902.0,-5244206.0
10:32:06,167.2,-1.6296993587103668,34011.0,-2786682.0,-5377426.0
10:32:09,167.2,-1.6296993587103668,34011.0,-2786682.0,-5377426.0
10:32:12,167.05,-1.7179502265105535,-266883.0,-2886912.0,-5710910.0
10:32:15,167.05,-1.7179502265105535,-250162.0,-2853418.0,-6327959.0
10:32:18,167.0,-1.74736718244396,-383894.0,-2518626.0,-6478245.0
10:32:21,167.02,-1.735600400070594,-300352.0,-2485205.0,-6461543.0
10:32:24,167.01,-1.7414837912572854,-768222.0,-1114436.0,-6745460.0
10:32:27,167.0,-1.74736718244396,-2638556.0,-2734228.0,-8665960.0
10:32:30,166.95,-1.7767841383773668,-2788811.0,-3018163.0,-8749483.0
10:32:33,167.0,-1.74736718244396,-2471511.0,-2617333.0,-8432183.0
10:32:36,167.14,-1.664999705830448,-2204087.0,-2149497.0,-8081374.0
10:32:39,167.15,-1.6591163146437566,-2103797.0,-1164266.0,-7981084.0
10:32:42,167.15,-1.6591163146437566,-1970117.0,-1314584.0,-7981084.0
10:32:45,167.2,-1.6296993587103668,-1936677.0,-1214388.0,-7981002.0
10:32:48,167.16,-1.653232923457082,-1886617.0,-1448277.0,-8064582.0
10:32:51,167.16,-1.653232923457082,-1753081.0,-1364822.0,-8031228.0
10:32:54,167.2,-1.6296993587103668,-1769801.0,-1347871.0,-7997488.0
10:32:57,167.15,-1.6591163146437566,-1936951.0,-1598571.0,-8164638.0
10:33:00,167.2,-1.6296993587103668,-1753031.0,-1665346.0,-7830526.0
10:33:03,167.22,-1.6179325763370007,-1201268.0,-1598958.0,-7479268.0
10:33:06,167.41,-1.5061481437900819,-950153.0,-1247565.0,-5330053.0
10:33:09,167.45,-1.4826145790433667,-782678.0,-1063370.0,-5229113.0
10:33:12,167.45,-1.4826145790433667,-782678.0,-946470.0,-5012897.0
10:33:15,167.47,-1.4708477966700007,-615460.0,-695848.0,-5145817.0
10:33:18,167.41,-1.5061481437900819,-833093.0,-813371.0,-5263538.0
10:33:21,167.4,-1.5120315349767566,-916873.0,-730391.0,-5847002.0
10:33:24,167.21,-1.6238159675236754,-1451926.0,-1282116.0,-7783833.0
10:33:27,167.21,-1.6238159675236754,-1168009.0,-1265443.0,-7617213.0
10:33:30,167.2,-1.6296993587103668,719051.0,-1282213.0,-8284873.0
10:33:33,167.2,-1.6296993587103668,869306.0,-1282213.0,-8668812.0
10:33:36,167.07,-1.7061834441372041,518592.0,-1532571.0,-9219926.0
10:33:39,167.22,-1.6179325763370007,301334.0,-1515819.0,-9386990.0
10:33:42,167.21,-1.6238159675236754,83997.0,-1632866.0,-9504037.0
10:33:45,167.25,-1.6002824027769602,234522.0,-1465650.0,-9353512.0
10:33:48,167.21,-1.6238159675236754,33872.0,-1632860.0,-9520722.0
10:33:51,167.2,-1.6296993587103668,67292.0,-1683020.0,-9353782.0
10:33:54,167.2,-1.6296993587103668,67292.0,-1783172.0,-9353782.0
10:33:57,167.2,-1.6296993587103668,-133348.0,-2184404.0,-9353782.0
10:34:00,167.21,-1.6238159675236754,83965.0,-2134241.0,-8619206.0
10:34:03,167.2,-1.6296993587103668,-166835.0,-2201121.0,-8686086.0
10:34:06,167.21,-1.6238159675236754,-267185.0,-1983808.0,-8401806.0
10:34:09,167.21,-1.6238159675236754,-518300.0,-1950408.0,-8435206.0
10:34:12,167.17,-1.6473495322704073,-802797.0,-2067458.0,-8535508.0
10:34:15,167.4,-1.5120315349767566,-367556.99999999994,-1615517.0,-7950031.0
10:34:18,167.5,-1.45319762310996,67955.00000000006,-1113017.0,-8651371.0
10:34:21,167.6,-1.3943637112431633,553748.0,-577849.0,-8751667.0
10:34:24,167.65,-1.3649467553097567,687693.0,-561084.0,-8885670.0
10:34:27,167.65,-1.3649467553097567,1206044.0,-561084.0,-9254808.0
10:34:30,167.65,-1.3649467553097567,1206044.0,-244050.0,-9137362.0
10:34:33,167.77,-1.2943460610695938,1289815.0,-527539.0,-9204561.0
10:34:36,167.51,-1.4473142319232852,1139056.0,-444694.0,-9842520.0
10:34:39,167.78,-1.2884626698829191,1340250.0,-377066.0,-9674740.0
10:34:42,167.91,-1.2119785844560818,1323666.0,-176604.0,-9641158.0
10:34:45,167.91,-1.2119785844560818,1440713.0,-326823.0,-8465298.0
10:34:48,167.91,-1.2119785844560818,1290188.0,-460807.0,-8062602.0
10:34:51,167.9,-1.2178619756427564,1440608.0,-460892.0,-8012420.0
10:34:54,167.85,-1.2472789315761632,1457198.0,-494462.0,-8414952.0
10:34:57,167.85,-1.2472789315761632,1457198.0,-645185.0,-8398209.0
10:35:00,167.85,-1.2472789315761632,1457198.0,-578205.0,-8398209.0
10:35:03,167.85,-1.2472789315761632,1407035.0,-628449.0,-7696389.0
10:35:06,167.85,-1.2472789315761632,1473915.0,-611707.0,-7696389.0
10:35:09,167.87,-1.2355121492027972,1206511.0,-628374.0,-7512497.0
10:35:12,167.85,-1.2472789315761632,1122586.0,-595280.0,-7780232.0
10:35:15,167.87,-1.2355121492027972,1457906.0,-360262.0,-7545214.0
10:35:18,167.8,-1.276695887509553,955546.0,-293726.0,-7528824.0
10:35:21,167.9,-1.2178619756427564,755266.0,75298.00000000003,-7176501.0
10:35:24,167.8,-1.276695887509553,470326.0,-58431.0,-8880183.0
10:35:27,167.9,-1.2178619756427564,655041.0,143049.00000000003,-7159822.0
10:35:30,167.86,-1.2413955403894719,571111.0,693377.0,-7143648.0
10:35:33,167.88,-1.2296287580161225,655051.0,760590.0,-7026376.0
10:35:36,167.68,-1.3472965817497158,470576.0,693350.0,-7160520.0
10:35:39,167.88,-1.2296287580161225,973883.0,1045898.0,-6807972.0
10:35:42,167.5,-1.45319762310996,219853.0,459648.0,-7444280.0
10:35:45,167.67,-1.3531799729364073,286873.0,610314.0,-7060356.0
10:35:48,167.6,-1.3943637112431633,119273.0,175690.0,-7244623.0
10:35:51,167.64,-1.3708301464964479,169565.0,192600.0,-7361031.0
10:35:54,167.6,-1.3943637112431633,152835.0,8572.999999999993,-7361219.0
10:35:57,167.6,-1.3943637112431633,186405.0,8572.999999999993,-7094627.0
10:36:00,167.5,-1.45319762310996,136155.0,75160.0,-7461531.0
10:36:03,167.5,-1.45319762310996,136155.0,75160.0,-7361739.0
10:36:06,167.45,-1.4826145790433667,-198745.0,-476970.0,-7796539.0
10:36:09,167.6,-1.3943637112431633,-64665.0,-342890.0,-7812417.0
10:36:12,167.6,-1.3943637112431633,-98239.0,-543554.0,-8748177.0
10:36:15,167.67,-1.3531799729364073,136589.0,-375930.0,-8965356.0
10:36:18,167.6,-1.3943637112431633,-383349.0,-761182.0,-9033033.0
10:36:21,167.6,-1.3943637112431633,-316229.0,-694342.0,-8565489.0
10:36:24,167.68,-1.3472965817497158,-517841.0,-777687.0,-8565099.0
10:36:27,167.68,-1.3472965817497158,-501061.0,-727521.0,-8464893.0
10:36:30,167.53,-1.4355474495499192,-803059.0,-828039.0,-8582115.0
10:36:36,167.52,-1.4414308407365939,-819821.0,-844791.0,-8699187.0
10:36:39,167.52,-1.4414308407365939,-685677.0,-844791.0,-8699187.0
10:36:42,167.52,-1.4414308407365939,-1038225.0,-711111.0,-8699187.0
10:36:45,167.46,-1.4767311878566751,-535705.0,-794841.0,-8649237.0
10:36:48,167.46,-1.4767311878566751,-636307.0,-661201.0,-9118041.0
10:36:51,167.6,-1.3943637112431633,-217307.0,-276265.0,-8565303.0
10:36:54,167.7,-1.3355297993763666,101340.99999999994,-124685.00000000006,-8380580.0
10:36:57,167.8,-1.276695887509553,201980.99999999994,-57565.00000000006,-8430710.0
10:37:00,167.89,-1.223745366829448,285925.99999999994,26379.99999999994,-8380325.0
10:37:03,167.89,-1.223745366829448,336175.99999999994,176814.99999999994,-7843845.0
10:37:06,167.8,-1.276695887509553,319395.99999999994,160034.99999999994,-8162539.0
10:37:09,167.87,-1.2355121492027972,721444.0,210462.99999999994,-8162587.0
10:37:12,167.8,-1.276695887509553,386004.0,9102.999999999942,-8011315.0
10:37:15,167.9,-1.2178619756427564,1426984.0,1150313.0,-6651439.0
10:37:18,167.7,-1.3355297993763666,1141921.0,1016153.0,-6500458.0
10:37:21,167.7,-1.3355297993763666,1426841.0,1049553.0,-6769002.0
10:37:24,167.72,-1.3237630170030006,1628105.0,1234115.0,-6567738.0
10:37:27,167.56,-1.4178972759898787,1410205.0,1400740.0,-6517500.0
10:37:30,167.57,-1.412013884803204,1477233.0,3388268.0,-6484002.0
10:37:33,167.59,-1.4002471024298377,1594510.0,3555282.0,-5780739.0
10:37:36,167.6,-1.3943637112431633,2248150.0,3891622.0,-5110356.0
10:37:39,167.6,-1.3943637112431633,2264902.0,3624198.0,-5043404.0
10:37:42,167.6,-1.3943637112431633,2264902.0,3523908.0,-5043404.0
10:37:48,167.58,-1.4061304936165124,2315116.0,3456952.0,-5076920.0
10:37:51,167.8,-1.276695887509553,2482916.0,3708332.0,-4842300.0
10:37:54,167.86,-1.2413955403894719,2332232.0,3809048.0,-4741584.0
10:37:57,167.59,-1.4002471024298377,1929774.0,3574890.0,-4791813.0
10:38:00,167.59,-1.4002471024298377,1862654.0,3742040.0,-3589557.0
10:38:03,167.6,-1.3943637112431633,1795469.0,3574880.0,-3456002.0
10:38:06,167.6,-1.3943637112431633,1795469.0,3173552.0,-3589586.0
10:38:09,167.64,-1.3708301464964479,1896069.0,3006257.0,-3505766.0
10:38:12,167.7,-1.3355297993763666,1845691.0,2838832.0000000005,-3405551.0
10:38:15,167.7,-1.3355297993763666,2047051.0,2838832.0000000005,-3405551.0
10:38:18,167.6,-1.3943637112431633,922271.0,2688044.0,-3739821.0
10:38:21,167.6,-1.3943637112431633,1056431.0,2905677.0,-4191018.0
10:38:24,167.6,-1.3943637112431633,1056431.0,3022857.0,-4274708.0
10:38:27,167.58,-1.4061304936165124,838409.0,3524450.0,-4291466.0
10:38:33,167.58,-1.4061304936165124,888673.0,3557890.0,-4492382.0
10:38:36,167.58,-1.4061304936165124,871914.0,3557890.0,-4057454.0
10:38:39,167.53,-1.4355474495499192,-33020.99999999997,3340009.0,-4074781.0
10:38:42,167.58,-1.4061304936165124,302139.0000000001,3625003.0,-3739621.0
10:38:45,167.6,-1.3943637112431633,721139.0000000001,4161050.0,-3354077.0
10:38:48,167.6,-1.3943637112431633,721139.0000000001,4010525.0,-3354077.0
10:38:51,167.59,-1.4002471024298377,352439.0000000001,3775519.0,-3756293.0
10:38:54,167.58,-1.4061304936165124,301.0000000001164,3641341.0,-3790160.0
10:38:57,167.58,-1.4061304936165124,-100414.99999999994,3641341.0,-3790160.0
10:39:00,167.58,-1.4061304936165124,-66896.99999999988,3641341.0,-3957480.0
10:39:03,167.56,-1.4178972759898787,-167432.99999999988,3490642.0,-4158504.0
10:39:06,167.58,-1.4061304936165124,-133918.99999999988,3607796.0,-4242230.0
10:39:09,167.58,-1.4061304936165124,-133918.99999999988,3306818.0,-4342736.0
10:39:12,167.58,-1.4061304936165124,-217738.99999999994,3306818.0,-4443326.0
10:39:15,167.6,-1.3943637112431633,-16628.99999999997,3625000.0,-4275756.0
10:39:18,167.65,-1.3649467553097567,167786.00000000003,3374175.0,-5418541.0
10:39:21,167.67,-1.3531799729364073,301887.0,2921976.0,-8081090.0
10:39:24,167.73,-1.317879625816326,519936.0,2871865.0,-7375696.0
10:39:27,167.85,-1.2472789315761632,603861.0,2939025.0,-6350971.0
10:39:30,167.9,-1.2178619756427564,721359.0000000001,3039765.0,-5042791.0
10:39:33,167.9,-1.2178619756427564,721359.0000000001,3039765.0,-5260957.0
10:39:36,167.92,-1.206095193269407,1225119.0,3493194.0,-1471061.0
10:39:39,167.77,-1.2943460610695938,1174788.0,3593622.0,-1068737.0
10:39:42,167.46,-1.4767311878566751,253863.0,2253622.0,-1956020.0
10:39:45,167.49,-1.4590810142966346,-14301.0,2287036.0,-1822024.0
10:39:48,167.49,-1.4590810142966346,-433301.0,2287036.0,-1939351.0
10:39:51,167.48,-1.464964405483326,-483545.0,2236792.0,-1989595.0
10:39:54,167.49,-1.4590810142966346,2416.0,2337327.0,-3716686.0
10:39:57,167.4,-1.5120315349767566,36094.0,2220237.0,-3817141.0
10:40:00,167.4,-1.5120315349767566,36094.0,2220237.0,-4118803.0
10:40:03,167.29,-1.5767488380302446,-81009.0,2103134.0,-4353226.0
10:40:06,167.23,-1.612049185150326,-47365.0,2036242.0,-5159318.0
10:40:09,167.23,-1.612049185150326,-97639.0,2036242.0,-5109068.0
10:40:12,167.22,-1.6179325763370007,-164527.0,1935780.0,-5327453.0
10:40:15,167.21,-1.6238159675236754,-197969.0,1986263.0,-5310555.0
10:40:18,167.21,-1.6238159675236754,-415849.0,1751245.0,-5193200.0
10:40:21,167.21,-1.6238159675236754,-600264.0,1818365.0,-5226732.0
10:40:24,167.21,-1.6238159675236754,-650565.0,1516145.0,-5445080.0
10:40:27,167.21,-1.6238159675236754,-868614.0,1532925.0,-5361105.0
10:40:30,167.2,-1.6296993587103668,-1203339.0,1080645.0,-5511309.0
10:40:33,167.17,-1.6473495322704073,-1421098.0,1047556.0,-5729050.0
10:40:36,167.21,-1.6238159675236754,-1304051.0,1080663.0,-5310233.0
10:40:39,167.21,-1.6238159675236754,-1807811.0,1214807.0,-5310233.0
10:40:42,167.18,-1.641466141083716,-1774198.0,845541.0,-5293425.0
10:40:45,167.14,-1.664999705830448,-635406.0,1398363.0,-5209533.0
10:40:48,167.14,-1.664999705830448,-702402.0,1297761.0,-5243057.0
10:40:51,167.14,-1.664999705830448,-702402.0,1465361.0,-4522377.0
10:40:54,167.13,-1.6708830970171225,-685584.0,1381643.0,-4204389.0
10:40:57,167.0,-1.74736718244396,-1036529.0,1147963.0,-4471589.0
10:41:00,167.1,-1.6885332705771634,-852449.0,1181383.0,-4321059.0
10:41:03,167.01,-1.7414837912572854,-919253.0,1164829.0,-4019825.0
10:41:06,167.01,-1.7414837912572854,-802150.0,1164829.0,-4019825.0
10:41:09,167.0,-1.74736718244396,-785358.0,1449629.0,-4069925.0
10:41:12,167.01,-1.7414837912572854,-417936.0,1682971.0,-2632935.0
10:41:15,167.0,-1.74736718244396,-534748.0,1499271.0,-2816635.0
10:41:18,167.1,-1.6885332705771634,-367626.0,1482048.0,-2682955.0
10:41:21,167.0,-1.74736718244396,-534626.0,1599968.0,-1947885.0
10:41:24,166.98,-1.7591339648173259,-1486412.0,648182.0000000001,-3050070.0
10:41:27,166.91,-1.800317703124082,-1569867.0,464119.0000000001,-3183661.0
10:41:30,166.9,-1.8062010943107567,-1670007.0,363979.0000000001,-3283801.0
10:41:33,166.88,-1.8179678766841227,-1469271.0,414433.0000000001,-3133333.0
10:41:36,166.88,-1.8179678766841227,-1352252.0,414433.0000000001,-3133333.0
10:41:39,166.88,-1.8179678766841227,-1469299.0,431185.0000000001,-2799133.0
10:41:42,166.8,-1.8650350061775536,-1986379.0,-85894.99999999988,-3566878.0
10:41:45,166.8,-1.8650350061775536,-1969661.0,-85894.99999999988,-3566878.0
10:41:48,166.8,-1.8650350061775536,-1936233.0,-2164.9999999998836,-3433222.0
10:41:51,166.8,-1.8650350061775536,-1936233.0,-2164.9999999998836,-3483460.0
10:41:54,166.8,-1.8650350061775536,-1936233.0,-253564.99999999988,-3316340.0
10:41:57,166.8,-1.8650350061775536,-1902807.0,-622504.9999999999,-3333089.0
10:42:00,166.77,-1.882685179737594,-1718992.0,-773009.9999999999,-3349606.0
10:42:03,167.35,-1.5414484909101633,-145852.00000000023,749604.9999999999,-1776482.0000000002
10:42:06,167.35,-1.5414484909101633,-79048.00000000023,749604.9999999999,-1876982.0000000002
10:42:09,167.0,-1.74736718244396,-262748.00000000023,582684.9999999999,-2060682.0000000002
10:42:12,167.04,-1.7238336176972446,-162536.00000000023,565648.9999999999,-2010570.0000000002
10:42:15,167.04,-1.7238336176972446,-529958.0000000002,767008.9999999999,-1977076.0000000002
10:42:18,167.04,-1.7238336176972446,-346258.00000000023,-273971.00000000023,-1608884.0000000002
10:42:21,167.04,-1.7238336176972446,-479938.00000000023,-139811.00000000023,-1592165.0000000002
10:42:24,167.06,-1.7120668353238788,-279526.00000000023,-106399.00000000023,95932.99999999977
10:42:27,167.06,-1.7120668353238788,672259.9999999998,-307663.00000000023,396640.99999999977
10:42:30,167.0,-1.74736718244396,572014.9999999998,-374071.00000000023,79260.99999999977
10:42:33,167.0,-1.74736718244396,672154.9999999998,-441099.00000000023,162790.99999999977
10:42:36,167.0,-1.74736718244396,722218.9999999998,-457858.00000000023,363202.9999999999
10:42:39,167.05,-1.7179502265105535,1089728.9999999998,-743988.0000000002,1615654.0
10:42:42,167.0,-1.74736718244396,1022928.9999999998,-810788.0000000002,1398536.0
10:42:45,167.01,-1.7414837912572854,1640214.9999999998,-710582.0000000002,1565498.0
10:42:48,166.97,-1.7650173560040006,1506638.9999999998,-844158.0000000002,1281613.0
10:42:51,167.08,-1.7003000529505128,1790674.9999999998,-526606.0000000002,1649104.0
10:42:54,167.08,-1.7003000529505128,1790674.9999999998,-694406.0000000002,1465415.0
10:42:57,167.2,-1.6296993587103668,1807394.9999999998,-778402.0000000002,1398585.0
10:43:00,167.2,-1.6296993587103668,1807394.9999999998,-744884.0000000002,1147890.0
10:43:03,167.09,-1.694416661763838,1840652.9999999998,-795011.0000000002,762822.9999999998
10:43:06,167.2,-1.6296993587103668,300973.00000000006,-744891.0000000002,929981.0
10:43:09,167.2,-1.6296993587103668,300973.00000000006,-744891.0000000002,929981.0
10:43:12,167.21,-1.6238159675236754,501394.00000000006,-811990.0000000002,1063602.0
10:43:15,167.23,-1.612049185150326,468005.00000000006,-812037.0000000002,1263959.0
10:43:18,167.49,-1.4590810142966346,601997.0,-678045.0000000002,1498061.0
10:43:21,167.28,-1.5826322292169193,585269.0,-610973.0000000002,1681493.0
10:43:24,167.4,-1.5120315349767566,602009.0,-594233.0000000002,1664859.0
10:43:27,167.4,-1.5120315349767566,568597.0,-594233.0000000002,1681532.0
10:43:30,167.4,-1.5120315349767566,568597.0,-577475.0000000002,1698202.0
10:43:33,167.4,-1.5120315349767566,752297.0,-577475.0000000002,1698202.0
10:43:36,167.4,-1.5120315349767566,752297.0,-577475.0000000002,1481258.0
10:43:39,167.4,-1.5120315349767566,752297.0,-577475.0000000002,1447844.0
10:43:42,167.34,-1.547331882096838,267649.0,-443318.00000000023,1330706.0
10:43:45,167.41,-1.5061481437900819,351190.0,-761737.0000000002,1364138.0
10:43:48,167.41,-1.5061481437900819,250984.0,-1180737.0000000002,1364138.0
10:43:51,167.45,-1.4826145790433667,451540.0,-1113757.0000000002,1431118.0
10:43:54,167.4,-1.5120315349767566,104.0,-878941.0000000002,1163566.0
10:43:57,167.31,-1.5649820556568785,-16627.0,-711334.0000000002,745602.9999999998
10:44:03,167.34,-1.547331882096838,133993.0,-543994.0000000002,912942.9999999998
10:44:06,167.34,-1.547331882096838,184120.0,-443458.00000000023,829277.9999999998
10:44:09,167.29,-1.5767488380302446,100511.0,-510461.00000000023,845948.9999999998
10:44:12,167.23,-1.612049185150326,-33273.0,-644245.0000000002,695416.9999999998
10:44:15,167.22,-1.6179325763370007,-100160.00000000001,-694411.0000000002,661951.9999999998
10:44:18,167.23,-1.612049185150326,167408.0,-628000.0000000002,946242.9999999998
10:44:21,167.3,-1.5708654468435532,83606.0,-762225.0000000002,1263441.0
10:44:24,167.34,-1.547331882096838,234206.0,-678654.0000000002,1397313.0
10:44:27,167.3,-1.5708654468435532,-217514.0,-1331683.0000000002,962333.0
10:44:30,167.24,-1.6061657939636347,-284410.0,-1482504.0000000002,1212471.0
10:44:33,167.24,-1.6061657939636347,-284410.0,-1583244.0000000002,878651.0
10:44:36,167.24,-1.6061657939636347,-284410.0,-1583244.0000000002,1112255.0
10:44:39,167.24,-1.6061657939636347,-284410.0,-2087004.0,1012103.0
10:44:42,167.23,-1.612049185150326,-317856.0,-2070119.0,1145537.0
10:44:45,167.23,-1.612049185150326,-200718.0,-897899.0000000002,995318.0
10:44:48,167.23,-1.612049185150326,-217459.0,-964895.0000000002,861334.0
10:44:51,167.21,-1.6238159675236754,-250901.0,-998337.0000000002,844597.0
10:44:54,167.2,-1.6296993587103668,-451641.0,-1081853.0000000002,710837.0
10:44:57,167.2,-1.6296993587103668,-284241.0,-1165598.0000000002,560114.0
10:45:00,167.2,-1.6296993587103668,-267510.0,-1014938.0000000002,627094.0
10:45:03,167.2,-1.6296993587103668,-267510.0,-1014938.0000000002,576850.0
10:45:06,167.2,-1.6296993587103668,-434850.0,-897835.0000000002,593592.0
10:45:09,167.11,-1.6826498793904718,-451561.0,-847654.0000000002,526640.0
10:45:12,167.11,-1.6826498793904718,-434832.0,-847654.0000000002,643659.0
10:45:15,167.11,-1.6826498793904718,-301048.0,-780766.0000000002,643659.0
10:45:18,167.1,-1.6885332705771634,-317722.0,-814164.0000000002,710475.0
10:45:21,167.1,-1.6885332705771634,-602013.0,-814164.0000000002,777279.0
10:45:24,167.1,-1.6885332705771634,-652203.0,-814164.0000000002,660330.0
10:45:27,167.1,-1.6885332705771634,-786075.0,-814164.0000000002,660330.0
10:45:30,167.2,-1.6296993587103668,300984.9999999999,-162084.00000000035,1946668.0
10:45:33,167.19,-1.6355827498970414,-33375.00000000012,-312540.00000000035,1528685.0
10:45:36,167.23,-1.612049185150326,133854.99999999988,-28291.00000000029,1762819.0
10:45:39,167.3,-1.5708654468435532,217504.99999999988,-61688.00000000035,1846469.0
10:45:42,167.29,-1.5767488380302446,-83617.00000000012,-362810.00000000035,1545347.0
10:45:45,167.29,-1.5767488380302446,-50171.00000000012,-346092.00000000035,1595411.0
10:45:48,167.29,-1.5767488380302446,-50171.00000000012,-312664.0000000003,1328387.0
10:45:51,167.3,-1.5708654468435532,50208.99999999988,-212284.0000000003,1395385.0
10:45:54,167.29,-1.5767488380302446,50192.99999999988,-245742.0000000003,1211420.0
10:45:57,167.3,-1.5708654468435532,351252.9999999999,-45016.00000000029,1378720.0
10:46:00,167.3,-1.5708654468435532,351252.9999999999,222183.99999999965,1495557.0
10:46:03,167.3,-1.5708654468435532,351252.9999999999,188763.99999999965,1495557.0
10:46:06,167.29,-1.5767488380302446,-368094.0,-463779.00000000023,558980.0000000001
10:46:09,167.29,-1.5767488380302446,-368094.0,-463779.00000000023,558980.0000000001
10:46:12,167.19,-1.6355827498970414,-1120457.0,-1182753.0000000002,-410757.9999999999
10:46:15,167.19,-1.6355827498970414,-1120457.0,-1550175.0000000002,-394036.9999999999
10:46:18,167.19,-1.6355827498970414,-1120457.0,-1366475.0000000002,-494368.9999999999
10:46:21,167.19,-1.6355827498970414,-1053617.0,-1500155.0000000002,-427528.9999999999
10:46:24,167.06,-1.7120668353238788,-1220677.0,-1500215.0000000002,-778542.0000000003
10:46:27,167.1,-1.6885332705771634,-1086997.0,-414749.00000000035,-594695.9999999999
10:46:30,167.04,-1.7238336176972446,-1103701.0,-347998.00000000035,-611399.9999999999
10:46:33,167.06,-1.7120668353238788,-1722369.0,-214446.00000000035,-577987.9999999999
10:46:36,167.0,-1.74736718244396,-1354513.0,-197782.00000000035,-611387.9999999999
10:46:39,167.04,-1.7238336176972446,-1488335.0,-164374.00000000035,-577979.9999999999
10:46:42,167.3,-1.5708654468435532,-785675.0,621935.9999999997,342010.0000000001
10:46:45,167.3,-1.5708654468435532,-484553.0,1139016.0,342010.0000000001
10:46:48,167.3,-1.5708654468435532,-484553.0,1139016.0,475650.0000000001
10:46:51,167.22,-1.6179325763370007,-551441.0,1072128.0,542298.0000000001
10:46:54,167.4,-1.5120315349767566,-467681.0,1256268.0,509078.0000000001
10:46:57,167.4,-1.5120315349767566,-434223.0,1256268.0,509078.0000000001
10:47:00,167.47,-1.4708477966700007,-501041.0,1356750.0,609560.0000000001
10:47:03,167.47,-1.4708477966700007,-501041.0,1440135.0,759995.0000000001
10:47:06,167.4,-1.5120315349767566,-534521.0,-199905.0,726515.0000000001
10:47:09,167.4,-1.5120315349767566,184826.0,-199905.0,709795.0000000001
10:47:12,167.4,-1.5120315349767566,184826.0,-16205.0,709795.0000000001
10:47:15,167.33,-1.5532152732835127,920434.0,-99783.0,776559.0000000001
10:47:18,167.26,-1.5943990115902855,870256.0,-149961.0,726381.0000000001
10:47:21,167.27,-1.588515620403594,903710.0,-116507.0,793235.0000000001
10:47:24,167.27,-1.588515620403594,903710.0,-116507.0,776533.0000000001
10:47:27,167.26,-1.5943990115902855,1037318.0,-183371.0,1026998.0
