time,price,true_change_pct,flow_1min,flow_5min,flow_15min
10:11:54,22.94,3.7070524412296573,-951525.9999999991,-14256729.999999996,-176116493.0
10:11:57,22.94,3.7070524412296573,5805874.000000001,-6347149.999999999,-177153931.0
10:12:00,22.91,3.571428571428567,-1481797.0,-7224616.0,-183127362.0
10:12:03,22.94,3.7070524412296573,12078375.0,-21160304.0,-172886946.0
10:12:06,22.9,3.526220614828199,-1443977.0,-39341029.0,-182491813.0
10:12:09,22.95,3.7522603978300104,2895868.0,-41117643.0,-179012278.0
10:12:12,22.95,3.7522603978300104,4676068.0,-31584987.0,-179012278.0
10:12:15,22.95,3.7522603978300104,6131335.0,-31584987.0,-179925883.0
10:12:18,23.0,3.9783001808318215,5590835.0,-34974089.0,-179971458.0
10:12:21,23.0,3.9783001808318215,7369487.0,-31284701.0,-175736852.0
10:12:24,22.98,3.8878842676311005,7488422.0,-26338481.0,-178307784.0
10:12:27,23.0,3.9783001808318215,11209826.0,-27754065.0,-175213450.0
10:12:30,23.01,4.023508137432191,13209395.0,-22150896.0,-178365256.0
10:12:33,23.04,4.159132007233265,17468078.0,-22891483.0,-174613986.0
10:12:36,23.06,4.249547920433986,20424370.0,-19935191.0,-171232927.0
10:12:39,23.08,4.339963833634707,21804554.0,-17371531.0,-169852743.0
10:12:42,23.1,4.430379746835444,28820024.0,764659.0,-159665909.0
10:12:45,23.13,4.566003616636519,32692264.0,6867175.000000004,-157507650.0
10:12:48,23.15,4.6564195298372395,38859282.0,12598195.000000004,-150700840.0
10:12:51,23.17,4.746835443037978,42439047.0,19892008.000000004,-147611872.0
10:12:54,23.17,4.746835443037978,35933806.0,19892008.000000004,-146234902.0
10:12:57,23.17,4.746835443037978,29496842.0,4093917.9999999995,-145573951.0
10:13:00,23.18,4.79204339963833,34575580.0,2271641.0,-139858221.0
10:13:03,23.17,4.746835443037978,36286232.0,-3305378.0,-145435240.0
10:13:06,23.19,4.837251356238699,31110512.0,5440022.000000008,-138829627.0
10:13:09,23.19,4.837251356238699,36988942.0,2983807.000000001,-136668931.0
10:13:12,23.18,4.79204339963833,28010779.0,419353.00000000093,-139332766.0
10:13:15,23.18,4.79204339963833,28010779.0,2029423.0000000084,-140279527.0
10:13:18,23.17,4.746835443037978,24196997.0,-754990.9999999916,-147872509.0
10:13:21,23.16,4.701627486437609,16492269.0,-4599489.0,-156090172.0
10:13:24,23.13,4.566003616636519,15104469.0,-10933659.0,-154753378.0
10:13:27,23.15,4.6564195298372395,19285966.0,-2795524.0,-154961689.0
10:13:30,23.16,4.701627486437609,19738094.0,60104.0,-154309738.0
10:13:33,23.12,4.520795660036167,15634605.0,-2043816.0,-155269482.0
10:13:36,23.1,4.430379746835444,10229367.0,5213730.000000004,-152674557.0
10:13:39,23.1,4.430379746835444,7273075.0,5213730.000000004,-153612271.0
10:13:42,23.09,4.385171790235076,5008544.0,8037213.000000004,-157066286.0
10:13:45,23.07,4.294755877034355,-2422186.0,16037653.0,-155803816.0
10:13:48,23.07,4.294755877034355,-3814612.0,8476904.0,-152800809.0
10:13:51,23.07,4.294755877034355,-7199141.999999999,3827432.0000000037,-158926159.0
10:13:54,23.08,4.339963833634707,-8367047.0,6239292.000000004,-154385579.0
10:13:57,23.09,4.385171790235076,-6131935.0,1334194.0,-152150467.0
10:14:00,23.1,4.430379746835444,-5240275.0,2225854.0,-149690072.0
10:14:03,23.06,4.249547920433986,-12521243.0,1810790.0,-159007702.0
10:14:06,23.05,4.204339963833633,-7820124.0,-1915650.0,-165746322.0
10:14:09,23.01,4.023508137432191,-14056029.0,-3086859.0,-174484941.0
10:14:12,23.01,4.023508137432191,-14056029.0,-932562.0,-168426009.0
10:14:15,22.99,3.9330922242314528,-10902865.0,-2417716.0,-170721703.0
10:14:18,22.98,3.8878842676311005,-11408425.0,-2923276.0,-171227263.0
10:14:21,22.98,3.8878842676311005,-7594643.0,-2923276.0,-170900755.0
10:14:24,22.96,3.797468354430379,-3680223.0,-4296284.0,-172273763.0
10:14:27,22.93,3.661844484629289,-3296757.0,-7779248.0,-174854519.0
10:14:30,22.93,3.661844484629289,-6308572.0,-7779248.0,-164819824.0
10:14:33,22.91,3.571428571428567,-10380721.0,-6331183.0,-164967817.0
10:14:36,22.92,3.616636528028936,-5858741.0,-5688739.0,-162549757.0
10:14:39,22.96,3.797468354430379,2271577.0,1721708.0,-157101349.0
10:14:42,22.96,3.797468354430379,2271577.0,1721708.0,-155945842.0
10:14:45,22.96,3.797468354430379,3155924.0,1721708.0,-153144522.0
10:14:48,22.96,3.797468354430379,3571184.0,1721708.0,-151885350.0
10:14:51,22.96,3.797468354430379,3571184.0,-298980.0,-151885350.0
10:14:54,22.91,3.571428571428567,2712059.0,2636557.0,-157091595.0
10:14:57,22.91,3.571428571428567,300199.0,1159189.0,-155550380.0
10:15:00,22.9,3.526220614828199,-2986023.0,-851815.9999999998,-153428642.0
10:15:03,22.91,3.571428571428567,120111.99999999953,9869183.0,-154675684.0
10:15:06,22.98,3.8878842676311005,13247034.0,21566385.0,-139875842.0
10:15:09,22.92,3.616636528028936,10054634.0,17498085.0,-143944142.0
10:15:12,23.03,4.113924050632912,12241466.0,20624172.0,-139257811.0
10:15:15,23.0,3.9783001808318215,11351366.0,22906228.0,-131509270.0
10:15:18,22.99,3.9330922242314528,11691618.0,21761326.0,-124145932.0
10:15:21,23.01,4.023508137432191,13439718.0,34708566.0,-107435585.0
10:15:24,23.04,4.159132007233265,15034086.0,40684828.0,-90306817.0
10:15:27,23.0,3.9783001808318215,13442394.0,44051118.0,-85576886.0
10:15:30,23.05,4.204339963833633,18042528.0,48937270.0,-81981086.0
10:15:33,23.02,4.068716094032543,15933896.0,28080858.0,-76712938.0
10:15:36,23.04,4.159132007233265,17890001.0,20916822.0,-67381673.0
10:15:39,23.03,4.113924050632912,13493664.0,22526731.0,-91771534.0
10:15:42,23.04,4.159132007233265,9568200.0,24049675.0,-112798600.0
10:15:45,23.03,4.113924050632912,8103492.0,24741077.0,-114263308.0
10:15:48,23.03,4.113924050632912,8103492.0,26271597.0,-120634300.0
10:15:51,23.0,3.9783001808318215,6182992.0,25641337.0,-119117940.0
10:15:54,23.01,4.023508137432191,7761478.0,29099071.0,-94405491.0
10:15:57,23.01,4.023508137432191,8620603.0,35856471.0,-99621125.0
10:16:00,22.99,3.9330922242314528,6208952.0,33444820.0,-94289549.0
10:16:03,23.0,3.9783001808318215,10284562.0,39789076.0,-101619549.0
10:16:06,23.0,3.9783001808318215,6286767.0,32145154.0,-92234535.0
10:16:09,23.0,3.9783001808318215,-4637925.0,32145154.0,-104572760.0
10:16:12,22.99,3.9330922242314528,-1680042.0,32814937.0,-96261452.0
10:16:15,22.99,3.9330922242314528,-2695665.0,34270204.0,-99937553.0
10:16:18,22.95,3.7522603978300104,-2875035.0,30242934.0,-107936855.0
10:16:21,22.97,3.8426763110307314,-1158180.0,32593539.0,-114703178.0
10:16:24,22.95,3.7522603978300104,-3952140.0,32330736.0,-124301194.0
10:16:27,22.95,3.7522603978300104,-5546508.0,33648640.0,-126472594.0
10:16:30,22.95,3.7522603978300104,-2581808.0,33648640.0,-123805192.0
10:16:33,22.95,3.7522603978300104,-6177608.0,35183995.0,-128010460.0
10:16:36,22.98,3.8878842676311005,-3046366.0,36206605.0,-123959890.0
10:16:39,22.95,3.7522603978300104,-5190490.0,34802065.0,-125364430.0
10:16:42,22.95,3.7522603978300104,-3212213.0,34802065.0,-125364430.0
10:16:45,22.97,3.8426763110307314,-3083614.0,38933422.0,-126503437.0
10:16:48,22.95,3.7522603978300104,-2552971.0,40781845.0,-125898151.0
10:16:51,22.94,3.7070524412296573,-3546273.0,39788543.0,-125807107.0
10:16:54,22.92,3.616636528028936,-2817613.0,32091462.0,-121125547.0
10:16:57,22.92,3.616636528028936,-4396099.0,25654498.0,-125884180.0
10:17:00,22.92,3.616636528028936,-4396099.0,25654498.0,-123005980.0
10:17:03,22.97,3.8426763110307314,209186.99999999977,35135804.0,-127746510.0
10:17:06,22.97,3.8426763110307314,-2815313.0,24895388.0,-124119510.0
10:17:09,22.98,3.8878842676311005,928129.0,34517260.0,-126916273.0
10:17:12,22.97,3.8426763110307314,-643019.0,28606267.0,-128487421.0
10:17:15,22.95,3.7522603978300104,-14552.0,28124317.0,-131624683.0
10:17:18,22.98,3.8878842676311005,1819252.0,29958121.0,-130737991.0
10:17:21,22.95,3.7522603978300104,729127.0,25381226.0,-127995486.0
10:17:24,22.96,3.797468354430379,1146750.0,26370802.0,-128806776.0
10:17:27,22.96,3.797468354430379,2698170.0,27540484.0,-127164576.0
10:17:30,22.95,3.7522603978300104,1589685.0,24028499.0,-130939176.0
10:17:33,22.95,3.7522603978300104,1589685.0,22028930.0,-130939176.0
10:17:36,22.96,3.797468354430379,2533341.0,20249258.0,-128637186.0
10:17:39,22.95,3.7522603978300104,147501.0,15929736.0,-128154901.0
10:17:42,22.96,3.797468354430379,3988097.0,16985608.0,-124160750.0
10:17:45,22.96,3.797468354430379,3988097.0,9970138.0,-120240242.0
10:17:48,22.93,3.661844484629289,-155937.0,6085221.0,-124370490.0
10:17:51,22.95,3.7522603978300104,1427613.0,3350176.0,-119179465.0
10:17:54,22.95,3.7522603978300104,2420915.0,-229589.0,-115914221.0
10:17:57,22.95,3.7522603978300104,3612755.0,-229589.0,-115914221.0
10:18:00,22.95,3.7522603978300104,3612755.0,-229589.0,-119349935.0
10:18:03,22.9,3.526220614828199,-3623645.0,-12544727.0,-129960255.0
10:18:06,22.89,3.481012658227846,-7840756.0,-8991184.0,-131983731.0
10:18:09,22.88,3.4358047016274775,-9426340.0,-15641464.0,-133569315.0
10:18:12,22.87,3.390596745027125,-15950774.0,-18422456.0,-129141631.0
10:18:15,22.86,3.3453887884267557,-16946804.0,-16351316.0,-131708809.0
10:18:18,22.86,3.3453887884267557,-16464854.0,-16351316.0,-130054429.0
10:18:21,22.86,3.3453887884267557,-18298658.0,-12537534.0,-133335084.0
10:18:24,22.89,3.481012658227846,-12355346.0,-3466389.0,-123740591.0
10:18:27,22.89,3.481012658227846,-13344922.0,-2078589.0,-121409306.0
10:18:30,22.9,3.526220614828199,-11231252.0,-2976734.0000000005,-111591405.0
10:18:33,22.9,3.526220614828199,-10122767.0,-5832362.0,-107812305.0
10:18:36,22.85,3.3001808318264034,-12375777.0,-5981452.0,-108168386.0
10:18:39,22.92,3.616636528028936,-11987781.0,-1967890.0000000005,-102370727.0
10:18:42,22.85,3.3001808318264034,-13508221.0,-4851560.0,-101157053.0
10:18:45,22.87,3.390596745027125,-14652122.0,-2675058.0000000005,-96955488.0
10:18:48,22.9,3.526220614828199,-11242312.0,1150011.9999999995,-82725176.0
10:18:51,22.88,3.4358047016274775,-10035677.0,-135844.00000000047,-72190942.0
10:18:54,22.86,3.3453887884267557,-14155310.0,-3605992.0,-75661090.0
10:18:57,22.85,3.3001808318264034,-18039810.0,-9902352.0,-89622503.0
10:19:00,22.85,3.3001808318264034,-18039810.0,-12137464.0,-94188559.0
10:19:03,22.88,3.4358047016274775,-13150354.0,-8139668.0,-76510564.0
10:19:06,22.91,3.571428571428567,-4324000.0,-4347484.0,-83758890.0
10:19:09,22.88,3.4358047016274775,-7386748.0,-8557808.0,-83204094.0
10:19:12,22.88,3.4358047016274775,-5801164.0,-7386599.0,-88917950.0
10:19:15,22.89,3.481012658227846,-2328894.0,-6695321.0,-88226672.0
10:19:18,22.9,3.526220614828199,1994714.0,-3453737.0,-87843235.0
10:19:21,22.89,3.481012658227846,863948.0,-4078943.0,-86488291.0
10:19:24,22.89,3.481012658227846,863948.0,-4078943.0,-88120456.0
10:19:27,22.9,3.526220614828199,-751139.0,-537305.0,-85951826.0
10:19:30,22.87,3.390596745027125,-2107330.0,-889162.0,-84691513.0
10:19:33,22.87,3.390596745027125,-4221000.0,-889162.0,-87026846.0
10:19:36,22.86,3.3453887884267557,-4675914.0,-127554.99999999959,-90859058.0
10:19:39,22.83,3.2097649186256656,-3587234.0,-3709945.0,-89525816.0
10:19:42,22.86,3.3453887884267557,-3814748.0,-8054215.0,-88421678.0
10:19:45,22.92,3.616636528028936,10221794.0,3098657.0,-73172666.0
10:19:48,22.91,3.571428571428567,6638639.0,807657.0,-75463666.0
10:19:51,22.89,3.481012658227846,2665735.0,244563.0,-72875623.0
10:19:54,22.9,3.526220614828199,4764541.0,1057513.0,-69299385.0
10:19:57,22.89,3.481012658227846,6243259.0,-74792.0,-60430790.0
10:20:00,23.01,4.023508137432191,19920815.0,9718264.000000002,-50637734.0
10:20:03,23.0,3.9783001808318215,18361415.0,9209974.000000002,-52197134.0
10:20:06,23.03,4.113924050632912,15164664.000000002,6904884.000000002,-50504429.0
10:20:09,23.02,4.068716094032543,12849580.000000002,-4744937.999999998,-61312785.0
10:20:12,23.03,4.113924050632912,19352149.0,739707.0000000019,-59896440.0
10:20:15,23.03,4.113924050632912,19352149.0,-275915.99999999814,-59010280.0
10:20:18,23.03,4.113924050632912,18660871.0,614184.0000000019,-57935689.0
10:20:21,23.01,4.023508137432191,9538940.0,-5606414.999999999,-61040453.0
10:20:24,23.0,3.9783001808318215,9722106.0,-7796554.999999999,-59267803.0
10:20:27,23.01,4.023508137432191,10265142.0,-8847887.0,-61020175.0
10:20:30,23.03,4.113924050632912,9832974.0,-4146724.999999999,-57017215.0
10:20:33,23.02,4.068716094032543,10045071.0,-8886619.0,-56770361.0
10:20:36,23.04,4.159132007233265,11063439.0,-5759618.999999999,-64694382.0
10:20:39,23.0,3.9783001808318215,7493353.0,-10524203.0,-66383395.0
10:20:42,22.98,3.8878842676311005,6575695.0,-10627914.0,-69998523.0
10:20:45,23.0,3.9783001808318215,6582457.0,-11039958.0,-70471051.0
10:20:48,23.0,3.9783001808318215,-4570414.999999999,-9575250.0,-68328862.0
10:20:51,23.01,4.023508137432191,-792968.9999999991,-8088804.0,-66842416.0
10:20:54,23.03,4.113924050632912,1704645.000000001,-4233784.0,-63053216.0
10:20:57,23.05,4.204339963833633,2099515.000000001,-4604450.0,-61845396.0
10:21:00,23.08,4.339963833634707,5556525.000000001,-3138870.0,-60379816.0
10:21:03,23.07,4.294755877034355,-4889412.0,-1380099.999999999,-61032697.0
10:21:06,23.08,4.339963833634707,-1649788.0000000002,-2724376.0,-55607441.0
10:21:09,23.09,4.385171790235076,-1536855.0,-918738.0,-52469005.0
10:21:12,23.08,4.339963833634707,-3096644.9999999995,-3203657.9999999995,-54753925.0
10:21:15,23.07,4.294755877034355,-7156812.0,-4737063.0,-57397747.0
10:21:18,23.05,4.204339963833633,-9056132.0,-6636383.0,-59297067.0
10:21:21,23.04,4.159132007233265,-9887876.0,-6398657.0,-56594007.0
10:21:24,23.04,4.159132007233265,-2522374.9999999995,-6970610.0,-48557527.0
10:21:27,23.03,4.113924050632912,-2362400.9999999995,-6206815.999999998,-49345153.0
10:21:30,22.99,3.9330922242314528,-11239312.0,-14540690.999999998,-42155128.0
10:21:33,23.01,4.023508137432191,-11822973.0,-13387889.999999998,-41002327.0
10:21:36,23.02,4.068716094032543,-8936265.0,-11645275.999999998,-31472053.0
10:21:39,23.02,4.068716094032543,-9954633.0,-12667886.0,-31472053.0
10:21:42,23.01,4.023508137432191,-8607997.0,-13941709.999999998,-18731959.0
10:21:45,23.0,3.9783001808318215,-7535709.0,-14951409.999999998,-19741659.0
10:21:48,22.97,3.8426763110307314,-9880098.0,-17836442.0,-16041162.999999998
10:21:51,22.97,3.8426763110307314,-9880098.0,-16902377.0,-3319466.999999993
10:21:54,22.98,3.8878842676311005,-9624660.0,-14167190.999999998,-1577582.999999993
10:21:57,23.0,3.9783001808318215,-10031980.0,-11448150.999999998,7859197.0
10:22:00,22.99,3.9330922242314528,-11947892.0,-12156242.999999998,13561310.0
10:22:03,22.97,3.8426763110307314,-14651555.0,-13394325.999999998,-11852876.999999998
10:22:06,22.99,3.9330922242314528,-13483698.0,-15072985.0,-23640196.0
10:22:09,23.0,3.9783001808318215,-14292222.0,-14201285.0,-28884955.0
10:22:12,23.0,3.9783001808318215,-16097860.0,-17944727.0,-19352299.0
10:22:15,22.99,3.9330922242314528,-14539424.0,-17100063.0,-20078783.0
10:22:18,22.99,3.9330922242314528,-11895602.0,-16618113.0,-25885185.0
10:22:21,22.97,3.8426763110307314,-10490137.0,-18945772.0,-22689652.0
10:22:24,22.97,3.8426763110307314,-9658393.0,-16786177.0,-16573750.0
10:22:27,22.98,3.8878842676311005,-8785153.0,-16902513.0,-19519594.0
10:22:30,22.98,3.8878842676311005,-7997527.0,-16902513.0,-15915994.0
10:22:33,22.98,3.8878842676311005,336347.99999999965,-15794028.0,-19379909.0
10:22:36,22.99,3.9330922242314528,-319869.0000000005,-15297444.0,-18883325.0
10:22:39,22.99,3.9330922242314528,-2062483.0,-16241100.0,-17699849.0
10:22:42,23.0,3.9783001808318215,-1678383.0,-14493770.0,-6195029.0
10:22:45,22.96,3.797468354430379,-2161611.0,-20091418.0,-4646530.999999996
10:22:48,22.95,3.7522603978300104,-1989586.0,-20929093.0,-3137715.999999993
10:22:51,22.96,3.797468354430379,481447.0,-17199058.0,1813876.0000000075
10:22:54,22.95,3.7522603978300104,-122138.0,-18452128.0,1210291.0000000075
10:22:57,22.94,3.7070524412296573,-2341174.0,-18929280.0,-15064950.999999998
10:23:00,22.94,3.7070524412296573,-3868374.0,-18929280.0,-21965966.0
10:23:03,22.97,3.8426763110307314,-1906120.0,-17675118.0,-20711804.0
10:23:06,22.97,3.8426763110307314,-668037.0,-10438717.999999998,-17031099.999999993
10:23:09,22.98,3.8878842676311005,-240833.00000000012,-7473062.0,-18545135.0
10:23:12,23.01,4.023508137432191,2175596.0,-2599349.0,-13183142.0
10:23:15,23.01,4.023508137432191,2175596.0,181643.0,-11573071.999999993
10:23:18,23.02,4.068716094032543,5871660.0,5718401.0,-7574123.999999991
10:23:21,23.01,4.023508137432191,3676506.0,3523247.0,-8326347.999999998
10:23:24,23.01,4.023508137432191,4170361.0,3523247.0,-13272718.0
10:23:27,23.05,4.204339963833633,5186866.0,756035.000000002,-7129892.999999998
10:23:30,23.06,4.249547920433986,5404364.0,1846773.0000000019,-6039154.999999998
10:23:33,23.03,4.113924050632912,4123896.0,-1547365.0,-7319622.999999998
10:23:36,23.04,4.159132007233265,5918712.0,247451.0,4414649.000000007
10:23:39,23.03,4.113924050632912,4415717.0,1494050.0000000019,3408238.0000000075
10:23:42,23.05,4.204339963833633,7967722.0,3714403.0000000005,10668073.000000007
10:23:45,23.06,4.249547920433986,8406864.0,7421315.0,19907015.0
10:23:48,23.07,4.294755877034355,12606606.0,7167310.000000002,13384416.0
10:23:51,23.07,4.294755877034355,13444281.0,3757500.0000000005,8734944.000000007
10:23:54,23.07,4.294755877034355,12206737.0,5043356.0,8734944.000000007
10:23:57,23.07,4.294755877034355,12810322.0,8513504.0,1594734.0000000023
10:24:00,23.12,4.520795660036167,14813394.0,13923924.0,3120654.0000000023
10:24:03,23.09,4.385171790235076,9698959.0,8809489.0,-206615.0
10:24:06,23.09,4.385171790235076,8444797.0,3920033.0,-3057154.9999999977
10:24:09,23.09,4.385171790235076,8444797.0,2330079.0,-3057154.9999999977
10:24:12,23.11,4.475587703435798,7941707.0,7855393.0,-463768.00000000006
10:24:15,23.11,4.475587703435798,4653578.0,7855393.0,-463768.00000000006
10:24:18,23.11,4.475587703435798,4653578.0,7164115.0,-463768.00000000006
10:24:21,23.11,4.475587703435798,1683998.0,5407685.0,-463768.00000000006
10:24:24,23.13,4.566003616636519,4304744.0,6964043.0,-38176.00000000006
10:24:27,23.09,4.385171790235076,-4564125.0,-1904826.0,-11385674.999999998
10:24:30,23.09,4.385171790235076,-5580630.0,-4073456.0,-11385674.999999998
10:24:33,23.09,4.385171790235076,-6671368.0,-2717265.0,-8721089.0
10:24:36,23.09,4.385171790235076,-5390900.0,-2717265.0,-10496704.999999998
10:24:39,23.11,4.475587703435798,-4063555.0,859810.0,-5412505.0
10:24:42,23.16,4.701627486437609,-2102952.0,2978332.0,-4458313.0
10:24:45,23.17,4.746835443037978,-3938060.0,3591091.0,-2741416.0
10:24:48,23.15,4.6564195298372395,-5735917.0,-8536395.999999998,-3716031.0
10:24:51,23.16,4.701627486437609,-5365939.0,-4837267.999999998,-4328590.999999998
10:24:54,23.15,4.6564195298372395,-13158229.0,-12066463.999999996,-8326218.999999999
10:24:57,23.14,4.611211573236887,-15231573.0,-14952757.999999996,-11876931.0
10:25:00,23.12,4.520795660036167,-16917021.0,-14646776.0,-14522274.0
10:25:03,23.12,4.520795660036167,-18442941.0,-24439832.0,-7799069.999999999
10:25:06,23.15,4.6564195298372395,-5610296.000000001,-15162222.0,691650.0
10:25:09,23.22,4.972875226039773,-5127320.000000001,-16371951.0,1174626.0
10:25:12,23.26,5.1537070524412325,-3792196.000000001,-14311697.0,4620214.0
10:25:15,23.22,4.972875226039773,-6242138.000000001,-17738894.0,5781518.0
10:25:18,23.2,4.882459312839052,-8583018.0,-20079774.0,3440638.0
10:25:21,23.2,4.882459312839052,-8583018.0,-20079774.0,15145338.0
10:25:24,23.2,4.882459312839052,-8583018.0,-12714273.0,19527232.0
10:25:27,23.21,4.927667269439421,-8546731.0,-11304794.0,26320101.0
10:25:30,23.21,4.927667269439421,322138.0,-11847830.0,27610453.0
10:25:33,23.22,4.972875226039773,2646459.9999999995,-11259970.0,11186995.0
10:25:36,23.24,5.063291139240494,6541484.0,-6220852.0,7178399.0
10:25:39,23.23,5.018083182640142,5150007.0,-8630697.0,9375108.0
10:25:42,23.26,5.1537070524412325,3572309.999999999,-3061233.0,10919572.0
10:25:45,23.26,5.1537070524412325,2618117.999999999,-979245.0000000016,13075682.0
10:25:48,23.29,5.289330922242306,2310265.999999999,-681099.9999999998,16015247.0
10:25:51,23.28,5.244122965641954,870744.9999999991,-3095236.0,14891351.0
10:25:54,23.29,5.289330922242306,701644.9999999988,-3342654.0,18009627.0
10:25:57,23.29,5.289330922242306,8493934.999999998,-5277174.0,24767027.0
10:26:00,23.27,5.198915009041585,6688169.999999998,-10364103.0,20887918.0
10:26:03,23.28,5.244122965641954,12747930.0,-7455371.0,28581986.0
10:26:06,23.23,5.018083182640142,9465531.0,-10084889.0,17655665.0
10:26:09,23.2,4.882459312839052,-1045959.0,-14558393.0,14862385.0
10:26:12,23.2,4.882459312839052,-1528935.0,-16364031.0,16642585.0
10:26:15,23.2,4.882459312839052,-2864058.9999999995,-14079111.0,18097852.0
10:26:18,23.23,5.018083182640142,387275.0,-10194807.0,16380534.0
10:26:21,23.22,4.972875226039773,1520715.0,-9502927.0,16951746.0
10:26:24,23.26,5.1537070524412325,5777295.0,-4414603.0,22496943.0
10:26:27,23.28,5.244122965641954,9162207.0,-1029690.9999999995,27199759.0
10:26:30,23.26,5.1537070524412325,5181090.0,-3761303.0,23680521.0
10:26:33,23.25,5.108499095840863,3221115.0,2612597.0,23255901.0
10:26:36,23.25,5.108499095840863,896792.9999999995,1459795.9999999995,23255901.0
10:26:39,23.26,5.1537070524412325,797801.0000000009,3513213.9999999995,27051933.0
10:26:42,23.28,5.244122965641954,3206614.0000000005,4530550.0,28069269.0
10:26:45,23.26,5.1537070524412325,1152756.0,6699520.0,30039689.0
10:26:48,23.28,5.244122965641954,2498340.0,9054804.0,34167761.0
10:26:51,23.34,5.515370705244117,10999459.0,20198457.0,44077925.0
10:26:54,23.38,5.69620253164556,14598961.0,21383823.0,38758050.0
10:26:57,23.37,5.650994575045208,11843220.0,18125226.0,30804373.0
10:27:00,23.37,5.650994575045208,11843220.0,16598026.0,30804373.0
10:27:03,23.35,5.560578661844486,13655854.0,15239643.0,36025569.0
10:27:06,23.29,5.289330922242306,2192066.000000001,9388250.0,18695677.0
10:27:09,23.28,5.244122965641954,2452721.000000001,5851530.0,21552363.0
10:27:12,23.2,4.882459312839052,2668481.000000001,2402310.000000001,14634998.0
10:27:15,23.23,5.018083182640142,3474562.000000001,3208391.000000001,15441079.0
10:27:18,23.22,4.972875226039773,2014024.000000001,2474337.0,13980541.0
10:27:21,23.22,4.972875226039773,773542.0000000009,2474337.0,11563241.0
10:27:24,23.23,5.018083182640142,2917151.000000001,3904361.0,12499410.0
10:27:27,23.22,4.972875226039773,-4931562.999999998,312227.00000000047,10076958.0
10:27:30,23.21,4.927667269439421,-9885470.999999998,-2130008.9999999986,6104462.0
10:27:33,23.2,4.882459312839052,-7612072.999999998,-3375848.9999999986,2859053.0
10:27:36,23.19,4.837251356238699,-7449322.999999998,-5173073.999999998,-1661499.9999999995
10:27:39,23.2,4.882459312839052,-6943562.999999998,-5163897.999999998,-4112032.0
10:27:42,23.18,4.79204339963833,-12846656.999999998,-7270959.999999998,-7599277.999999998
10:27:45,23.19,4.837251356238699,-13063937.999999998,-6855004.999999998,-13814692.999999998
10:27:48,23.2,4.882459312839052,-12007023.999999998,-3145893.0,-14659598.999999994
10:27:51,23.19,4.837251356238699,-14486598.999999998,-3442208.9999999995,-19178119.999999996
10:27:54,23.19,4.837251356238699,-24396763.0,-4679753.0,-22757885.0
10:27:57,23.18,4.79204339963833,-26761991.0,-5256030.0,-23937747.0
10:28:00,23.18,4.79204339963833,-25245278.0,-4778878.0,-23937747.0
10:28:03,23.17,4.746835443037978,-25615998.0,-5149598.0,-29387205.0
10:28:06,23.18,4.79204339963833,-22172631.0,-5026868.0,-22433294.0
10:28:09,23.16,4.701627486437609,-15810379.0,-5754092.0,-28225214.0
10:28:12,23.2,4.882459312839052,-12208635.0,-6116272.0,-27645214.0
10:28:15,23.21,4.927667269439421,-8674863.0,-8448148.999999998,-22050644.0
10:28:18,23.22,4.972875226039773,-7874120.0,-6841324.999999998,-20443820.0
10:28:21,23.22,4.972875226039773,-6413582.0,-9810904.999999998,-16630037.999999996
10:28:24,23.22,4.972875226039773,-6413582.0,-7615750.999999998,-11342609.999999998
10:28:27,23.23,5.018083182640142,-5935044.0,-6201043.999999998,-8540102.999999998
10:28:30,23.26,5.1537070524412325,-958940.0,-5833578.999999998,-10167947.999999994
10:28:33,23.24,5.063291139240494,-426447.9999999999,-7960820.999999998,-14060079.999999996
10:28:36,23.19,4.837251356238699,-548817.9999999999,-8048562.999999998,-13324369.999999993
10:28:39,23.18,4.79204339963833,490421.0,-10601364.999999998,-11400446.0
10:28:42,23.2,4.882459312839052,659781.0,-8919833.999999998,-10725326.0
10:28:45,23.18,4.79204339963833,2106213.0,-13132468.999999998,-10501608.999999998
10:28:48,23.19,4.837251356238699,2101575.0,-13160294.0,-9290931.999999998
10:28:51,23.19,4.837251356238699,1554055.0,-14198444.0,-9290931.999999998
10:28:54,23.18,4.79204339963833,1865156.0,-15021334.0,-10113821.999999998
10:28:57,23.2,4.882459312839052,2800116.0,-14086374.0,-11590721.999999998
10:29:00,23.18,4.79204339963833,3574328.0,-14492024.0,-14231483.999999993
10:29:03,23.18,4.79204339963833,3574328.0,-16017944.0,-15123143.999999996
10:29:06,23.18,4.79204339963833,3945048.0,-10903509.0,-12920913.999999993
10:29:09,23.17,4.746835443037978,705288.0,-12766377.0,-13907881.999999998
10:29:12,23.17,4.746835443037978,1432512.0,-12766377.0,-12736673.0
10:29:15,23.17,4.746835443037978,852512.0,-13205466.999999998,-12736673.0
10:29:18,23.18,4.79204339963833,438672.0,-12663054.999999998,-10709106.999999998
10:29:21,23.19,4.837251356238699,543270.0,-10951632.999999998,-8492124.999999998
10:29:24,23.21,4.927667269439421,1713054.0,-9781848.999999998,-7322340.999999998
10:29:27,23.22,4.972875226039773,2175132.0,-9745362.999999998,-5487254.999999994
10:29:30,23.21,4.927667269439421,293904.0,-1343015.0,-4949441.999999998
10:29:33,23.22,4.972875226039773,10562.0,-242387.0,-3848813.999999998
10:29:36,23.25,5.108499095840863,1463241.0,173788.0,-2216117.999999998
