time,price,true_change_pct,flow_1min,flow_5min,flow_15min
10:02:21,213.75,-2.6284620991253687,-2226016.0,1559933.0,-20669164.0
10:02:24,213.05,-2.947339650145772,-1034786.0,1717818.0,-20093938.0
10:02:27,213.75,-2.6284620991253687,418714.0,2672402.0,-18248272.0
10:02:30,213.0,-2.970116618075806,-1838766.0,705728.0,-20608876.0
10:02:33,213.95,-2.5373542274052574,-1582026.0,2369263.0,-21267316.0
10:02:36,213.87,-2.573797376093297,-2095314.0,706246.0,-21780604.0
10:02:39,213.74,-2.6330174927113705,-2266306.0,2509044.0,-20971091.0
10:02:42,213.85,-2.582908163265313,-2819256.0,2722894.0,-21520206.0
10:02:45,214.0,-2.514577259475223,-2135968.0,3108094.0,-21702586.0
10:02:48,213.08,-2.9336734693877538,-3886444.0,2341006.0,-21183474.0
10:02:51,213.5,-2.7423469387755146,-1775546.0,3008796.0,-21342724.0
10:02:54,213.05,-2.947339650145772,-3736679.0,1966855.0,-21400914.0
10:02:57,213.05,-2.947339650145772,-3736679.0,1836979.0,-20616114.0
10:03:00,213.05,-2.947339650145772,-1798834.0,2246220.0,-19482982.0
10:03:03,213.75,-2.6284620991253687,-1585084.0,2201430.0,-18856723.0
10:03:06,213.6,-2.696793002915459,-1884124.0,1751540.0,-17333971.0
10:03:09,213.6,-2.696793002915459,181200.0,-1415200.0,-16749151.0
10:03:12,213.3,-2.833454810495626,-1310185.0,-915062.0,-16547401.0
10:03:15,213.3,-2.833454810495626,-1310185.0,-1820162.0,-16265951.0
10:03:18,213.74,-2.6330174927113705,-1202259.0,-1996316.0,-15817097.0
10:03:21,213.6,-2.696793002915459,-3405099.0,-1709706.0,-15677497.0
10:03:24,213.57,-2.710459183673477,-3233739.0,-695140.0,-16450989.0
10:03:27,213.6,-2.696793002915459,-2124009.0,-442670.0,-15140307.0
10:03:30,213.3,-2.833454810495626,-4366719.0,-995259.0,-14913800.0
10:03:33,213.29,-2.8380102040816406,-3003809.0,-757028.0,-15235290.0
10:03:36,213.57,-2.710459183673477,-2342198.0,-75232.0,-13301222.0
10:03:39,213.08,-2.9336734693877538,-3235238.0,-234966.0,-14232130.0
10:03:42,213.08,-2.9336734693877538,-3064246.0,130330.0,-13259725.0
10:03:45,213.01,-2.9655612244898046,-3491106.0,46224.0,-13840105.0
10:03:48,213.05,-2.947339650145772,-2576701.0,1496091.0,-12130100.0
10:03:51,213.08,-2.9336734693877538,-573748.9999999998,2731955.0,-10894236.0
10:03:54,213.23,-2.8653425655976767,-424838.9999999998,3201333.0,-11634446.0
10:03:57,213.23,-2.8653425655976767,746936.0000000002,3479533.0,-11980190.0
10:04:00,213.08,-2.9336734693877538,491240.00000000023,2838601.0,-11479851.0
10:04:03,213.05,-2.947339650145772,86445.00000000023,2690606.0,-11409754.0
10:04:06,213.0,-2.970116618075806,-3364905.0,-2130742.0,-14065017.999999998
10:04:09,213.05,-2.947339650145772,-1681040.0,1756947.0,-13198089.0
10:04:12,213.0,-2.970116618075806,-2895140.0,-163419.0,-10392062.999999998
10:04:15,212.95,-2.9928935860058408,-3831385.0,-1012569.0,-11390335.999999998
10:04:18,213.0,-2.970116618075806,-3511885.0,-1463541.0,-10599419.999999998
10:04:21,213.05,-2.947339650145772,-2938099.0,-741200.9999999999,-9276984.0
10:04:24,212.9,-3.0156705539358617,-3553129.0,-2769095.0,-10618254.0
10:04:27,212.95,-2.9928935860058408,-2359369.0,-2002475.0,-9851634.0
10:04:30,212.88,-3.0247813411078783,-3511369.0,-3072035.0,-11755442.999999998
10:04:33,212.88,-3.0247813411078783,-2722159.0,-4231199.0,-16474443.0
10:04:36,212.88,-3.0247813411078783,-2508869.0,-4982999.0,-16474443.0
10:04:39,212.86,-3.0338921282798816,-3640080.0,-6915619.0,-16687303.0
10:04:42,212.73,-3.0931122448979687,-2701758.0,-7383625.0,-14905998.999999998
10:04:45,212.73,-3.0931122448979687,-2701758.0,-6631825.0,-14905998.999999998
10:04:48,212.73,-3.0931122448979687,-2488748.0,-7018609.0,-14905998.999999998
10:04:51,212.68,-3.1158892128279896,-4022301.0,-5835867.0,-15139946.999999998
10:04:54,212.67,-3.1204446064140043,-5726039.0,-6303741.0,-13937061.0
10:04:57,212.64,-3.1341107871720224,-6301347.0,-5937621.0,-13165279.0
10:05:00,212.56,-3.170553935860062,-15207611.0,-15359045.0,-22414167.0
10:05:03,212.61,-3.147776967930027,-14271563.0,-14957803.0,-21733815.0
10:05:06,212.73,-3.0931122448979687,-12037290.0,-16929931.0,-23610689.0
10:05:09,212.74,-3.088556851311954,-8374210.0,-16504451.0,-26987689.0
10:05:12,212.63,-3.1386661807580243,-10141769.0,-14532085.0,-25504273.0
10:05:15,212.64,-3.1341107871720224,-8374805.0,-14365825.0,-26074089.0
10:05:18,212.75,-3.084001457725952,-5948155.0,-13023750.0,-24837709.0
10:05:21,212.69,-3.111333819241988,-6586690.0,-13342785.0,-26888424.0
10:05:24,212.63,-3.1386661807580243,-10033312.0,-14848287.0,-29097396.0
10:05:27,212.69,-3.111333819241988,-8160317.0,-15085774.0,-28695535.0
10:05:30,212.69,-3.111333819241988,-8926937.0,-14190334.0,-27767165.0
10:05:33,212.69,-3.111333819241988,-8501177.0,-13721712.0,-27055223.0
10:05:36,212.69,-3.111333819241988,-8501177.0,-10036812.0,-27055223.0
10:05:39,212.68,-3.1158892128279896,-8947805.0,-10185380.0,-27028631.0
10:05:42,212.75,-3.084001457725952,-7798845.0,-10377862.0,-25726997.0
10:05:45,212.64,-3.1341107871720224,-7904967.0,-9379712.0,-26301125.0
10:05:48,212.7,-3.1067784256559863,-7139247.0,-7700414.0,-26139925.0
10:05:51,212.59,-3.156887755102044,-7734499.0,-7743764.0,-25853267.0
10:05:54,212.58,-3.1614431486880457,-8095775.0,-7341554.0,-26448491.0
10:05:57,212.5,-3.197886297376098,-8222901.0,-7936554.0,-27043491.0
10:06:00,212.5,-3.197886297376098,-8074053.0,-7936554.0,-27689481.0
10:06:03,212.3,-3.2889941690962092,152851.0,-14140654.0,-28864491.0
10:06:06,212.26,-3.307215743440242,-952021.0000000001,-12209532.0,-28428611.0
10:06:09,212.27,-3.3026603498542273,-2463094.0,-15060059.0,-27013553.0
10:06:12,212.15,-3.357325072886299,-3885679.0,-16057164.0,-28592238.0
10:06:15,212.17,-3.3482142857142962,-1869236.0000000002,-14423455.0,-26829439.0
10:06:18,212.01,-3.4211005830903876,-3333743.0,-17057887.0,-27612022.0
10:06:21,212.0,-3.4256559766763894,-4821418.0,-19356187.0,-28315402.0
10:06:24,212.01,-3.4211005830903876,-1237429.0000000005,-14516513.0,-25244128.0
10:06:27,211.95,-3.4484329446064237,-2247037.000000001,-17950103.0,-29065492.0
10:06:30,211.83,-3.5030976676384826,-3986193.000000001,-19838814.0,-29777963.0
10:06:33,211.83,-3.5030976676384826,-3986193.000000001,-19838814.0,-30144313.0
10:06:36,211.7,-3.5623177842565696,-4705973.000000001,-20558594.0,-30196973.0
10:06:39,211.6,-3.6078717201166253,-5615853.000000001,-21468474.0,-31106853.0
10:06:42,211.4,-3.6989795918367365,-6522185.000000001,-23588234.0,-33041366.0
10:06:45,211.22,-3.7809766763848445,-8282043.000000001,-24113904.0,-33305682.0
10:06:48,211.36,-3.7172011661807565,-6207259.000000001,-23596636.0,-32214286.0
10:06:51,211.12,-3.8265306122449,-7901907.0,-22692216.0,-32648162.0
10:06:54,211.1,-3.835641399416917,-8087725.000000001,-24262644.0,-33536927.0
10:06:57,211.05,-3.8584183673469377,-8822116.000000002,-25592259.0,-35125022.0
10:07:00,211.0,-3.881195335276973,-10674716.0,-26102014.0,-37572622.0
10:07:03,211.0,-3.881195335276973,-10674716.0,-26102014.0,-37292615.0
10:07:06,211.0,-3.881195335276973,-9995356.0,-26102014.0,-37658812.0
10:07:09,210.97,-3.8948615160349904,-10499104.0,-24964958.0,-38220900.0
10:07:12,210.86,-3.944970845481048,-11850723.0,-27041627.0,-39254114.0
10:07:15,210.71,-4.013301749271138,-12412872.0,-28600881.0,-41308903.0
10:07:18,210.7,-4.017857142857152,-14636541.0,-29531769.0,-41037783.0
10:07:21,210.66,-4.036078717201172,-17242920.0,-34526391.0,-43716564.0
10:07:24,210.6,-4.063411078717208,-18271920.0,-35402091.0,-43943648.0
10:07:27,210.5,-4.108965014577264,-22926174.0,-36407901.0,-45591008.0
10:07:30,210.33,-4.1864067055393575,-20565267.0,-38934084.0,-46126191.0
10:07:33,210.2,-4.245626822157444,-20030476.0,-38030524.0,-45166579.0
10:07:36,210.29,-4.20462827988339,-19630925.0,-37887713.0,-44466476.0
10:07:39,210.11,-4.286625364431485,-20108772.0,-38572052.0,-45234943.0
10:07:42,210.08,-4.300291545189503,-21446748.0,-40648916.0,-47053799.0
10:07:45,210.08,-4.300291545189503,-20093788.0,-40862766.0,-45917585.0
10:07:48,210.0,-4.336734693877555,-24121030.0,-46098966.0,-50232835.0
10:07:51,210.01,-4.332179300291554,-22660545.0,-42370737.0,-47057454.0
10:07:54,210.0,-4.336734693877555,-25427617.0,-46344287.0,-50753454.0
10:07:57,210.0,-4.336734693877555,-24646547.0,-45172512.0,-51867554.0
10:08:00,210.0,-4.336734693877555,-23316932.0,-45172512.0,-48290748.0
10:08:03,209.76,-4.4460641399417,-22148868.0,-46452048.0,-49099110.0
10:08:06,209.61,-4.514395043731777,-27850260.0,-52367190.0,-54287022.0
10:08:09,210.0,-4.336734693877555,-26443260.0,-50661150.0,-52409662.0
10:08:12,210.33,-4.1864067055393575,-18973729.0,-44119887.0,-45441239.0
10:08:15,210.33,-4.1864067055393575,-17940515.0,-43671957.0,-48778859.0
10:08:18,210.55,-4.086188046647229,-14970576.0,-42261272.0,-47368174.0
10:08:21,210.66,-4.036078717201172,-12927062.0,-41256572.0,-44674522.0
10:08:24,210.8,-3.972303206997084,-6963760.0,-38085052.0,-42229242.0
10:08:27,210.8,-3.972303206997084,-5489560.0,-37657912.0,-43322172.0
10:08:30,210.99,-3.885750728862974,-3193002.9999999995,-37476895.0,-42136377.0
10:08:33,211.09,-3.840196793002918,-157182.99999999953,-34724548.0,-40580790.0
10:08:36,211.05,-3.8584183673469377,30042.000000000407,-34996673.0,-41066205.0
10:08:39,211.2,-3.790087463556861,433051.0000000004,-35112464.0,-40263645.0
10:08:42,211.38,-3.7080903790087527,2708716.0000000005,-32628098.0,-39335967.0
10:08:45,211.21,-3.7855320699708463,4449668.0,-33135002.0,-40272831.0
10:08:48,211.29,-3.749088921282807,7259825.0,-30111835.0,-38000174.0
10:08:51,211.56,-3.626093294460645,17738321.0,-25783944.0,-32372678.0
10:08:54,211.6,-3.6078717201166253,15687060.0,-26109928.0,-32669094.0
10:08:57,211.5,-3.653425655976681,17014260.0,-28905188.0,-35188709.0
10:09:00,211.0,-3.881195335276973,16022560.0,-29896888.0,-36460546.0
10:09:03,210.85,-3.9495262390670622,15263500.0,-30400252.0,-37327356.0
10:09:06,210.85,-3.9495262390670622,16543036.0,-29995457.0,-37564549.0
10:09:09,210.86,-3.944970845481048,22560718.0,-26441567.0,-37011099.0
10:09:12,210.55,-4.086188046647229,20206243.0,-28773867.0,-38563374.0
10:09:15,210.4,-4.15451895043732,12676100.0,-28548647.0,-39012504.0
10:09:18,210.38,-4.163629737609336,12360530.0,-27480042.0,-37906434.0
10:09:21,210.33,-4.1864067055393575,10487119.0,-28262268.0,-37831660.0
10:09:24,210.35,-4.177295918367354,9959105.0,-28359368.0,-36283606.0
10:09:27,210.3,-4.2000728862973755,6967045.0,-27564878.0,-36637336.0
10:09:30,210.04,-4.318513119533536,5496765.0,-29801778.0,-37571966.0
10:09:33,209.98,-4.345845481049572,1775776.0,-32189750.0,-40385698.0
10:09:36,209.58,-4.528061224489795,-878975.0,-32881364.0,-40606072.0
10:09:39,209.58,-4.528061224489795,-393560.0,-32881364.0,-40263640.0
10:09:42,209.55,-4.541727405247813,-2474375.0,-33946759.0,-41691821.0
10:09:45,209.55,-4.541727405247813,-3552413.0,-33478753.0,-40793021.0
10:09:48,209.39,-4.614613702623918,-4197154.0,-34630398.0,-40917658.0
10:09:51,209.16,-4.719387755102047,-11776159.0,-39399246.0,-44852452.0
10:09:54,209.01,-4.787718658892136,-18239695.0,-40001338.0,-45474682.0
10:09:57,209.03,-4.77860787172012,-18062619.0,-38446508.0,-44088476.0
10:10:00,209.4,-4.610058309037902,-13474179.0,-36078020.0,-42531616.0
10:10:03,209.4,-4.610058309037902,-12482479.0,-27171756.0,-42531616.0
10:10:06,210.0,-4.336734693877555,-10022419.0,-26151108.0,-43741016.0
10:10:09,209.59,-4.523505830903793,-11929688.0,-29887855.0,-42439485.0
10:10:12,210.3,-4.2000728862973755,-10458428.0,-28525785.0,-41594327.0
10:10:15,210.0,-4.336734693877555,-10665953.0,-29298051.0,-43372682.0
10:10:18,210.3,-4.2000728862973755,-8919993.0,-29093835.0,-42508272.0
10:10:21,210.4,-4.15451895043732,-7952183.0,-29484070.0,-42200032.0
10:10:24,210.39,-4.159074344023335,-7678808.0,-29354386.0,-42153257.0
10:10:27,210.69,-4.022412536443154,-8225106.0,-26551162.0,-42483515.0
10:10:30,211.0,-3.881195335276973,-7488426.0,-26892987.0,-42293615.0
10:10:33,210.68,-4.026967930029156,-8209218.0,-29084059.0,-43947312.0
10:10:36,210.85,-3.9495262390670622,-4320151.0,-28008724.0,-42506885.0
10:10:39,211.0,-3.881195335276973,-3185437.0,-27565624.0,-39208807.0
10:10:42,211.0,-3.881195335276973,-3185437.0,-27118996.0,-39509807.0
10:10:45,211.0,-3.881195335276973,-1907182.0,-28055096.0,-40627963.0
10:10:48,211.0,-3.881195335276973,-1907182.0,-27480968.0,-40843963.0
10:10:51,211.03,-3.8675291545189547,194098.0,-27297053.0,-39549336.0
10:10:54,211.08,-3.84475218658892,5490646.0,-26174101.0,-39367956.0
10:10:57,211.03,-3.8675291545189547,5841317.0,-26064246.0,-39853325.0
10:11:00,211.21,-3.7855320699708463,5092297.0,-25131310.0,-39775141.0
10:11:03,211.54,-3.6352040816326614,3274583.0,-24729384.0,-38745539.0
10:11:06,211.14,-3.8174198250728972,2451137.0,-24873470.0,-38835877.0
10:11:09,211.08,-3.84475218658892,-748530.9999999997,-25947618.0,-41178622.0
10:11:12,211.03,-3.8675291545189547,989914.0,-26434847.0,-40894644.0
10:11:15,211.08,-3.84475218658892,-333259.9999999999,-24973366.0,-41360788.0
10:11:18,211.08,-3.84475218658892,821740.0,-26607075.0,-41360788.0
10:11:21,211.03,-3.8675291545189547,-1096005.0,-26856097.0,-42175229.0
10:11:24,211.0,-3.881195335276973,-2381245.0,-27043897.0,-42613496.0
10:11:27,211.03,-3.8675291545189547,-1347774.0,-29464731.0,-41639998.0
10:11:30,211.0,-3.881195335276973,-2022416.0,-26326541.0,-39224508.0
10:11:33,210.84,-3.954081632653064,-2887004.0,-25793798.0,-40631692.0
10:11:36,211.03,-3.8675291545189547,-294974.9999999999,-25392841.0,-42661135.0
10:11:39,211.0,-3.881195335276973,-1918910.0,-25221661.0,-43058248.0
10:11:42,210.84,-3.954081632653064,-2509598.0,-24459369.0,-43423016.0
10:11:45,210.84,-3.954081632653064,-2509598.0,-23106409.0,-43053827.0
10:11:48,210.67,-4.031523323615171,-3078407.0,-22851460.0,-43752944.0
10:11:51,210.68,-4.026967930029156,-2804523.0,-24078232.0,-43305460.0
10:11:54,210.68,-4.026967930029156,-3754158.0,-23149304.0,-43609512.0
10:11:57,210.2,-4.245626822157444,-4576138.0,-22662514.0,-43773592.0
10:12:00,210.1,-4.291180758017499,-4384909.0,-21627039.0,-43395404.0
10:12:03,210.02,-4.327623906705539,-5037875.0,-19494469.0,-44036189.0
10:12:06,210.01,-4.332179300291554,-5733815.0,-19788483.0,-43897343.0
10:12:09,210.0,-4.336734693877555,-5540369.0,-20418483.0,-44809443.0
10:12:12,210.02,-4.327623906705539,-2319537.0,-17768051.0,-43022350.0
10:12:15,210.0,-4.336734693877555,-3053713.0,-17637837.0,-44662946.0
10:12:18,210.0,-4.336734693877555,-3518089.0,-16078583.0,-44208401.0
10:12:21,209.72,-4.464285714285719,-3769753.0,-15740287.0,-44590223.0
10:12:24,209.8,-4.427842565597667,-1455188.0,-11068365.0,-42894948.0
10:12:27,210.0,-4.336734693877555,-633188.0,-9405165.0,-43204864.0
10:12:30,209.8,-4.427842565597667,-1812988.0,-8351545.0,-43931018.0
10:12:33,209.8,-4.427842565597667,-1517588.0,-7278862.0,-42524223.0
10:12:36,210.01,-4.332179300291554,-632890.0,-6396212.0,-43463942.0
10:12:39,209.7,-4.473396501457735,-3005027.0,-8766943.0,-43461332.0
10:12:42,209.68,-4.482507288629739,-2917723.0,-8030612.0,-43922628.0
10:12:45,209.6,-4.518950437317791,-4342135.0,-7354756.0,-45494628.0
10:12:48,209.39,-4.614613702623918,-5430963.0,-8443584.0,-46583456.0
10:12:51,209.3,-4.655612244897958,-4966804.0,-3697234.0,-46297866.0
10:12:54,209.1,-4.746720116618083,-5763438.0,-7181125.0,-46690782.0
10:12:57,209.1,-4.746720116618083,-5763438.0,-3485125.0,-46820658.0
10:13:00,209.01,-4.787718658892136,-7057634.0,-5073601.0,-47999893.0
10:13:03,209.0,-4.792274052478138,-11779494.0,-10089601.0,-53274433.0
10:13:06,209.0,-4.792274052478138,-11464464.0,-8810065.0,-53425283.0
10:13:09,208.98,-4.801384839650155,-11713798.0,-3652021.0,-57135371.0
10:13:12,208.71,-4.9243804664723045,-11689057.0,-5664280.0,-56792562.0
10:13:15,208.7,-4.928935860058319,-14538201.0,-13332523.0,-58824642.0
10:13:18,208.55,-4.997266763848396,-13948026.0,-13645348.0,-59762475.0
10:13:21,208.52,-5.010932944606414,-14782106.0,-15890113.0,-59583705.0
10:13:24,208.22,-5.147594752186594,-15925516.0,-18738741.0,-59537073.0
10:13:27,208.22,-5.147594752186594,-17079416.0,-21184021.0,-60010843.0
10:13:30,208.11,-5.197704081632652,-17934368.0,-21849973.0,-60440174.0
10:13:33,208.11,-5.197704081632652,-17598688.0,-22757230.0,-59988653.0
10:13:36,208.11,-5.197704081632652,-17598688.0,-24720367.0,-60225208.0
10:13:39,208.02,-5.238702623906706,-25318220.0,-31744474.0,-66488136.0
10:13:42,208.0,-5.247813411078721,-24387040.0,-33587034.0,-67162840.0
10:13:45,207.97,-5.261479591836739,-30144047.0,-40883375.0,-73252239.0
10:13:48,207.8,-5.338921282798833,-29486367.0,-41290791.0,-74016297.0
10:13:51,207.78,-5.3480320699708495,-28854655.0,-44558064.0,-74473413.0
10:13:54,207.7,-5.384475218658902,-31553955.0,-52989510.0,-77234445.0
10:13:57,207.21,-5.6076895043731785,-31942929.0,-54811114.0,-77867969.0
10:14:00,207.7,-5.384475218658902,-30842119.0,-51341504.0,-77152395.0
10:14:03,207.58,-5.439139941690961,-31308685.0,-52404846.0,-78950637.0
10:14:06,207.6,-5.430029154518958,-22701205.0,-48054306.0,-76942905.0
10:14:09,207.76,-5.357142857142866,-19439373.0,-44792474.0,-71178209.0
10:14:12,207.79,-5.343476676384848,-17524611.0,-43737350.0,-70513061.0
10:14:15,208.59,-4.979045189504376,-12977001.0,-38847524.0,-66035685.0
10:14:18,208.01,-5.24325801749272,-14949370.0,-40957993.0,-69905506.0
10:14:21,208.6,-4.974489795918374,-13781285.0,-39787163.0,-69350546.0
10:14:24,208.71,-4.9243804664723045,-10630524.0,-37007756.0,-67720489.0
10:14:27,208.84,-4.86516034985423,-8525394.0,-37223240.0,-67010433.0
10:14:30,209.0,-4.792274052478138,-7668494.0,-35819560.0,-66797333.0
10:14:33,209.01,-4.787718658892136,-6521819.0,-33868557.0,-67475774.0
10:14:36,209.21,-4.696610787172013,-6438135.0,-30971141.0,-68143890.0
10:14:39,209.3,-4.655612244897958,-5768375.0,-29609767.0,-69193890.0
10:14:42,209.3,-4.655612244897958,1741147.0,-29609767.0,-69193890.0
10:14:45,209.76,-4.4460641399417,3116763.0,-27995896.0,-68106474.0
10:14:48,209.8,-4.427842565597667,9565846.0,-27765116.0,-68262478.0
10:14:51,209.79,-4.432397959183682,9703943.0,-27389694.0,-67622011.0
10:14:54,209.95,-4.3595116618075895,11000859.0,-21781046.0,-66782211.0
10:14:57,209.99,-4.341290087463557,14140793.0,-20609022.0,-65931259.0
10:15:00,210.0,-4.336734693877555,15388517.0,-21359978.0,-66110419.0
10:15:03,210.0,-4.336734693877555,14287707.0,-23579618.0,-66389529.0
10:15:06,210.01,-4.332179300291554,17308795.0,-22613572.0,-69225089.0
10:15:09,210.18,-4.254737609329448,14600071.0,-23431816.0,-68342333.0
10:15:12,210.2,-4.245626822157444,12052919.0,-20809867.0,-65272553.0
10:15:15,210.3,-4.2000728862973755,11585795.0,-21693127.0,-64754867.0
10:15:18,210.18,-4.254737609329448,6193202.0,-21988369.0,-65905509.0
10:15:21,210.02,-4.327623906705539,8284455.0,-23753545.0,-66913605.0
10:15:24,210.02,-4.327623906705539,7429195.0,-24405785.0,-65995125.0
10:15:27,210.02,-4.327623906705539,5112514.0,-24216434.0,-66764337.0
10:15:30,209.98,-4.345845481049572,3709524.0,-25288610.0,-66561831.0
10:15:33,209.95,-4.3595116618075895,1571929.0,-26759205.0,-67373904.0
10:15:36,209.9,-4.382288629737611,839326.0,-24820013.0,-63940884.0
10:15:39,209.76,-4.4460641399417,-167301.99999999988,-26818292.0,-64565768.0
10:15:42,209.3,-4.655612244897958,-1402172.0,-27826502.0,-66259460.0
10:15:45,209.58,-4.528061224489795,-836305.9999999999,-27260636.0,-64121316.0
10:15:48,209.01,-4.787718658892136,-1485437.0,-27574151.0,-63521253.0
10:15:51,209.3,-4.655612244897958,-1192967.0,-27050901.0,-62446101.0
10:15:54,209.0,-4.792274052478138,-834743.9999999998,-28418536.0,-61866667.0
10:15:57,209.0,-4.792274052478138,-1674543.9999999995,-28946236.0,-61866667.0
10:16:00,209.0,-4.792274052478138,-2010528.0,-28460867.0,-61866667.0
10:16:03,208.88,-4.8469387755102105,-2576296.0,-29028571.0,-67621175.0
10:16:06,208.84,-4.86516034985423,-3161048.0,-30015249.0,-65850285.0
10:16:09,208.83,-4.869715743440231,-4774467.0,-29839176.0,-69666590.0
10:16:12,208.88,-4.8469387755102105,-4696375.0,-27379660.0,-68705742.0
10:16:15,208.84,-4.86516034985423,-6852051.0,-28651832.0,-70146738.0
10:16:18,209.01,-4.787718658892136,-7296519.0,-28656386.0,-71409705.0
10:16:21,209.01,-4.787718658892136,-5846277.0,-28656386.0,-73262805.0
10:16:24,209.02,-4.783163265306122,-3521355.0,-26178895.0,-70371259.0
10:16:27,209.02,-4.783163265306122,-3521355.0,-25545895.0,-70371259.0
10:16:30,209.11,-4.742164723032069,-3144957.0,-26013617.0,-70676141.0
10:16:33,209.0,-4.792274052478138,-4186723.0,-27452917.0,-72410841.0
10:16:36,209.3,-4.655612244897958,-2508358.0,-26380559.0,-72013171.0
10:16:39,209.3,-4.655612244897958,-2256478.0,-26781516.0,-72013171.0
10:16:42,209.58,-4.528061224489795,-998206.0,-25897588.0,-72444643.0
10:16:45,209.36,-4.628279883381922,-705263.9999999998,-26022168.0,-72418723.0
10:16:48,209.67,-4.487062682215753,-998559.0,-25749597.0,-73129540.0
10:16:51,209.78,-4.436953352769684,-517220.0,-25012964.0,-71128368.0
10:16:54,209.88,-4.3913994169096275,-578734.0,-24825112.0,-71455990.0
10:16:57,209.87,-4.395954810495629,-643435.0,-25307813.0,-71938691.0
10:17:00,209.89,-4.386844023323626,7223.999999999884,-24362874.0,-69350187.0
10:17:03,210.0,-4.336734693877555,553223.9999999999,-23522734.0,-68804187.0
10:17:06,210.01,-4.332179300291554,1161009.9999999998,-22829686.0,-68426169.0
10:17:09,210.02,-4.327623906705539,2711854.0,-21569580.0,-65394753.0
10:17:12,210.04,-4.318513119533536,3653283.0,-20645524.0,-66144152.0
10:17:15,210.1,-4.291180758017499,3847985.0,-21212138.0,-64988602.0
10:17:18,211.01,-3.876639941690971,6576142.0,-19021977.0,-64042369.0
10:17:21,211.1,-3.835641399416917,6327420.0,-18810877.0,-65307869.0
10:17:24,211.59,-3.612427113702627,6412056.0,-18474577.0,-64624733.0
10:17:27,211.88,-3.4803206997084613,5413050.0,-19310657.0,-63923423.0
10:17:30,212.0,-3.4256559766763894,5603850.0,-19308857.0,-65186123.0
10:17:33,211.9,-3.471209912536445,4231522.0,-19969107.0,-64605853.0
10:17:36,211.9,-3.471209912536445,5966222.0,-19969107.0,-64862593.0
10:17:39,211.9,-3.471209912536445,5568552.0,-20179117.0,-64349305.0
10:17:42,211.84,-3.498542274052481,4149224.0,-19627265.0,-65597641.0
10:17:45,211.78,-3.525874635568517,2733818.0,-20246047.0,-66891569.0
10:17:48,211.0,-3.881195335276973,1718886.0,-19961147.0,-68563869.0
10:17:51,211.81,-3.512208454810499,3988035.0,-16330599.0,-65255061.0
10:17:54,210.81,-3.967747813411082,3377510.0,-16668650.0,-65975312.0
10:17:57,210.5,-4.108965014577264,2473724.0,-16587950.0,-65245587.0
10:18:00,211.71,-3.557762390670555,3760923.0,-15783452.0,-64441089.0
10:18:03,210.51,-4.104409620991262,2310326.0,-14994914.0,-65241027.0
10:18:06,211.48,-3.662536443148697,2377618.0,-9365622.0,-64841485.0
10:18:09,211.48,-3.662536443148697,1999600.0,-9365622.0,-64542445.0
10:18:12,211.5,-3.653425655976681,1583408.0,-8272374.0,-63992545.0
10:18:15,211.48,-3.662536443148697,464580.0000000001,-8491887.0,-64369387.0
10:18:18,211.49,-3.6579810495626828,-289139.0000000002,-6963076.0,-63967556.0
10:18:21,211.48,-3.662536443148697,-2274184.0,-7348135.0,-65114294.0
10:18:24,211.48,-3.662536443148697,-2485284.0,-6514055.0,-64388054.0
10:18:27,211.49,-3.6579810495626828,-1956599.0,-4505660.0,-63347593.0
10:18:30,211.49,-3.6579810495626828,-2274419.0,-4505660.0,-64073833.0
10:18:33,211.48,-3.662536443148697,-3268843.0,-4643332.0,-64088247.0
10:18:36,211.49,-3.6579810495626828,-1511549.0,-3881968.0,-63113593.0
10:18:39,211.49,-3.6579810495626828,-1511549.0,-3881968.0,-64031944.0
10:18:42,211.56,-3.626093294460645,-982649.0,4156454.0,-62096716.0
10:18:45,211.8,-3.5167638483965007,881459.0000000005,5641234.0,-61651936.0
10:18:48,212.0,-3.4256559766763894,2237137.0000000005,12135137.0,-61163326.0
10:18:51,212.05,-3.402879008746355,5559917.0,15085137.0,-60427251.0
10:18:54,212.14,-3.361880466472314,3103053.000000001,15627109.0,-61578259.0
10:18:57,212.88,-3.0247813411078783,3865074.000000001,18750379.0,-61685399.0
10:19:00,212.88,-3.0247813411078783,4307124.000000001,19662103.0,-61685399.0
10:19:03,212.88,-3.0247813411078783,3502626.000000001,18561293.0,-61429703.0
10:19:06,212.9,-3.0156705539358617,5281904.000000001,21595675.0,-60045568.0
10:19:09,212.89,-3.0202259475218765,3178382.0,16513965.0,-58298198.0
10:19:12,212.16,-3.3527696793002977,1693262.0,11767013.0,-61168143.0
10:19:15,212.15,-3.357325072886299,-278042.99999999953,8974194.0,-61375448.0
10:19:18,212.2,-3.334548104956278,2859709.0,7344823.0,-57678293.0
10:19:21,211.9,-3.471209912536445,1398378.0,9384672.0,-59057293.0
10:19:24,211.52,-3.6443148688046643,1292486.0,7725636.0,-60883709.0
10:19:27,211.9,-3.471209912536445,1991756.0,6108225.0,-58843169.0
10:19:30,211.52,-3.6443148688046643,934243.0,4953977.0,-60053981.0
10:19:33,211.52,-3.6443148688046643,934243.0,4097077.0,-59628221.0
10:19:36,211.52,-3.6443148688046643,1737867.0,3616354.0,-59628221.0
10:19:39,211.52,-3.6443148688046643,976503.0,3532670.0,-59628221.0
10:19:42,211.5,-3.653425655976681,828453.0,2714860.0,-59563411.0
