time,price,true_change_pct,flow_1min,flow_5min,flow_15min
10:16:42,12.96,12.891986062717772,-344882.0,-1404904.0000000002,38407775.0
10:16:45,12.95,12.804878048780477,-1467611.0,-4187859.0,35624820.0
10:16:48,12.95,12.804878048780477,-2251855.0,-4187859.0,35624820.0
10:16:51,12.9,12.369337979094075,-2275838.0,-4892199.0,35929180.0
10:16:54,12.89,12.282229965156795,-2313219.0,-6671653.0,35485764.0
10:16:57,12.92,12.543554006968636,-1073467.0,-5166640.0,35710572.0
10:17:00,12.89,12.282229965156795,-1317088.0,-6000573.0,36181119.0
10:17:03,12.9,12.369337979094075,685712.0,-4349493.0,37641602.0
10:17:06,12.88,12.195121951219514,-828976.0,-7348823.0,37041394.0
10:17:09,12.89,12.282229965156795,-1098377.0,-6286229.0,38085718.0
10:17:12,12.89,12.282229965156795,-1098377.0,-6286229.0,38446649.0
10:17:15,12.87,12.10801393728222,-4130144.0,-7831916.0,36900962.0
10:17:18,12.87,12.10801393728222,-3321280.0,-7831916.0,38913854.0
10:17:21,12.86,12.02090592334494,-5259916.0,-8619650.0,39229207.0
10:17:24,12.87,12.10801393728222,-5576516.0,-7440587.0,39742720.0
10:17:27,12.86,12.02090592334494,-6198940.0,-8349025.0,40863596.0
10:17:30,12.88,12.195121951219514,-5301890.0,-5499958.0,43019708.0
10:17:33,12.87,12.10801393728222,-7132033.0,-5134495.0,42235925.0
10:17:36,12.87,12.10801393728222,-5421394.0,-7684465.0,42235925.0
10:17:39,12.89,12.282229965156795,-5836897.0,-7021272.0,44841347.0
10:17:42,12.87,12.10801393728222,-4037348.9999999995,-9866694.0,44942866.0
10:17:45,12.86,12.02090592334494,-4527509.0,-10165046.0,44644514.0
10:17:48,12.86,12.02090592334494,-1744553.9999999995,-10165046.0,44644514.0
10:17:51,12.87,12.10801393728222,-963344.9999999997,-11455153.0,45425723.0
10:17:54,12.86,12.02090592334494,-720678.9999999997,-11218652.0,43214296.0
10:17:57,12.87,12.10801393728222,-86786.99999999965,-11028176.0,38454372.0
10:18:00,12.85,11.933797909407657,-550604.9999999997,-11267186.0,33995618.0
10:18:03,12.85,11.933797909407657,-306983.99999999965,-10624314.0,32410043.0
10:18:06,12.86,12.02090592334494,-414455.99999999965,-10080336.0,28593869.0
10:18:09,12.86,12.02090592334494,185752.00000000035,-10743276.0,28593869.0
10:18:12,12.86,12.02090592334494,-208681.99999999965,-10042800.0,31831443.0
10:18:15,12.85,11.933797909407657,-659716.9999999995,-10493835.0,28353696.0
10:18:18,12.86,12.02090592334494,1665286.0000000005,-9307306.0,21641605.0
10:18:21,12.86,12.02090592334494,1665286.0000000005,-9600256.0,22775213.0
10:18:24,12.85,11.933797909407657,1632257.0000000005,-9601550.0,22252218.0
10:18:27,12.85,11.933797909407657,1118744.0000000005,-9601550.0,23934378.0
10:18:30,12.84,11.846689895470378,1291768.0000000005,-10050950.0,23484978.0
10:18:33,12.84,11.846689895470378,-864344.0,-10050950.0,23484978.0
10:18:36,12.83,11.759581881533098,-591195.0,-10561584.0,24135728.0
10:18:39,12.82,11.672473867595818,-2700085.0,-12626274.0,21218978.0
10:18:42,12.82,11.672473867595818,-3082918.0,-12626274.0,22663466.0
10:18:45,12.84,11.846689895470378,-1464295.0,-11343558.0,23267582.0
10:18:48,12.83,11.759581881533098,-1594465.0,-11772080.0,23424007.0
10:18:51,12.83,11.759581881533098,-1594465.0,-10926431.0,22756321.0
10:18:54,12.84,11.846689895470378,-1908298.0,-10496755.0,24380215.0
10:18:57,12.82,11.672473867595818,-2397868.0,-10810681.0,22105290.0
10:19:00,12.82,11.672473867595818,-2588344.0,-11540719.0,22951586.0
10:19:03,12.83,11.759581881533098,-1077881.0,-9717616.0,25519039.0
10:19:06,12.84,11.846689895470378,-104609.00000000012,-8744344.0,26492311.0
10:19:09,12.84,11.846689895470378,-648587.0000000001,-9479578.0,14124170.0
10:19:12,12.85,11.933797909407657,-132017.00000000012,-8963008.0,2802732.0000000005
10:19:15,12.85,11.933797909407657,-132017.00000000012,-8963008.0,4015407.0
10:19:18,12.85,11.933797909407657,319017.9999999999,-8963008.0,6032807.0
10:19:21,12.84,11.846689895470378,-1108718.0,-9611428.0,5384387.0
10:19:24,12.84,11.846689895470378,-1108718.0,-7987630.0,7470647.0
10:19:27,12.85,11.933797909407657,-138543.00000000012,-6657193.0,7917827.0
10:19:30,12.85,11.933797909407657,-138543.00000000012,-6102505.0,7917827.0
10:19:33,12.84,11.846689895470378,-1489311.0,-7902673.0,7192497.0
10:19:36,12.83,11.759581881533098,-2156471.0,-8569833.0,8112217.0
10:19:39,12.82,11.672473867595818,-2739383.0,-9663379.0,8209223.0
10:19:42,12.82,11.672473867595818,-630493.0,-7678144.0,6936848.0
10:19:45,12.83,11.759581881533098,-234046.0,-6997017.0,5862739.0
10:19:48,12.82,11.672473867595818,-2220580.0,-6253968.0,6364741.0
10:19:51,12.83,11.759581881533098,-1547005.0,-6008915.0,6609794.0
10:19:54,12.82,11.672473867595818,-4322535.0,-8214673.0,3071560.0
10:19:57,12.82,11.672473867595818,-4789911.0,-8214673.0,2114836.0
10:20:00,12.81,11.585365853658537,-4158917.0,-9478813.0,2596470.0
10:20:03,12.81,11.585365853658537,-4158917.0,-8399537.0,1563150.0
10:20:06,12.82,11.672473867595818,-3934276.0,-11533971.0,-4887301.0
10:20:09,12.81,11.585365853658537,-5220112.0,-15301671.0,-4574401.0
10:20:12,12.83,11.759581881533098,-2977428.0,-16997119.0,-1354277.0
10:20:15,12.83,11.759581881533098,-3493998.0,-10055919.0,-2428632.0
10:20:18,12.81,11.585365853658537,-3820653.0,-11253532.0,-1478037.0
10:20:21,12.83,11.759581881533098,-2673651.0,-9266075.0,-331035.0
10:20:24,12.82,11.672473867595818,-2531621.0,-9772465.0,831550.0
10:20:27,12.82,11.672473867595818,-2531621.0,-9772465.0,831550.0
10:20:30,12.82,11.672473867595818,-2978801.0,-9431113.0,-279330.00000000146
10:20:33,12.82,11.672473867595818,-2978801.0,-7476317.0,183702.0000000004
10:20:36,12.82,11.672473867595818,-1178633.0,-6974118.0,1736536.0
10:20:39,12.82,11.672473867595818,-511473.00000000006,-7369470.0,2464726.0
10:20:42,12.83,11.759581881533098,943879.0,-7007664.0,3830904.0
10:20:45,12.82,11.672473867595818,618251.0,-5673066.0,2954107.0
10:20:48,12.83,11.759581881533098,1814007.0,-4865107.0,4546310.0
10:20:51,12.84,11.846689895470378,3281805.0,-3420770.0,5310290.0
10:20:54,12.86,12.02090592334494,4367762.0,-1683725.0000000002,6641300.0
10:20:57,12.85,11.933797909407657,5714372.0,-2097701.0,5790468.0
10:21:00,12.85,11.933797909407657,5714372.0,-2097701.0,5790468.0
10:21:03,12.86,12.02090592334494,6289250.0,-491723.00000000023,6045096.0
10:21:06,12.86,12.02090592334494,6289250.0,-1406203.0000000002,6045096.0
10:21:09,12.86,12.02090592334494,4793156.0,-2070038.0,6045096.0
10:21:12,12.86,12.02090592334494,5105720.0,-2070038.0,6790569.0
10:21:15,12.85,11.933797909407657,2716546.0,-3702608.0,7251179.0
10:21:18,12.86,12.02090592334494,3828936.0,-1781354.0,7945948.0
10:21:21,12.85,11.933797909407657,3479681.0,-3905934.0,7270038.0
10:21:24,12.87,12.10801393728222,2880941.0,-4187785.0,8552800.0
10:21:27,12.87,12.10801393728222,3387331.0,-4187785.0,8552800.0
10:21:30,12.87,12.10801393728222,3387331.0,-5446847.0,7099583.0
10:21:33,12.87,12.10801393728222,3387331.0,-6493207.0,5215589.0
10:21:36,12.85,11.933797909407657,2164011.0,-6005888.0,4956310.0
10:21:39,12.88,12.195121951219514,2711411.0,-6256824.0,5503710.0
10:21:42,12.89,12.282229965156795,2975656.0,-3857124.0,5767955.0
10:21:45,12.88,12.195121951219514,2211994.0,-4450788.0,4500269.0
10:21:48,12.87,12.10801393728222,1416645.0000000002,-2788810.0,3379292.0
10:21:51,12.87,12.10801393728222,-175558.0,-2788810.0,6370592.0
10:21:54,12.86,12.02090592334494,-2135518.0,-3280450.0,4292534.0
10:21:57,12.85,11.933797909407657,-4336473.0,-3706979.0,4066893.0
10:22:00,12.87,12.10801393728222,-43977.999999999534,-1068212.0,9204109.0
10:22:03,12.89,12.282229965156795,599233.0000000005,-181380.0,8393739.0
10:22:06,13.02,13.414634146341456,13597662.999999998,12420227.999999998,22973901.0
10:22:09,12.99,13.153310104529615,12327240.999999998,11750013.999999998,22064784.0
10:22:12,13.0,13.240418118466895,13794940.999999998,12823279.999999998,23532484.0
10:22:15,13.0,13.240418118466895,13794940.999999998,12823279.999999998,22238378.0
10:22:18,12.99,13.153310104529615,13337395.999999998,13764931.999999998,20908202.0
10:22:21,13.03,13.501742160278734,12742296.999999998,14282222.999999998,20358193.0
10:22:24,13.0,13.240418118466895,13168606.999999998,14522588.999999998,20108593.0
10:22:27,12.99,13.153310104529615,11536978.999999998,12925709.999999998,18347406.0
10:22:30,13.0,13.240418118466895,12296178.999999998,14307333.999999998,18438680.0
10:22:33,12.98,13.066202090592336,11910672.999999998,11765715.999999998,18053174.0
10:22:36,12.99,13.153310104529615,12322455.999999998,12961281.999999998,19136273.0
10:22:39,12.98,13.066202090592336,12901967.999999998,12317473.999999998,18492465.0
10:22:42,12.98,13.066202090592336,12354567.999999998,11934640.999999998,17290719.0
10:22:45,12.99,13.153310104529615,12465733.999999998,12645958.999999998,17666130.0
10:22:48,12.98,13.066202090592336,12350985.999999998,12427706.999999998,17149526.0
10:22:51,12.98,13.066202090592336,13471962.999999998,12427706.999999998,17917116.0
10:22:54,12.98,13.066202090592336,13471962.999999998,11646497.999999998,18917346.0
10:22:57,12.97,12.979094076655054,13352784.999999998,10793013.999999998,17602188.0
10:23:00,12.96,12.891986062717772,13682298.0,10062105.999999998,16610656.0
10:23:03,12.96,12.891986062717772,10818722.999999998,10301115.999999998,14674768.0
10:23:06,12.93,12.630662020905916,9585903.999999998,9711507.999999998,6917649.999999998
10:23:09,12.94,12.717770034843198,-3541636.0,9293047.999999998,8308067.999999998
10:23:12,12.94,12.717770034843198,-2271214.0,9293047.999999998,7418801.999999998
10:23:15,12.98,13.066202090592336,-3167794.0,9864167.999999998,7989921.999999998
10:23:18,12.97,12.979094076655054,-5451811.0,8031185.999999998,6241916.999999998
10:23:21,13.0,13.240418118466895,-2837976.0,9261669.999999998,8926416.999999998
10:23:24,13.0,13.240418118466895,-3355267.0,9261669.999999998,8926416.999999998
10:23:27,13.02,13.414634146341456,-1784137.0,11106194.999999998,10247946.999999998
10:23:30,12.98,13.066202090592336,-1312129.0,10494836.999999998,10160980.999999998
10:23:33,13.01,13.327526132404174,-1319351.0,11696214.999999998,10411544.999999998
10:23:36,13.0,13.240418118466895,-1128845.0,11501214.999999998,10216544.999999998
10:23:39,13.0,13.240418118466895,-1540628.0,12011848.999999998,10711082.999999998
10:23:42,13.0,13.240418118466895,-896820.0,14120738.999999998,10487482.999999998
10:23:45,13.0,13.240418118466895,-896820.0,14120738.999999998,12330519.999999998
10:23:48,13.0,13.240418118466895,-1272231.0,12838022.999999998,12086307.999999998
10:23:51,12.99,13.153310104529615,-1285619.0,12736552.999999998,11064915.999999998
10:23:54,12.98,13.066202090592336,-1516663.0,12505508.999999998,9145173.999999998
10:23:57,12.96,12.891986062717772,-1782343.0,11772452.999999998,11347593.999999998
10:24:00,12.98,13.066202090592336,799663.0,13990544.999999998,12205927.999999998
10:24:03,12.97,12.979094076655054,-25646.0,12624803.999999998,11405686.999999998
10:24:06,12.98,13.066202090592336,936172.0,12315168.999999998,13072318.999999998
10:24:09,12.99,13.153310104529615,2815687.0,12631803.999999998,12960825.999999998
10:24:12,12.99,13.153310104529615,2690169.0,12631803.999999998,9833221.999999998
10:24:15,12.99,13.153310104529615,2690169.0,12115233.999999998,7871806.999999998
10:24:18,13.0,13.240418118466895,4131449.0,14127633.999999998,9246390.999999998
10:24:21,13.02,13.414634146341456,7234424.0,14946591.999999998,10509388.999999998
10:24:24,13.02,13.414634146341456,5224624.0,15595011.999999998,9634336.999999998
10:24:27,13.02,13.414634146341456,5224624.0,15595011.999999998,9894429.999999998
10:24:30,13.02,13.414634146341456,3903094.0,15147831.999999998,9380385.999999998
10:24:33,13.0,13.240418118466895,3101352.0,13734731.999999998,9731735.999999998
10:24:36,13.0,13.240418118466895,2349374.0,15534900.0,10103945.999999998
10:24:39,13.0,13.240418118466895,2544374.0,16202060.0,9621662.999999998
10:24:42,13.0,13.240418118466895,2544374.0,17295606.0,9955742.999999998
10:24:45,13.0,13.240418118466895,2544374.0,17295606.0,9955742.999999998
10:24:48,13.0,13.240418118466895,2544374.0,16899159.0,9955742.999999998
10:24:51,12.95,12.804878048780477,1838599.0,16897202.0,9249967.999999998
10:24:54,13.0,13.240418118466895,3266891.0,17550449.0,10148267.999999998
10:24:57,12.97,12.979094076655054,3346186.0,20174230.0,8446296.999999998
10:25:00,13.0,13.240418118466895,4989866.0,21552230.0,8593102.999999998
10:25:03,13.0,13.240418118466895,3723018.0,21872480.0,8593102.999999998
10:25:06,13.0,13.240418118466895,5088759.0,21872480.0,8593102.999999998
10:25:09,13.0,13.240418118466895,4126941.0,20376386.0,10377098.999999998
10:25:12,12.97,12.979094076655054,1479075.0,19330991.0,8555154.999999998
10:25:15,13.0,13.240418118466895,2870075.0,18479307.0,7632302.999999998
10:25:18,13.0,13.240418118466895,2870075.0,18479307.0,7884553.999999998
10:25:21,13.0,13.240418118466895,857675.0,18805962.0,7318189.999999998
10:25:24,13.01,13.327526132404174,720441.0,18340684.0,6795633.999999998
10:25:27,13.01,13.327526132404174,720441.0,18847074.0,7620981.999999998
10:25:30,13.01,13.327526132404174,720441.0,18847074.0,5287871.999999998
10:25:33,13.01,13.327526132404174,720441.0,18847074.0,5287871.999999998
10:25:36,13.0,13.240418118466895,1816341.0,18529874.0,4970671.999999998
10:25:39,13.01,13.327526132404174,2365363.0,19078896.0,5519693.999999998
10:25:42,13.0,13.240418118466895,1304563.0,18018096.0,5272469.999999998
10:25:45,13.01,13.327526132404174,1663639.0,18015366.0,5401161.999999998
10:25:48,12.99,13.153310104529615,119128.0,16796483.0,3856650.999999998
10:25:51,13.0,13.240418118466895,926428.0,16011580.0,4663950.999999998
10:25:54,13.0,13.240418118466895,1632203.0,15247599.999999998,6143298.999999998
10:25:57,13.0,13.240418118466895,733903.0,13916589.999999998,6143298.999999998
10:26:00,13.01,13.327526132404174,1239524.0,15699382.0,6497170.999999998
10:26:03,13.0,13.240418118466895,-1143376.0,14694482.0,7285408.999999998
10:26:06,13.0,13.240418118466895,-1143376.0,14439853.999999998,10866328.999999998
10:26:09,13.0,13.240418118466895,-1143376.0,14439853.999999998,12955037.999999998
10:26:12,13.01,13.327526132404174,995468.0,16578697.999999998,12492951.999999998
10:26:15,13.02,13.414634146341456,4523861.0,18749132.0,14663385.999999998
10:26:18,13.03,13.501742160278734,3459914.0,19222675.0,15400208.999999998
10:26:21,13.02,13.414634146341456,3081032.0,17731403.0,14158060.999999998
10:26:24,13.03,13.501742160278734,4258944.0,19585225.0,15335972.999999998
10:26:27,13.02,13.414634146341456,3362390.0,18822133.0,16306082.999999998
10:26:30,13.02,13.414634146341456,3362390.0,18822133.0,16600561.0
10:26:33,13.02,13.414634146341456,3362390.0,18822133.0,12439496.999999998
10:26:36,13.02,13.414634146341456,3362390.0,18822133.0,12975029.999999998
10:26:39,12.99,13.153310104529615,2858622.0,19224485.0,11836703.999999998
10:26:42,12.98,13.066202090592336,2127880.0,18495365.0,12777283.999999998
10:26:45,13.0,13.240418118466895,6303480.0,21345920.0,15892083.999999998
10:26:48,13.02,13.414634146341456,6277716.0,22081088.0,16225395.999999998
10:26:51,13.03,13.501742160278734,9736334.0,25116172.0,18139503.0
10:26:54,13.03,13.501742160278734,8929034.0,25116172.0,16803465.0
10:26:57,13.02,13.414634146341456,7422620.0,24805738.0,16577256.0
10:27:00,13.04,13.588850174216017,7811212.0,26064275.0,16375536.0
10:27:03,13.03,13.501742160278734,6739387.0,22482747.0,16657213.0
10:27:06,13.04,13.588850174216017,8936143.0,23031392.0,15449946.999999998
10:27:09,13.03,13.501742160278734,7732171.0,8574362.0,14914134.999999998
10:27:12,13.03,13.501742160278734,7732171.0,9844784.0,14914134.999999998
10:27:15,13.04,13.588850174216017,6487871.0,9271628.0,15808678.999999998
10:27:18,13.03,13.501742160278734,3398822.0,8353013.0,14890063.999999998
10:27:21,13.04,13.588850174216017,3449929.0,9335208.0,14970455.999999998
10:27:24,13.01,13.327526132404174,2949335.0,7938441.0,14756530.0
10:27:27,13.03,13.501742160278734,2039841.0,8456459.0,14738934.0
10:27:30,13.03,13.501742160278734,2254671.0,9539825.0,15431889.0
10:27:33,13.04,13.588850174216017,2519383.0,9045337.0,16845847.0
10:27:36,13.04,13.588850174216017,2519383.0,9430843.0,14295876.999999998
10:27:39,13.03,13.501742160278734,2112847.0,8612524.0,14169700.999999998
10:27:42,13.04,13.588850174216017,3433247.0,9755764.0,12159617.999999998
10:27:45,13.01,13.327526132404174,2476592.0,8617389.0,11021242.999999998
10:27:48,13.03,13.501742160278734,-326791.0,8553395.0,11332659.999999998
10:27:51,13.01,13.327526132404174,-1112851.0,8617251.0,8808595.999999998
10:27:54,13.0,13.240418118466895,-3354558.0,8289651.0,9179170.999999998
10:27:57,13.0,13.240418118466895,-3354558.0,8289651.0,9179170.999999998
10:28:00,12.99,13.153310104529615,-2430096.0,9022857.0,8597218.999999998
10:28:03,12.99,13.153310104529615,-2818688.0,9563289.0,9240090.999999998
10:28:06,13.0,13.240418118466895,-1792635.0,9871389.0,9548190.999999998
10:28:09,12.99,13.153310104529615,-3682054.0,9763434.0,8187687.999999998
10:28:12,12.98,13.066202090592336,-2790900.0,9325098.0,8575345.999999998
10:28:15,12.98,13.066202090592336,-2790900.0,9325098.0,8575345.999999998
10:28:18,12.99,13.153310104529615,-3438634.0,9000788.0,9229368.999999998
10:28:21,12.97,12.979094076655054,-2787201.0,11017623.0,8669236.999999998
10:28:24,12.98,13.066202090592336,-2643565.0,9529619.0,9712733.999999998
10:28:27,12.93,12.630662020905916,-2049842.0,9243866.0,9426980.999999998
10:28:30,12.96,12.891986062717772,-2101828.0,8138768.0,9643412.999999998
10:28:33,12.94,12.717770034843198,-2290752.0,8561202.0,9454488.999999998
10:28:36,12.93,12.630662020905916,-2962759.0,7401929.0,9047193.999999998
10:28:39,12.94,12.717770034843198,-2702665.0,7857023.0,9351487.999999998
10:28:42,12.96,12.891986062717772,-2070625.0,8082527.0,9576991.999999998
10:28:45,12.95,12.804878048780477,-2888627.0,7763957.0,9258421.999999998
10:28:48,12.95,12.804878048780477,-1750252.0,7763957.0,9258421.999999998
10:28:51,12.95,12.804878048780477,-2061669.0,7763957.0,10104070.999999998
10:28:54,12.92,12.543554006968636,-1676105.0,8226765.0,9999186.999999998
10:28:57,12.93,12.630662020905916,-934745.0,8871569.0,11050264.999999998
10:29:00,12.93,12.630662020905916,-934745.0,9137249.0,10320226.999999998
10:29:03,12.95,12.804878048780477,662487.0,8885681.0,11887156.999999998
10:29:06,12.97,12.979094076655054,1409559.0,10998494.0,12634228.999999998
10:29:09,12.95,12.804878048780477,666339.0,9601556.0,11463874.999999998
10:29:12,12.95,12.804878048780477,1363902.0,8311649.0,11463874.999999998
10:29:15,12.92,12.543554006968636,1386020.0,8020949.0,11173174.999999998
10:29:18,12.92,12.543554006968636,1386020.0,8020949.0,11173174.999999998
10:29:21,12.92,12.543554006968636,1139210.0,6008549.0,11173174.999999998
10:29:24,12.92,12.543554006968636,1406392.0,5189591.0,12796972.999999998
10:29:27,12.92,12.543554006968636,884596.0,5189591.0,13680230.0
10:29:30,12.91,12.456445993031357,794668.0,4813910.0,13859237.0
10:29:33,12.91,12.456445993031357,578236.0,4813910.0,13859237.0
10:29:36,12.9,12.369337979094075,396930.0,5856780.0,13489007.0
10:29:39,12.89,12.282229965156795,601852.0,5654407.0,13286634.0
10:29:42,12.88,12.195121951219514,82870.0,5395519.0,15012981.0
10:29:45,12.89,12.282229965156795,55872.00000000003,5594025.0,15496167.0
10:29:48,12.88,12.195121951219514,-698462.0,4521121.0,15870130.0
10:29:51,12.88,12.195121951219514,-698462.0,4521121.0,15870130.0
10:29:54,12.88,12.195121951219514,-698462.0,5226896.0,16439902.0
10:29:57,12.86,12.02090592334494,-1117386.0,3842488.0,15953794.0
10:30:00,12.86,12.02090592334494,-1531146.0,3994237.0,15009904.0
10:30:03,12.88,12.195121951219514,-1187250.0,2960133.0,16433076.0
10:30:06,12.94,12.717770034843198,-48020.0,5114643.0,13957058.0
10:30:09,12.94,12.717770034843198,-795092.0,5114643.0,10501921.999999998
10:30:12,12.95,12.804878048780477,2750618.0,8225233.0,9674379.999999998
10:30:15,12.93,12.630662020905916,2396336.0,9228910.0,16261298.0
10:30:18,12.94,12.717770034843198,3306862.0,8457736.0,16010165.999999998
10:30:21,12.92,12.543554006968636,2445098.0,7595972.0,15988857.0
10:30:24,12.92,12.543554006968636,2445098.0,7595972.0,15988857.0
10:30:27,12.89,12.282229965156795,2147339.0,6616489.0,15691098.0
10:30:30,12.9,12.369337979094075,2806529.0,7275679.0,16691640.0
10:30:33,12.9,12.369337979094075,3182210.0,7275679.0,18646436.0
10:30:36,12.9,12.369337979094075,3182210.0,7275679.0,19148635.0
10:30:39,12.9,12.369337979094075,3552440.0,7592879.0,18753283.0
10:30:42,12.9,12.369337979094075,3754813.0,7043857.0,18753283.0
10:30:45,12.9,12.369337979094075,4013701.0,8104657.0,20413509.0
10:30:48,12.91,12.456445993031357,4600123.0,8530509.0,20414193.0
10:30:51,12.92,12.543554006968636,6395255.0,10797248.0,21816778.0
10:30:54,12.88,12.195121951219514,5711327.0,9306020.0,21538885.0
10:30:57,12.89,12.282229965156795,6242395.0,9837088.0,23084897.0
10:31:00,12.89,12.282229965156795,6728503.0,9837088.0,23084897.0
10:31:03,12.9,12.369337979094075,7590223.0,10344936.0,25297967.0
10:31:06,12.91,12.456445993031357,7844060.0,11947569.0,24981220.0
10:31:09,12.91,12.456445993031357,5689550.0,11947569.0,24317385.0
10:31:12,12.94,12.717770034843198,6305494.0,12563513.0,24933329.0
10:31:15,12.95,12.804878048780477,4747609.0,11977374.0,24999954.0
10:31:18,12.95,12.804878048780477,5101891.0,9806940.0,25808818.0
10:31:21,12.95,12.804878048780477,4482065.0,9479887.0,24360148.0
10:31:24,12.94,12.717770034843198,4810701.0,9325641.0,22996907.0
10:31:27,12.95,12.804878048780477,5850586.0,9187614.0,24036792.0
10:31:30,12.93,12.630662020905916,4559248.0,7813347.0,21188633.0
10:31:33,12.92,12.543554006968636,3176538.0,7089827.0,19418753.0
10:31:36,12.94,12.717770034843198,3872710.0,7785999.0,21825564.0
10:31:39,12.93,12.630662020905916,3417574.0,7330863.0,20572092.0
10:31:42,12.91,12.456445993031357,2868899.0,7603156.0,22158872.0
10:31:45,12.92,12.543554006968636,3075619.0,7991596.0,22173784.0
10:31:48,12.93,12.630662020905916,3579889.0,5381066.0,25461009.0
10:31:51,12.93,12.630662020905916,2794961.0,5047754.0,25461009.0
10:31:54,12.94,12.717770034843198,2494577.0,3555491.0,26587193.0
10:31:57,12.93,12.630662020905916,2281163.0,2658149.0,26133267.0
10:32:00,12.93,12.630662020905916,1750095.0,4164563.0,25908459.0
10:32:03,12.91,12.456445993031357,1054246.0,3080122.0,25456231.0
10:32:06,12.94,12.717770034843198,820116.0,4425665.0,25432371.0
10:32:09,12.94,12.717770034843198,222383.0,3233809.0,26032579.0
10:32:12,12.94,12.717770034843198,222383.0,4437781.0,25638145.0
10:32:15,12.93,12.630662020905916,-756894.0,4074448.0,25274812.0
10:32:18,12.93,12.630662020905916,-2309599.0,3179904.0,26820499.0
10:32:21,12.93,12.630662020905916,-2309599.0,4098519.0,26820499.0
10:32:24,12.93,12.630662020905916,-2309599.0,3720359.0,27310465.0
10:32:27,12.92,12.543554006968636,-2280351.0,4095955.0,26293072.0
10:32:30,12.9,12.369337979094075,-5161066.0,1986707.0,25074666.0
10:32:33,12.92,12.543554006968636,-3294189.0,2264487.0,23196334.0
10:32:36,12.9,12.369337979094075,-2955089.0,1615355.0,23595697.0
10:32:39,12.91,12.456445993031357,-3420172.0,1846444.0,23826786.0
10:32:42,12.91,12.456445993031357,-2965036.0,2252980.0,23443953.0
10:32:45,12.91,12.456445993031357,-2416361.0,1753548.0,23779860.0
10:32:48,12.91,12.456445993031357,-2623081.0,2891923.0,24078212.0
10:32:51,12.93,12.630662020905916,-2625667.0,3082190.0,24579896.0
10:32:54,12.93,12.630662020905916,-2625667.0,3534938.0,23798687.0
10:32:57,12.93,12.630662020905916,-3047511.0,3862538.0,24260361.0
10:33:00,12.92,12.543554006968636,-2776789.0,3235918.0,23443265.0
10:33:03,12.92,12.543554006968636,-2776789.0,3817870.0,23682275.0
10:33:06,12.89,12.282229965156795,-3471771.0,2427039.0,22291444.0
10:33:09,12.89,12.282229965156795,-4099361.0,2118939.0,21747466.0
10:33:12,12.89,12.282229965156795,-4099361.0,2816502.0,21747466.0
10:33:15,12.86,12.02090592334494,-4645911.0,2582770.0,21200916.0
10:33:18,12.86,12.02090592334494,-4282578.0,2582770.0,21651951.0
10:33:21,12.86,12.02090592334494,-4282578.0,2335960.0,20872635.0
10:33:24,12.87,12.10801393728222,-4047057.0,2838663.0,21108156.0
10:33:27,12.86,12.02090592334494,-4166655.0,2197269.0,21511553.0
10:33:30,12.85,11.933797909407657,-4073975.0,2071822.0,21100353.0
10:33:33,12.86,12.02090592334494,-1506555.0,2581980.0,22276343.0
10:33:36,12.87,12.10801393728222,-1046884.0000000001,3508355.0,23013794.0
10:33:39,12.87,12.10801393728222,-662464.0000000001,3915650.0,23524428.0
10:33:42,12.87,12.10801393728222,-893553.0000000001,3655556.0,25633318.0
10:33:45,12.89,12.282229965156795,425093.9999999999,4748699.0,26951965.0
10:33:48,12.88,12.195121951219514,-1309842.0,3332333.0,23934313.0
10:33:51,12.87,12.10801393728222,-1773162.0,2869013.0,23899515.0
10:33:54,12.88,12.195121951219514,-1939966.0,3203893.0,24234395.0
10:33:57,12.86,12.02090592334494,-2138010.0,3073033.0,23568975.0
10:34:00,12.87,12.10801393728222,-1861305.0,2935978.0,24796924.0
10:34:03,12.88,12.195121951219514,-843133.0,3327530.0,25188476.0
10:34:06,12.87,12.10801393728222,-1347637.0,1807745.9999999995,23412519.0
10:34:09,12.86,12.02090592334494,-376041.9999999998,641437.9999999995,22020011.0
10:34:12,12.86,12.02090592334494,-376041.9999999998,1076557.9999999995,22020011.0
10:34:15,12.86,12.02090592334494,-376041.9999999998,1076557.9999999995,21503441.0
10:34:18,12.86,12.02090592334494,170508.00000000006,1367257.9999999995,21503441.0
10:34:21,12.85,11.933797909407657,53573.00000000007,1250322.9999999995,21386506.0
10:34:24,12.84,11.846689895470378,-380418.99999999994,816330.9999999995,21600934.0
10:34:27,12.83,11.759581881533098,-1026500.0,405770.9999999995,21190374.0
10:34:30,12.83,11.759581881533098,-906902.0,405770.9999999995,20743194.0
10:34:33,12.83,11.759581881533098,-495702.0,781452.0,20743194.0
10:34:36,12.83,11.759581881533098,-1222292.0,781452.0,22543362.0
10:34:39,12.83,11.759581881533098,-1959743.0,1151682.0,23210522.0
10:34:42,12.82,11.672473867595818,-2514849.0,798949.0,23748962.0
10:34:45,12.85,11.933797909407657,-940724.0,2631962.0,25323087.0
10:34:48,12.85,11.933797909407657,-2259371.0,2433456.0,24926640.0
10:34:51,12.88,12.195121951219514,2159757.0,6190552.0,28314650.0
10:34:54,12.87,12.10801393728222,2244699.0,5812174.0,27691219.0
10:34:57,12.87,12.10801393728222,1909819.0,5812174.0,30466749.0
10:35:00,12.88,12.195121951219514,2250831.0,6441250.0,30609717.0
